UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.4056858164646258,293.992195121358,283.58475389932306,401.50095464872805,0.4798185146760911,29844.90948,36756.66002,10504.94145,2087.20362,847.38799,5322.6344,994.14535
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.114962870338244,289.9829371401948,283.93745754865023,7.099615494484076,0.2527083275974318,29906.02603,35221.87108,10510.25346,1831.86991,847.04505,5457.90594,987.31222
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.114962870338244,289.9829371401948,283.93745754865023,7.099615494484076,0.2527083275974318,29112.39081,33448.19759,10485.45062,1527.72803,838.73607,5478.30881,1001.91459
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.114962870338244,289.9829371401948,283.93745754865023,7.099615494484076,0.2527083275974318,28010.10846,31853.16897,10468.42673,944.2612,811.33334,5451.37551,998.18863
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.904488484704774,288.6114124214987,283.87907171362644,3.549734616241424,0.4032500098196639,26572.90832,30238.29211,10478.61164,470.60287,720.47644,5435.39766,984.08674
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.904488484704774,288.6114124214987,283.87907171362644,3.549734616241424,0.4032500098196639,24463.52278,28885.90193,10473.71968,510.05189,633.59881,5403.37311,988.68048
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.904488484704774,288.6114124214987,283.87907171362644,3.549734616241424,0.4032500098196639,22354.81857,27738.45814,10482.66349,584.45456,505.89787,5328.21302,993.78415
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.742256024754885,287.6943923071861,283.6968544067155,0.0,0.136656967056208,20803.98094,27205.3665,10490.26634,581.98043,399.1516,5307.5304,996.64263
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.742256024754885,287.6943923071861,283.6968544067155,0.0,0.136656967056208,19668.90961,26739.41326,10493.42092,686.67074,328.68795,5264.68081,995.59849
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.742256024754885,287.6943923071861,283.6968544067155,0.0,0.136656967056208,19127.20094,26214.97386,10493.65001,590.63645,269.25334,5146.64854,1002.09888
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.61353284815256,287.1188699390206,283.5555468467787,0.7098655446734218,0.2834787363813947,19320.83609,25615.71651,10496.53204,579.97419,262.43307,4986.43255,1000.14727
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.61353284815256,287.1188699390206,283.5555468467787,0.7098655446734218,0.2834787363813947,20114.82968,25739.76464,10505.33635,380.16543,273.52783,4899.9003,1004.40491
