UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,401.46,375.49096
2023-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,403.44,374.04183
2023-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,400.02,373.97104
2023-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,398.43,373.79043
2023-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,388.13,370.61319
2023-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,387.96,368.46845
2023-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,379.48,364.55862
2023-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,368.84,361.70415
2023-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,367.77,360.72717
2023-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,365.29,359.19721
2023-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,364.83,359.7632
2023-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,364.96,361.62374
2023-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,372.85,366.36038
2023-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,382.93,373.00176
2023-12-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,391.05,378.35317
2023-12-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,391.19,382.5036
2023-12-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,393.98,386.2199
2023-12-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,389.45,390.25349
2023-12-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,373.93,392.09779
2023-12-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,348.32,393.43825
2023-12-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,332.7,393.55639
2023-12-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,321.18,392.24576
2023-12-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,322.07,391.56381
2023-12-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,342.16,390.77691
2023-12-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,354.31,385.2401
2023-12-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,343.25,383.62687
2023-12-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,333.88,381.08303
2023-12-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,322.93,381.04165
2023-12-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,317.4,371.87048
2023-12-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,301.87,365.79068
2023-12-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,293.69,357.72914
2023-12-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,292.06,351.64503
2023-12-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,291.52,347.56559
2023-12-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,295.26,342.65816
2023-12-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,299.81,340.08852
2023-12-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,305.78,341.51356
2023-12-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,316.74,346.77238
2023-12-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,327.16,351.19871
2023-12-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,332.53,357.92495
2023-12-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,323.67,360.81598
2023-12-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,313.17,364.60655
2023-12-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,308.62,367.52519
2023-12-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,311.98,369.15004
2023-12-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,313.31,370.53969
2023-12-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,317.33,372.22908
2023-12-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,323.41,371.20781
2023-12-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,343.26,372.73017
2023-12-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,367.11,375.03801
2023-12-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,386.52,373.10489
2023-12-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,391.7,372.33336
2023-12-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,397.35,371.67863
2023-12-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,402.19,373.43798
2023-12-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,402.46,372.68846
2023-12-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,391.34,372.28901
2023-12-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,385.56,372.04218
2023-12-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,372.97,372.26665
