UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.495667104092957,292.8055861359134,285.4769146479833,487.7661068925793,1.0131613734270757,16893.72714,28311.62594,8190.6646,1579.58206,171.33657,10889.9774,367.03165
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.87425397885609,289.53229186569104,284.65432310704364,35.69077727628304,0.4703706880556318,16600.3774,27299.92536,8186.41321,1621.78231,184.21937,10684.61188,369.52831
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.87425397885609,289.53229186569104,284.65432310704364,35.69077727628304,0.4703706880556318,15811.63601,26242.86658,8180.80493,1664.32203,190.04601,10507.24185,360.68858
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.87425397885609,289.53229186569104,284.65432310704364,35.69077727628304,0.4703706880556318,14858.65786,25080.88745,8182.94302,1541.49772,191.80878,10349.96215,355.80089
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.706152546225802,288.24764509570315,284.28894249308297,17.84544920790919,0.7142387445928694,13606.32989,23850.65368,8198.64748,1393.08635,195.27113,10137.93579,346.77001
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.706152546225802,288.24764509570315,284.28894249308297,17.84544920790919,0.7142387445928694,12205.90376,22606.35683,8213.46954,1230.2649,195.50619,9948.28513,356.69191
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.706152546225802,288.24764509570315,284.28894249308297,17.84544920790919,0.7142387445928694,11355.32694,21310.97566,8225.28843,1096.30089,204.28812,9769.74655,361.89847
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.700148311569598,287.2695801898544,284.0343759771888,0.0,0.2042808065244418,10784.99189,19840.19372,8228.74833,1102.25301,200.38863,9508.2808,370.7548
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.700148311569598,287.2695801898544,284.0343759771888,0.0,0.2042808065244418,10902.29573,18468.62211,8234.18812,1124.02194,201.08486,9289.27378,382.36826
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.700148311569598,287.2695801898544,284.0343759771888,0.0,0.2042808065244418,11145.88099,17751.06289,8233.37985,1218.2762,213.16031,9105.99401,380.30229
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,2.715031349054938,287.2115255357667,284.3028911588363,7.079978269120356,0.3709275241575083,11831.35517,17344.82206,8238.53015,1339.29856,211.8524,8906.32987,374.31408
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,2.715031349054938,287.2115255357667,284.3028911588363,7.079978269120356,0.3709275241575083,12932.24265,17505.17364,8238.08751,1412.48349,198.01715,8682.85413,369.77985
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,2.715031349054938,287.2115255357667,284.3028911588363,7.079978269120356,0.3709275241575083,14427.78301,18240.02393,8240.29221,1505.02041,202.3252,8470.33239,353.90976
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,3.3131283961244726,291.51905700053777,284.9258857619116,310.34118532726933,0.1568018688965129,15583.05842,19321.96747,8242.84272,1522.95917,211.86524,8190.15028,350.4359
