UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-10 00:00:00,10942.0,18308.0,10598.0,2460.0,555.0,12770.0,396.0
2023-04-10 01:00:00,12826.0,19857.0,10600.0,2514.0,32.0,11759.0,395.0
2023-04-10 02:00:00,13535.0,20023.0,10599.0,1710.0,1.0,13422.0,394.0
2023-04-10 03:00:00,12229.0,18981.0,10593.0,1277.0,1.0,14578.0,398.0
2023-04-10 04:00:00,10907.0,16755.0,10601.0,1199.0,2.0,15535.0,398.0
2023-04-10 05:00:00,10147.0,14966.0,10602.0,1192.0,2.0,16144.0,397.0
2023-04-10 06:00:00,9699.0,14520.0,10598.0,1300.0,2.0,15787.0,398.0
2023-04-10 07:00:00,9619.0,14041.0,10593.0,1270.0,2.0,15574.0,397.0
2023-04-10 08:00:00,9658.0,15384.0,10593.0,1215.0,2.0,14919.0,395.0
2023-04-10 09:00:00,9800.0,16262.0,10592.0,1216.0,2.0,14185.0,399.0
2023-04-10 10:00:00,9891.0,17836.0,10596.0,1219.0,2.0,13869.0,398.0
2023-04-10 11:00:00,11464.0,21131.0,10599.0,1793.0,1.0,12815.0,401.0
2023-04-10 12:00:00,14120.0,24308.0,10594.0,1390.0,32.0,11299.0,406.0
2023-04-10 13:00:00,15046.0,24941.0,10597.0,1545.0,518.0,9921.0,391.0
2023-04-10 14:00:00,15626.0,25258.0,10592.0,1377.0,1265.0,7961.0,396.0
2023-04-10 15:00:00,15924.0,25206.0,10587.0,1330.0,1784.0,6104.0,402.0
2023-04-10 16:00:00,15463.0,25298.0,10576.0,1318.0,2176.0,6360.0,410.0
2023-04-10 17:00:00,15536.0,25133.0,10570.0,1335.0,2365.0,6417.0,416.0
2023-04-10 18:00:00,15772.0,24640.0,10567.0,1344.0,2342.0,6223.0,414.0
2023-04-10 19:00:00,16556.0,24472.0,10558.0,1325.0,2197.0,5734.0,414.0
2023-04-10 20:00:00,16215.0,23994.0,10550.0,1323.0,2282.0,5669.0,427.0
2023-04-10 21:00:00,16052.0,24161.0,10547.0,1312.0,2239.0,5745.0,429.0
2023-04-10 22:00:00,16517.0,24274.0,10532.0,1290.0,2112.0,5738.0,427.0
2023-04-10 23:00:00,16980.0,25371.0,10527.0,1785.0,1825.0,5172.0,423.0
