UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,4.253338849486079,301.48043555967945,288.6899278400987,625.9815432406422,0.445167727939302,27375.08441,42674.20356,11527.74025,2236.7378,171.33657,5573.68636,610.92951
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.391987333188093,295.7817897213763,288.26809122846254,58.80786000178535,0.5774228650726646,27190.95795,40583.25614,11519.68952,1917.27527,184.21937,5478.22977,616.04577
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.391987333188093,295.7817897213763,288.26809122846254,58.80786000178535,0.5774228650726646,26376.31392,38499.66091,11513.26792,1440.43626,190.04601,5379.45223,614.41702
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.391987333188093,295.7817897213763,288.26809122846254,58.80786000178535,0.5774228650726646,25367.93066,36384.95572,11518.9794,1208.02675,191.80878,5361.28409,618.09992
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,3.2088767876989026,294.120165591891,288.33370553694544,29.404634943864096,0.96310647892423,23824.58666,34413.25871,11531.00346,885.55518,195.27113,5369.32364,617.60074
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,3.2088767876989026,294.120165591891,288.33370553694544,29.404634943864096,0.96310647892423,21750.31953,32259.70496,11545.58518,712.30828,195.50619,5424.09361,625.20063
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,3.2088767876989026,294.120165591891,288.33370553694544,29.404634943864096,0.96310647892423,19855.67237,30150.70978,11553.61418,683.82841,204.28812,5514.98567,630.59208
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.88007898927394,292.98991385092125,288.41885624531216,0.0,0.2226723138418892,18037.47238,27801.82921,11553.62981,678.70777,200.38863,5561.74777,637.58581
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.88007898927394,292.98991385092125,288.41885624531216,0.0,0.2226723138418892,16954.96708,25467.92671,11539.21199,720.43935,201.08486,5551.59515,643.54562
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.88007898927394,292.98991385092125,288.41885624531216,0.0,0.2226723138418892,16329.25321,24283.17726,11532.27848,790.39343,213.16031,5539.73269,646.93365
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,2.568979434190196,293.28773290984583,289.028757037875,9.403056316699937,0.3681667837561668,16397.93743,23634.51667,11530.55406,830.61497,211.8524,5524.7347,644.48699
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,2.568979434190196,293.28773290984583,289.028757037875,9.403056316699937,0.3681667837561668,17304.74877,23979.12922,11526.33334,785.91613,198.01715,5531.16569,640.1782
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,2.568979434190196,293.28773290984583,289.028757037875,9.403056316699937,0.3681667837561668,19056.96413,25441.53261,11521.81455,637.9283,202.3252,5520.51257,627.68634
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,3.195321243208184,298.3675681412654,289.35055357654886,338.9732875506415,0.0998415911036334,20566.30239,27566.6154,11515.74668,587.68552,211.86524,5492.47302,620.97146
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,3.195321243208184,298.3675681412654,289.35055357654886,338.9732875506415,0.0998415911036334,22018.83424,30463.9266,11521.61025,633.7685,212.73467,5493.4383,616.74011
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,3.195321243208184,298.3675681412654,289.35055357654886,338.9732875506415,0.0998415911036334,23594.8331,33268.30232,11525.76425,593.65499,206.52975,5492.04028,612.35031
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,3.5449447683679405,302.17177582025823,288.41032964632365,544.6643782635857,0.2129953852157114,24765.85009,35493.10794,11516.72057,743.20844,195.08485,5559.62888,603.34882
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,3.5449447683679405,302.17177582025823,288.41032964632365,544.6643782635857,0.2129953852157114,25541.46902,37960.97329,11502.89776,1103.3966,184.97461,5665.27343,600.92522
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,3.5449447683679405,302.17177582025823,288.41032964632365,544.6643782635857,0.2129953852157114,26384.10585,40144.19072,11491.57658,1467.35779,191.37811,5810.54205,591.63344
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,3.93609347567753,303.27335148609825,287.8144879407103,765.4932317131419,0.2365191943630977,26986.85917,42033.9564,11500.43387,2117.92457,197.60236,5910.48413,594.22054
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,3.93609347567753,303.27335148609825,287.8144879407103,765.4932317131419,0.2365191943630977,27318.69753,42578.96852,11523.53669,2525.31788,185.66435,6022.97274,600.83541
