UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,3.6091037570549727,287.39447700387296,274.5729906735953,394.5000449368062,0.0498157542546275,18929.57756,22823.63558,8257.83878,854.53033,1101.85931,18517.07764,723.3379
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,3.337334003005682,284.6078805117062,274.7008996268544,0.9799007807316455,0.0157449530761516,19071.82266,22149.15914,8263.39112,900.35028,1092.92069,18476.05043,721.65369
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,3.337334003005682,284.6078805117062,274.7008996268544,0.9799007807316455,0.0157449530761516,18817.50767,21459.81999,8257.46618,934.24002,1070.27799,18322.8548,734.52713
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,3.337334003005682,284.6078805117062,274.7008996268544,0.9799007807316455,0.0157449530761516,18245.84052,20733.46363,8256.8848,808.92735,1014.52465,18158.44,734.41059
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,3.1643144713276343,283.30347053555283,274.5198891949439,0.4899059838667474,0.0403385955551717,17340.88114,20011.14293,8267.68283,703.6914,881.52438,18265.85994,724.65996
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,3.1643144713276343,283.30347053555283,274.5198891949439,0.4899059838667474,0.0403385955551717,16074.04551,19409.73762,8274.34742,669.46415,760.50651,18368.40173,729.43669
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,3.1643144713276343,283.30347053555283,274.5198891949439,0.4899059838667474,0.0403385955551717,14786.42585,18861.44116,8292.94984,638.98747,590.40242,18215.02543,734.37296
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,3.1103136084072585,282.3485965246464,274.5163106064298,0.0,0.0244353535671235,13805.2666,18564.15902,8308.11085,624.56584,443.03487,18178.90406,737.37286
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,3.1103136084072585,282.3485965246464,274.5163106064298,0.0,0.0244353535671235,13092.99815,18223.92692,8311.38807,641.90482,340.53932,18160.13599,738.44672
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,3.1103136084072585,282.3485965246464,274.5163106064298,0.0,0.0244353535671235,12946.45042,17896.99451,8312.87712,654.25613,251.32834,18018.4014,740.92924
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,3.039516894633743,281.68764816836574,274.57608691857433,0.1188779664192021,0.0463802144816353,13237.35218,17479.20216,8313.57599,721.22391,226.29358,17744.77595,736.47
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,3.039516894633743,281.68764816836574,274.57608691857433,0.1188779664192021,0.0463802144816353,13964.10309,17302.3068,8330.71443,723.39199,235.32153,17407.67038,739.43942
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,3.039516894633743,281.68764816836574,274.57608691857433,0.1188779664192021,0.0463802144816353,15097.23126,17390.12458,8344.68208,723.45275,213.98095,17066.06257,739.2214
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,3.57261826220016,286.6737210646024,275.2802154420332,162.7564122229538,0.022513733106489,16262.37212,17790.5353,8345.86019,811.11105,218.97566,16806.2877,740.09277
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,3.57261826220016,286.6737210646024,275.2802154420332,162.7564122229538,0.022513733106489,17481.75391,18287.19871,8336.26305,866.05387,277.43036,16247.75353,732.58337
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,3.57261826220016,286.6737210646024,275.2802154420332,162.7564122229538,0.022513733106489,18442.75146,18736.35863,8325.38736,885.67747,357.86074,15832.7898,738.55298
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,3.9880891844997066,291.06326666046584,275.0859728732583,367.3230875463518,0.050842069220146,19166.33978,19535.31118,8316.78698,867.66106,408.05155,15232.42996,746.97162
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,3.9880891844997066,291.06326666046584,275.0859728732583,367.3230875463518,0.050842069220146,19592.38517,20397.98229,8313.52568,854.86357,485.21224,14721.39369,756.47546
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,3.9880891844997066,291.06326666046584,275.0859728732583,367.3230875463518,0.050842069220146,19642.23121,21107.31859,8317.75202,842.1339,606.42956,14060.24341,748.64756
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,4.276086625096218,292.393740119301,274.91950288693295,586.5975737855782,0.0434419186652228,19557.82257,21803.85832,8333.3508,844.25054,729.22475,13365.70663,752.29656
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,4.276086625096218,292.393740119301,274.91950288693295,586.5975737855782,0.0434419186652228,19441.84813,22219.11364,8344.00569,861.50475,851.5938,12718.4419,740.43584
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,4.276086625096218,292.393740119301,274.91950288693295,586.5975737855782,0.0434419186652228,19546.27201,22668.65727,8347.26938,899.56241,938.2229,12169.92339,733.31044
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,3.519569158747017,288.48659523048167,275.7389335408712,395.0344663798616,0.1040707206130371,19774.44616,22729.63351,8351.9678,933.2766,1010.57824,11689.31438,734.86482
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,3.519569158747017,288.48659523048167,275.7389335408712,395.0344663798616,0.1040707206130371,19927.28044,22674.04396,8366.22934,967.2494,1022.02882,11437.25889,747.37948
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.519569158747017,288.48659523048167,275.7389335408712,395.0344663798616,0.1040707206130371,19811.46159,24512.63811,8488.20905,795.33086,1194.34285,9824.11802,743.88749
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,3.4621920744059462,285.6218330842976,275.60549899688306,0.9147543075460984,0.0603825471084947,19936.52732,23522.9941,8491.34323,870.66177,1182.2803,10048.96629,741.81254
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,3.4621920744059462,285.6218330842976,275.60549899688306,0.9147543075460984,0.0603825471084947,19694.69101,22489.084,8485.4628,961.22832,1154.4282,10192.56442,754.81723
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,3.4621920744059462,285.6218330842976,275.60549899688306,0.9147543075460984,0.0603825471084947,19217.83712,21406.87348,8485.36093,896.51897,1088.37127,10396.75484,754.42679
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,3.332810151363558,284.1210565971069,275.68971024211885,0.457414953948077,0.1213527698220733,18477.666,20346.40827,8496.52231,831.22709,940.05474,10827.28553,744.34598
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,3.332810151363558,284.1210565971069,275.68971024211885,0.457414953948077,0.1213527698220733,17387.91384,19454.46122,8501.66136,792.01968,806.62911,11192.60514,749.10882
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,3.332810151363558,284.1210565971069,275.68971024211885,0.457414953948077,0.1213527698220733,16268.59697,18657.1079,8516.33618,742.82426,621.11423,11298.68461,754.05779
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,3.178556062837466,283.0268854140273,275.72563426421567,0.0,0.0902589708648196,15414.88599,18212.31904,8530.32833,696.76578,458.98356,11544.04066,757.047
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,3.178556062837466,283.0268854140273,275.72563426421567,0.0,0.0902589708648196,14780.5481,17779.81291,8534.65225,670.29376,344.84651,11773.27387,757.96008
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,3.178556062837466,283.0268854140273,275.72563426421567,0.0,0.0902589708648196,14638.92318,17406.35642,8534.81291,649.26964,244.81378,11912.30785,760.74751
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,3.07140808304171,282.2487340105192,275.7353128606277,0.0942387925247077,0.1974962808259371,14869.30819,17001.24123,8536.17693,695.12724,213.15924,11944.34806,756.47853
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,3.07140808304171,282.2487340105192,275.7353128606277,0.0942387925247077,0.1974962808259371,15472.98051,16937.85003,8550.87587,695.80063,221.43606,11966.91098,759.5457
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,3.07140808304171,282.2487340105192,275.7353128606277,0.0942387925247077,0.1974962808259371,16441.23028,17245.62381,8564.53449,705.25957,198.21923,11995.90016,759.36708
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.577012231100535,287.2213638194169,276.31267110351126,162.24890114201202,0.0867918593760067,17473.62292,17948.0889,8566.12474,801.02818,204.13345,12154.74982,760.25334
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.577012231100535,287.2213638194169,276.31267110351126,162.24890114201202,0.0867918593760067,18606.23392,18760.70539,8559.97863,867.83792,268.56449,12024.17976,752.56898
