UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,4.100865170893993,298.03187503984265,288.0825390316848,528.2058309711479,1.0555378181865955,29049.88798,39275.93973,11405.04718,1864.77431,171.33657,6136.35232,903.25551
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.193448246299847,294.194840069827,287.67723342469776,53.79893558486192,0.5642311320940047,28760.10372,36996.87547,11397.13596,1594.21275,184.21937,5994.05095,904.09339
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.193448246299847,294.194840069827,287.67723342469776,53.79893558486192,0.5642311320940047,27689.48052,34806.86128,11390.74409,1222.89759,190.04601,5839.71518,908.51488
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.193448246299847,294.194840069827,287.67723342469776,53.79893558486192,0.5642311320940047,26354.74287,32658.67678,11396.32444,1051.00418,191.80878,5749.84596,918.05771
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.7776864924163824,292.6050969986587,287.4653990689956,26.90032260143059,0.9353508668951748,24398.74203,30833.51648,11408.48382,813.55432,195.27113,5682.2865,919.17091
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.7776864924163824,292.6050969986587,287.4653990689956,26.90032260143059,0.9353508668951748,21960.71237,28883.89215,11423.07431,689.01959,195.50619,5649.42744,920.94573
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.7776864924163824,292.6050969986587,287.4653990689956,26.90032260143059,0.9353508668951748,19885.89265,27091.15663,11431.24282,690.77344,204.28812,5653.19023,923.85218
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.473479805990856,291.5182762672616,287.283359117584,0.0,0.3040201993037038,18032.45087,25138.00245,11431.385,713.43205,200.38863,5617.78427,926.82934
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.473479805990856,291.5182762672616,287.283359117584,0.0,0.3040201993037038,17165.70542,23300.85056,11417.69712,767.4604,201.08486,5538.54375,924.75185
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.473479805990856,291.5182762672616,287.283359117584,0.0,0.3040201993037038,16855.52609,22550.13939,11410.98888,833.32442,213.16031,5460.04268,931.79668
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.422318827605954,291.9674039233355,287.76089174019364,9.62677664067926,0.6457875054601563,17312.18018,22321.03005,11409.5168,872.17813,211.8524,5381.61155,933.21484
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.422318827605954,291.9674039233355,287.76089174019364,9.62677664067926,0.6457875054601563,18675.8924,22991.46279,11405.43559,836.26238,198.01715,5309.91484,931.78085
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,2.422318827605954,291.9674039233355,287.76089174019364,9.62677664067926,0.6457875054601563,20851.85163,24649.59818,11401.1638,719.41143,202.3252,5226.98147,922.2499
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,3.3470225666710904,296.8561765789825,288.0719703875462,326.8798709609798,0.3035823228185854,22618.70127,26862.22975,11395.41268,690.98946,211.86524,5139.43622,912.33459
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,3.3470225666710904,296.8561765789825,288.0719703875462,326.8798709609798,0.3035823228185854,24154.27908,29731.73947,11401.22174,726.89342,212.73467,5099.54404,901.01458
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,3.3470225666710904,296.8561765789825,288.0719703875462,326.8798709609798,0.3035823228185854,25722.84009,32448.84413,11405.11159,710.2916,206.52975,5055.14307,892.52418
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,4.085139393763733,300.35237479351053,287.2498120665348,524.1519153685035,0.5833729468691403,26743.99172,34596.5859,11396.35303,844.92515,195.08485,5067.04195,888.50423
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,4.085139393763733,300.35237479351053,287.2498120665348,524.1519153685035,0.5833729468691403,27299.23809,36943.07298,11383.28151,1164.14151,184.97461,5110.60768,889.28411
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,4.085139393763733,300.35237479351053,287.2498120665348,524.1519153685035,0.5833729468691403,28007.3359,39025.85249,11372.02856,1478.27503,191.37811,5190.9417,884.741
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,4.503531305585534,301.30277199234524,286.73792246330703,734.9620529661379,0.3875537010646028,28550.45982,40784.74914,11380.47151,2009.05612,197.60236,5248.25601,890.98846
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,4.503531305585534,301.30277199234524,286.73792246330703,734.9620529661379,0.3875537010646028,28947.96842,41226.56761,11403.14589,2329.25135,185.66435,5351.45602,897.05837
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,4.503531305585534,301.30277199234524,286.73792246330703,734.9620529661379,0.3875537010646028,29462.82379,41555.80093,11422.90469,2382.94997,170.72834,5459.58117,896.69162
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,4.415051744477397,299.29553286226,287.9016940436843,570.4790593869902,0.930602005065799,29972.11687,41471.5754,11433.82564,2414.48367,167.97551,5559.39794,897.53251
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,4.415051744477397,299.29553286226,287.9016940436843,570.4790593869902,0.930602005065799,30065.002,40735.12721,11432.31506,2225.09208,177.11602,5689.09304,903.48546
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,4.415051744477397,299.29553286226,287.9016940436843,570.4790593869902,0.930602005065799,29189.87663,37512.08438,11337.95943,1833.02544,171.33657,4242.14128,905.33501
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.849616188325854,294.7272594118008,286.96657384107533,52.37065698402896,0.6917805256631302,28886.01711,35615.98347,11330.12521,1584.04064,184.21937,4127.2839,906.07365
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.849616188325854,294.7272594118008,286.96657384107533,52.37065698402896,0.6917805256631302,27847.06378,33812.43969,11323.74973,1275.3824,190.04601,4034.33887,910.51422
