UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,7.077465155103792,280.97407656036177,273.86658646576615,285.70178888692243,1.3130989251003142,15666.02552,22162.17171,10963.74221,1438.81688,171.33657,14599.654,449.20367
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,6.598633926062336,279.47570045406565,273.7843493320316,1.364989454638473,0.6950099492376778,15500.05645,21795.85275,10956.33375,1401.7089,184.21937,14891.74591,452.58293
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,6.598633926062336,279.47570045406565,273.7843493320316,1.364989454638473,0.6950099492376778,15017.57804,21723.57855,10950.04937,1394.06793,190.04601,15429.79271,446.17264
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,6.598633926062336,279.47570045406565,273.7843493320316,1.364989454638473,0.6950099492376778,14436.63182,21781.46231,10955.15669,1267.40829,191.80878,16104.48176,444.1725
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,6.379224696755944,278.4121352092568,273.3012826176037,0.6824923802247631,1.31664366291794,13657.7253,21964.89012,10967.80283,1169.8301,195.27113,16591.79021,438.01606
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,6.379224696755944,278.4121352092568,273.3012826176037,0.6824923802247631,1.31664366291794,12686.41702,22329.76682,10982.42534,1105.96139,195.50619,17238.59306,447.15563
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,6.379224696755944,278.4121352092568,273.3012826176037,0.6824923802247631,1.31664366291794,12058.29808,22588.74377,10991.09509,1094.95477,204.28812,17827.75704,452.42448
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,6.133008938768297,277.2587909954681,272.6188311305121,0.0,0.500467768855184,11506.65798,22400.31164,10991.69276,1211.91414,200.38863,18159.06652,460.6533
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,6.133008938768297,277.2587909954681,272.6188311305121,0.0,0.500467768855184,11373.86093,22120.51645,10980.63078,1324.0709,201.08486,18560.39822,470.36196
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,6.133008938768297,277.2587909954681,272.6188311305121,0.0,0.500467768855184,11254.28185,22239.88761,10974.73253,1425.30721,213.16031,19048.24869,470.13351
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,5.866668540851633,276.0927273688096,271.92418254412735,0.0,0.8732277273466703,11501.39129,22334.32303,10974.16992,1530.61609,211.8524,19435.33641,465.33847
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,5.866668540851633,276.0927273688096,271.92418254412735,0.0,0.8732277273466703,12116.56964,22486.49329,10970.58805,1589.42824,198.01715,19928.57791,460.88021
