UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,4.1639027540354,298.9984330435889,286.4985519981625,537.679134452188,0.9467237560206286,31244.82381,44486.32311,11672.47648,2266.74551,798.254,4018.81853,847.66631
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,3.4066519285745684,294.26833616639755,286.39979339935223,33.82523559868963,0.4170105396386157,31352.2048,43046.71554,11681.564,1967.02811,799.57069,4254.06019,843.61819
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,3.4066519285745684,294.26833616639755,286.39979339935223,33.82523559868963,0.4170105396386157,30544.63167,41051.83766,11643.72584,1630.93803,794.02925,4391.17343,857.28539
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,3.4066519285745684,294.26833616639755,286.39979339935223,33.82523559868963,0.4170105396386157,29391.66851,38944.50344,11614.63063,1002.90302,772.10065,4527.64958,855.51175
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,3.2835372752510503,292.5926222802121,286.1744720117841,16.912622694269473,0.690255916973696,27877.37741,36625.31606,11623.80238,492.99212,689.38081,4717.13049,843.76343
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,3.2835372752510503,292.5926222802121,286.1744720117841,16.912622694269473,0.690255916973696,25631.16849,34429.15984,11613.46119,546.91719,609.0951,4857.6317,848.45617
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,3.2835372752510503,292.5926222802121,286.1744720117841,16.912622694269473,0.690255916973696,23351.65342,32270.95059,11622.17325,634.68558,489.58148,4893.8995,853.46929
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,3.142353071581951,291.3415376230657,285.830248532871,0.0,0.186432727100096,21617.96616,30688.78294,11626.49116,626.17363,390.67851,5009.82999,856.40421
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,3.142353071581951,291.3415376230657,285.830248532871,0.0,0.186432727100096,20289.40347,29107.08486,11627.85576,731.92538,326.39965,5098.80168,856.50575
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,3.142353071581951,291.3415376230657,285.830248532871,0.0,0.186432727100096,19533.89634,27518.06812,11629.38464,614.5664,272.71434,5119.37794,860.83285
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,3.011627183186348,290.86902582300604,285.67631624936223,2.7712856775039265,0.3188079486548055,19525.32543,25995.25332,11632.68215,589.6066,269.411,5091.46114,857.52485
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,3.011627183186348,290.86902582300604,285.67631624936223,2.7712856775039265,0.3188079486548055,20123.44888,25337.94317,11639.73917,360.57463,280.90483,5135.72661,861.08572
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,3.011627183186348,290.86902582300604,285.67631624936223,2.7712856775039265,0.3188079486548055,21171.1244,25462.45819,11627.29277,216.10298,265.72356,5211.07429,861.10615
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,3.811422045556094,296.5445393534727,286.0024489536102,283.71324698067014,0.0973288573130025,22511.63036,26502.75853,11594.17771,379.74631,267.69968,5352.0035,862.06743
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,3.811422045556094,296.5445393534727,286.0024489536102,283.71324698067014,0.0973288573130025,24217.5802,27797.49571,11570.06784,601.2765,306.53524,5330.06236,853.49947
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,3.811422045556094,296.5445393534727,286.0024489536102,283.71324698067014,0.0973288573130025,25728.96355,28905.11423,11566.26299,851.36696,357.32918,5500.92018,860.68949
