UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,5.959158267575075,285.6759944797807,273.98183467335963,525.2113584600767,1.105617511936782,14538.1576,26949.25664,9219.20813,1532.64726,171.33657,15762.54466,440.27238
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,4.997697777934958,281.723894841749,273.0731988145746,23.366218574483884,0.4046555618878072,14295.36956,26284.31389,9213.78597,1586.98548,184.21937,15819.59489,443.55571
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,4.997697777934958,281.723894841749,273.0731988145746,23.366218574483884,0.4046555618878072,13806.0268,25661.23839,9207.92698,1615.13767,190.04601,16057.38018,436.88136
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,4.997697777934958,281.723894841749,273.0731988145746,23.366218574483884,0.4046555618878072,13269.07302,24985.72217,9211.16617,1492.46353,191.80878,16360.21627,434.56737
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,4.950622109395204,280.0618329988929,272.4658440381366,11.683055721051884,0.7516454941757259,12602.97513,24231.53079,9225.73646,1332.47245,195.27113,16485.94678,428.09851
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,4.950622109395204,280.0618329988929,272.4658440381366,11.683055721051884,0.7516454941757259,11778.78164,23516.52874,9240.48437,1155.81801,195.50619,16709.20834,437.3231
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,4.950622109395204,280.0618329988929,272.4658440381366,11.683055721051884,0.7516454941757259,11295.04946,22682.06563,9251.13527,997.64809,204.28812,16888.2139,442.58519
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,4.752630925681081,278.9028168948449,272.0068332602368,0.0,0.2971001860888272,10824.2686,21544.76331,9253.5336,981.31301,200.38863,16855.21496,450.88221
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,4.752630925681081,278.9028168948449,272.0068332602368,0.0,0.2971001860888272,10688.73923,20400.54617,9252.85282,993.99077,201.08486,16929.32852,460.7979
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,4.752630925681081,278.9028168948449,272.0068332602368,0.0,0.2971001860888272,10484.16834,19826.06088,9250.15661,1085.97416,213.16031,17089.08373,460.36974
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,4.575572665396494,278.19270056699867,271.8123432033796,1.772073058826174,0.5295411231915295,10598.29619,19439.7139,9253.18807,1204.84969,211.8524,17172.79042,455.44502
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,4.575572665396494,278.19270056699867,271.8123432033796,1.772073058826174,0.5295411231915295,11107.87683,19459.32198,9251.58105,1276.43319,198.01715,17293.39071,450.97849
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,4.575572665396494,278.19270056699867,271.8123432033796,1.772073058826174,0.5295411231915295,12159.51538,19979.1676,9251.71331,1368.84944,202.3252,17420.93523,436.12287
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,5.633856787488976,283.1903588369242,272.6420157513182,271.4579014569594,0.1569019071501544,13089.89779,20759.73296,9251.60735,1384.72724,211.86524,17248.12936,431.67574
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,5.633856787488976,283.1903588369242,272.6420157513182,271.4579014569594,0.1569019071501544,13605.51819,21807.21913,9256.45013,1335.33122,212.73467,16820.87991,432.35869
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,5.633856787488976,283.1903588369242,272.6420157513182,271.4579014569594,0.1569019071501544,13750.11686,22876.98325,9255.62661,1276.78269,206.52975,16480.47124,431.49919
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,6.021835481981231,287.4608007988256,272.9937095645737,498.3734865744205,0.2842490850624393,13450.95321,23701.12377,9251.94392,1250.78265,195.08485,16504.70174,420.25171
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,6.021835481981231,287.4608007988256,272.9937095645737,498.3734865744205,0.2842490850624393,13409.48656,24533.33695,9252.25648,1341.87043,184.97461,16655.26014,416.22134
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,6.021835481981231,287.4608007988256,272.9937095645737,498.3734865744205,0.2842490850624393,13824.79364,25310.32683,9242.22004,1339.29013,191.37811,16793.27055,407.27508
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,6.025096993484976,289.3028167866022,273.57444153345585,785.5759525491553,0.114378866193725,14062.36167,25964.00516,9243.28198,1439.56492,197.60236,16853.48254,409.84183
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,6.025096993484976,289.3028167866022,273.57444153345585,785.5759525491553,0.114378866193725,14224.2851,26035.94798,9258.32454,1533.88464,185.66435,16662.16357,419.09448
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,6.025096993484976,289.3028167866022,273.57444153345585,785.5759525491553,0.114378866193725,14536.41616,26433.09919,9271.27619,1489.20922,170.72834,16442.5956,420.66203
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,5.198797130393498,287.14031375622113,275.10206602613727,587.1840490067806,0.216717154484451,14876.3367,26842.09977,9282.94252,1535.37993,167.97551,16376.68514,423.33434
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,5.198797130393498,287.14031375622113,275.10206602613727,587.1840490067806,0.216717154484451,15012.21317,26934.95743,9288.49409,1523.75337,177.11602,16515.99377,426.74493
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.198797130393498,287.14031375622113,275.10206602613727,587.1840490067806,0.216717154484451,15285.62815,27533.14951,9315.66401,1636.33435,171.33657,15270.2852,461.85956
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.75400633853619,283.0785887243194,274.6099163102316,21.4470802461403,0.0998087207045219,14954.02477,26903.24238,9310.13169,1672.96213,184.21937,15328.944,465.37474
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.75400633853619,283.0785887243194,274.6099163102316,21.4470802461403,0.0998087207045219,14248.90768,26378.83652,9304.24926,1714.00084,190.04601,15562.50971,459.33865
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.75400633853619,283.0785887243194,274.6099163102316,21.4470802461403,0.0998087207045219,13446.67419,25848.25509,9307.59194,1585.54145,191.80878,15864.36376,457.78321
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.602310801041561,281.5776615448466,274.5446039430045,10.7235315582677,0.1599275119154563,12444.67513,25280.69535,9322.05588,1431.75092,195.27113,15997.74371,452.06948
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.602310801041561,281.5776615448466,274.5446039430045,10.7235315582677,0.1599275119154563,11320.53847,24767.92287,9336.79674,1266.31055,195.50619,16228.60808,461.08858
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.602310801041561,281.5776615448466,274.5446039430045,10.7235315582677,0.1599275119154563,10689.36746,24123.7447,9347.33805,1134.60734,204.28812,16418.29954,466.36703
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.335927689483919,280.3737240542291,274.38173832887526,0.0,0.0654253970995928,10217.99807,23109.37827,9349.63689,1143.09952,200.38863,16401.78549,474.49918
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.335927689483919,280.3737240542291,274.38173832887526,0.0,0.0654253970995928,10275.47187,22032.54773,9348.38208,1164.09356,201.08486,16483.80348,483.91448
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.335927689483919,280.3737240542291,274.38173832887526,0.0,0.0654253970995928,10341.36583,21531.91978,9345.5088,1259.23927,213.16031,16647.6311,483.96906
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.168710097707593,279.9155269973097,274.4456986103853,2.447998642452864,0.1317544351774367,10778.01702,21177.95599,9348.34148,1381.31233,211.8524,16737.75749,479.35778
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.168710097707593,279.9155269973097,274.4456986103853,2.447998642452864,0.1317544351774367,11639.962,21182.92408,9346.62545,1454.45322,198.01715,16866.55652,474.91121
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.168710097707593,279.9155269973097,274.4456986103853,2.447998642452864,0.1317544351774367,12985.36179,21697.69293,9346.56332,1545.14526,202.3252,17000.40272,460.35459
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.3157220217295205,285.1738891649412,275.576434517464,273.0190035612198,0.0669135267444592,14086.11568,22451.30339,9346.20845,1563.76355,211.86524,16842.95837,455.6206
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.3157220217295205,285.1738891649412,275.576434517464,273.0190035612198,0.0669135267444592,14672.3774,23455.56725,9351.09354,1508.69383,212.73467,16439.19197,455.68194
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.3157220217295205,285.1738891649412,275.576434517464,273.0190035612198,0.0669135267444592,14856.00654,24423.64438,9350.47814,1435.08407,206.52975,16119.10603,454.37586
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,6.080282225936589,289.5109608431116,275.872932884071,484.7312909254439,0.1391353300446533,14510.56878,25094.63659,9346.57132,1394.92843,195.08485,16154.088,443.41247
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,6.080282225936589,289.5109608431116,275.872932884071,484.7312909254439,0.1391353300446533,14347.86262,25764.02821,9346.29345,1472.60565,184.97461,16312.96169,439.58539
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,6.080282225936589,289.5109608431116,275.872932884071,484.7312909254439,0.1391353300446533,14669.70838,26333.91033,9336.20326,1452.11037,191.37811,16461.80662,430.59538
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,6.478778379847922,291.11137080809755,276.3842287300212,727.5034562788315,0.0945260325931937,14865.54956,26784.72316,9337.59092,1538.80076,197.60236,16530.50439,433.1647
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,6.478778379847922,291.11137080809755,276.3842287300212,727.5034562788315,0.0945260325931937,15072.89516,26662.17767,9352.97024,1631.73864,185.66435,16352.64697,442.08371
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,6.478778379847922,291.11137080809755,276.3842287300212,727.5034562788315,0.0945260325931937,15435.20274,26942.09496,9366.22225,1578.88106,170.72834,16149.32786,443.33318
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,5.862167379739699,288.5871754412371,277.57691897842915,534.1404354472535,0.2622489430264181,15842.23022,27303.01247,9377.85561,1635.96199,167.97551,16094.60743,445.64259
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,5.862167379739699,288.5871754412371,277.57691897842915,534.1404354472535,0.2622489430264181,15991.94912,27353.053,9383.09577,1619.4806,177.11602,16236.67277,449.30509
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,5.862167379739699,288.5871754412371,277.57691897842915,534.1404354472535,0.2622489430264181,15031.71875,26273.5821,9395.87207,1562.52828,171.33657,14955.37757,461.48094
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.511109214737916,285.1160114955726,277.31871362474885,17.704241553294988,0.2560695127363668,14687.85772,25706.38058,9390.24845,1576.94981,184.21937,14963.79924,464.99207
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,5.511109214737916,285.1160114955726,277.31871362474885,17.704241553294988,0.2560695127363668,13989.98427,25290.07611,9384.34639,1636.56478,190.04601,15125.89444,458.94475
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,5.511109214737916,285.1160114955726,277.31871362474885,17.704241553294988,0.2560695127363668,13207.65872,24900.42064,9387.77484,1529.39275,191.80878,15344.16419,457.37602
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,5.570419912933388,283.8498502637477,277.4034609753275,8.852118647888808,0.5936290527335909,12242.5871,24512.73471,9402.15035,1419.65639,195.27113,15406.2849,451.64906
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,5.570419912933388,283.8498502637477,277.4034609753275,8.852118647888808,0.5936290527335909,11161.23685,24209.94781,9416.88568,1290.79363,195.50619,15552.10065,460.67176
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,5.570419912933388,283.8498502637477,277.4034609753275,8.852118647888808,0.5936290527335909,10566.22503,23781.61015,9427.33589,1202.61267,204.28812,15663.29286,465.94989
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,5.522527344316387,282.88981900198604,277.13366614210736,0.0,0.5062418135786522,10112.44704,22963.91488,9429.55164,1241.12476,200.38863,15585.19138,474.08497
