UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,5.558116670841004,290.25104163204446,280.3852910745631,474.3242665174554,0.4406343367285511,14503.14434,22045.63678,10431.28422,1629.6519,171.33657,18087.30461,451.14633
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,4.956897253549869,287.4305763468523,279.8000542121757,14.030368888215651,0.2020848460234085,14273.25022,21499.58891,10424.48183,1664.62408,184.21937,18029.10041,454.54645
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,4.956897253549869,287.4305763468523,279.8000542121757,14.030368888215651,0.2020848460234085,13807.61319,21006.7076,10418.32743,1710.63809,190.04601,18142.37764,448.1936
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,4.956897253549869,287.4305763468523,279.8000542121757,14.030368888215651,0.2020848460234085,13297.53845,20469.0906,10422.86451,1584.22653,191.80878,18275.65851,446.26172
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.806862444401171,285.84260130940794,279.94649716906576,7.015212923584912,0.3903378202253226,12663.06322,19887.67976,10436.09803,1435.99072,195.27113,18205.3478,440.17323
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.806862444401171,285.84260130940794,279.94649716906576,7.015212923584912,0.3903378202253226,11865.08622,19404.96137,10450.75866,1275.77082,195.50619,18203.87911,449.29431
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,4.806862444401171,285.84260130940794,279.94649716906576,7.015212923584912,0.3903378202253226,11391.12722,18843.60136,10460.03333,1150.65903,204.28812,18153.2209,454.56464
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,4.40022387815919,284.6391221383387,279.86475238628327,0.0,0.1620021624667962,10916.79374,18053.70086,10461.18066,1165.04986,200.38863,17890.89767,462.7786
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,4.40022387815919,284.6391221383387,279.86475238628327,0.0,0.1620021624667962,10760.23733,17342.69757,10453.28735,1189.12306,201.08486,17784.02994,472.44225
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,4.40022387815919,284.6391221383387,279.86475238628327,0.0,0.1620021624667962,10529.68815,17064.21785,10448.36604,1284.63462,213.16031,17776.28726,472.25725
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,4.026749057549354,283.90072060032145,279.74877592890726,1.4887450413208612,0.295259143417272,10614.26042,16932.15745,10448.90045,1406.97642,211.8524,17695.49609,467.49042
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,4.026749057549354,283.90072060032145,279.74877592890726,1.4887450413208612,0.295259143417272,11090.03489,17083.55023,10445.92121,1480.6252,198.01715,17612.91132,463.03393
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,4.026749057549354,283.90072060032145,279.74877592890726,1.4887450413208612,0.295259143417272,12111.44994,17552.69993,10443.61169,1572.04001,202.3252,17555.02767,448.32893
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,4.980380494398498,287.5964184150855,280.37936171246054,220.39218638976035,0.1267204747833394,13022.95232,18168.28102,10440.37516,1591.03849,211.86524,17209.3387,443.73729
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,4.980380494398498,287.5964184150855,280.37936171246054,220.39218638976035,0.1267204747833394,13529.48947,18911.46693,10445.75387,1533.5544,212.73467,16637.65915,444.10715
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,4.980380494398498,287.5964184150855,280.37936171246054,220.39218638976035,0.1267204747833394,13668.35095,19700.16129,10447.54386,1457.99904,206.52975,16153.9758,443.02268
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,5.3501415891750765,290.7828426567933,279.9905520709833,414.0081573238497,0.3437358291915424,13373.62136,20337.58698,10441.0464,1415.4826,195.08485,16023.61775,431.9183
