UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,4.522232305039168,275.9926973004553,266.69345449373134,228.7021922624598,0.0639769922679539,18329.92835,25539.97552,8333.17565,714.51023,388.77492,15935.27768,335.68445
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,4.251829981734455,274.7060053420804,266.2226881413342,0.0020460950169539,0.0129763333233154,18500.52676,24760.89803,8337.93725,775.40627,403.92326,16106.77659,341.37071
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,4.251829981734455,274.7060053420804,266.2226881413342,0.0020460950169539,0.0129763333233154,18564.4545,23956.50647,8332.0268,838.21671,421.44668,16205.27511,351.76928
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,4.251829981734455,274.7060053420804,266.2226881413342,0.0020460950169539,0.0129763333233154,18602.62658,23252.47904,8331.60218,767.49566,445.13812,16401.11817,356.81952
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,4.04605632593887,273.9611248619004,265.8259047652235,0.0010120156719977,0.0206778181524495,18557.57674,22561.83314,8342.51912,716.83196,430.23256,16969.50482,353.29758
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,4.04605632593887,273.9611248619004,265.8259047652235,0.0010120156719977,0.0206778181524495,18290.27985,22032.81874,8348.68477,695.80677,404.88328,17469.93388,358.33626
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,4.04605632593887,273.9611248619004,265.8259047652235,0.0010120156719977,0.0206778181524495,17918.84127,21610.5775,8366.00273,676.01603,353.60208,17587.83428,363.03297
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,3.985689434028547,273.473500194338,265.56584041828427,0.0,0.00181963891798,17555.65171,21506.72644,8380.78152,673.24847,320.06438,17888.91319,366.23533
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,3.985689434028547,273.473500194338,265.56584041828427,0.0,0.00181963891798,17182.84401,21371.15497,8384.40113,682.74313,307.3292,18188.19849,370.34094
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,3.985689434028547,273.473500194338,265.56584041828427,0.0,0.00181963891798,17059.20533,21179.37276,8385.45564,690.70638,301.55812,18374.31147,367.07202
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,3.883125986367432,273.16431384227394,265.4898697976944,0.0,0.0025772544251288,16988.8344,20835.49677,8386.37217,743.63974,327.56438,18402.47159,359.02318
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,3.883125986367432,273.16431384227394,265.4898697976944,0.0,0.0025772544251288,17040.6429,20815.60963,8402.71281,745.66472,342.38397,18346.76038,360.14852
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,3.883125986367432,273.16431384227394,265.4898697976944,0.0,0.0025772544251288,17338.88863,21062.79355,8416.57926,746.84951,335.50995,18275.92223,359.18732
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,4.216861831605384,274.7767974224046,265.70084971962405,44.82285868289197,0.0002055575872553,17775.3601,21633.20562,8417.89221,827.675,333.4148,18378.16533,359.77819
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,4.216861831605384,274.7767974224046,265.70084971962405,44.82285868289197,0.0002055575872553,18420.33813,22223.49007,8409.42371,872.21775,345.78961,18088.29831,355.56939
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,4.216861831605384,274.7767974224046,265.70084971962405,44.82285868289197,0.0002055575872553,19080.547,22596.93851,8400.17458,888.78491,356.61224,17965.28371,357.73362
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,4.775512805700716,279.5533867029624,266.71214914266926,182.76490558099343,0.000419012151827,19640.24084,23271.91003,8393.3316,873.57977,341.47327,17601.35557,362.60905
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,4.775512805700716,279.5533867029624,266.71214914266926,182.76490558099343,0.000419012151827,20072.80777,24000.10712,8390.9083,852.22695,331.67406,17391.69253,368.87209
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,4.775512805700716,279.5533867029624,266.71214914266926,182.76490558099343,0.000419012151827,20193.9035,24515.63265,8395.16989,834.64662,341.52503,17018.80945,363.01291
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,4.522097756063188,280.99043854413435,267.921837623149,350.932786306877,0.0009348020181133,20113.90585,24881.94356,8409.59924,817.08062,352.1275,16530.6632,369.40081
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,4.522097756063188,280.99043854413435,267.921837623149,350.932786306877,0.0009348020181133,19882.0278,25026.01433,8419.445,810.50901,356.44479,16097.9761,362.69291
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,4.522097756063188,280.99043854413435,267.921837623149,350.932786306877,0.0009348020181133,19682.14902,25238.98105,8423.56652,819.61452,351.81995,15721.22313,360.56338
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,3.937152459029156,277.6453240546915,268.5418880369793,210.467266667646,0.0015454489245028,19515.59571,25022.01356,8428.79238,834.00646,351.26423,15311.96808,360.70422
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,3.937152459029156,277.6453240546915,268.5418880369793,210.467266667646,0.0015454489245028,19339.51441,24765.72794,8442.28872,856.54876,342.93472,15220.44148,370.81237
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,3.937152459029156,277.6453240546915,268.5418880369793,210.467266667646,0.0015454489245028,18530.35327,25917.55621,8517.11044,702.25096,442.99095,13396.08727,365.53447
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,3.99897812793202,276.76978859729445,268.8359877873981,0.0023918212949727,0.0005054771899645,18969.97392,25339.85635,8519.94131,759.67125,456.30795,13540.31922,370.65318
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,3.99897812793202,276.76978859729445,268.8359877873981,0.0023918212949727,0.0005054771899645,19333.46069,24697.55648,8514.0664,816.71307,470.77753,13597.0285,381.24233
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,3.99897812793202,276.76978859729445,268.8359877873981,0.0023918212949727,0.0005054771899645,19645.98983,24109.29925,8514.02466,743.72614,488.42874,13703.52469,385.89472
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,3.7901009592481247,276.22320729604724,269.0525876119461,0.0011838377421918,0.0013871599770938,19800.72327,23489.75763,8525.23168,694.78076,464.54444,14079.54331,381.89318
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,3.7901009592481247,276.22320729604724,269.0525876119461,0.0011838377421918,0.0013871599770938,19621.30931,22978.93187,8530.17939,676.99151,431.92143,14405.4603,386.91167
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,3.7901009592481247,276.22320729604724,269.0525876119461,0.0011838377421918,0.0013871599770938,19179.65108,22520.52401,8544.36145,662.58057,371.60607,14446.56765,391.62682
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,3.573498488243799,275.786290589718,269.3106647489059,0.0,0.0014609333618872,18611.60308,22314.03205,8558.20685,667.67173,329.41385,14630.6364,394.81361
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,3.573498488243799,275.786290589718,269.3106647489059,0.0,0.0014609333618872,17944.42953,22031.65152,8562.66217,683.90256,309.85418,14810.36174,398.68577
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,3.573498488243799,275.786290589718,269.3106647489059,0.0,0.0014609333618872,17495.15642,21675.99726,8562.65617,697.29324,297.73914,14886.43939,395.85971
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,3.4650031340147613,275.39884566410865,269.4702109545529,0.0,0.0028764810396364,17125.11485,21159.3367,8564.10367,751.87274,319.86471,14838.11826,388.08728
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,3.4650031340147613,275.39884566410865,269.4702109545529,0.0,0.0028764810396364,16914.98381,20932.73622,8578.49643,754.27467,334.24397,14750.32022,389.35461
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,3.4650031340147613,275.39884566410865,269.4702109545529,0.0,0.0028764810396364,17017.13084,20948.45891,8592.11636,753.98353,326.27006,14661.4833,388.45066
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,3.6829787534536926,276.93468949056,270.09483428065585,35.02791154195507,0.0011301431961054,17381.29037,21290.75713,8593.75835,832.4107,324.71395,14699.27735,389.06308
