UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,377.21252
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,382.42461
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,390.78816
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,396.95783
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,401.50909
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,406.28378
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,406.8348
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,405.74577
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,404.28248
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,400.08794
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,395.17654
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,393.39611
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,390.57474
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,386.73614
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,382.62352
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,378.43747
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,371.9381
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,368.18663
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,364.16164
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,360.19912
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,356.85931
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,353.606
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,353.02731
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,355.73249
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,368.89991
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,376.311
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,386.35207
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,394.6381
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,401.2651
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,407.53296
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,410.5188
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,411.78265
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,413.0888
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,412.18745
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,410.98684
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,412.12079
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,411.86637
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,410.57323
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,408.43101
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,405.47829
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,399.64731
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,395.04396
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,389.82317
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,385.40528
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,382.48191
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,380.27661
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,381.08159
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,384.40782
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,395.84274
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,402.82875
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,411.77885
2023-08-23T03:00:00.000000000,2023-08-21 21:40:21,3.0,419.58989
2023-08-23T04:00:00.000000000,2023-08-21 21:40:21,3.0,425.96629
2023-08-23T05:00:00.000000000,2023-08-21 21:40:21,3.0,431.47902
2023-08-23T06:00:00.000000000,2023-08-21 21:40:21,3.0,435.3868
