UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,5.044649665727703,280.4628878390913,274.20154783429007,381.35914631752,0.2754164429563207,17737.15046,29515.3623,10850.88984,1544.01441,171.33657,7389.90484,497.75463
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.908494037919679,278.1072331196122,273.6336716082987,4.628178932187655,0.149980654915434,17599.37321,29179.84607,10843.60984,1575.9588,184.21937,7426.69863,501.65535
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.908494037919679,278.1072331196122,273.6336716082987,4.628178932187655,0.149980654915434,17202.31311,29142.05339,10837.35291,1636.51833,190.04601,7528.86377,496.6805
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.908494037919679,278.1072331196122,273.6336716082987,4.628178932187655,0.149980654915434,16785.96417,29138.64159,10842.3394,1527.67055,191.80878,7737.92215,496.38643
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,4.904686392192283,277.09324785998905,273.23220640878503,2.314056366614182,0.3535072246306163,16196.6949,29132.78533,10855.11018,1406.75723,195.27113,7923.01301,491.92835
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,4.904686392192283,277.09324785998905,273.23220640878503,2.314056366614182,0.3535072246306163,15410.95784,29175.49781,10869.74069,1263.94081,195.50619,8192.0896,500.6057
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,4.904686392192283,277.09324785998905,273.23220640878503,2.314056366614182,0.3535072246306163,14869.54531,28978.5959,10878.53851,1153.9669,204.28812,8473.57429,505.91133
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.847425887109119,276.3506444013247,272.8137648462863,0.0,0.2605537763715725,14398.15554,28168.09451,10879.25283,1176.20595,200.38863,8653.94801,513.76941
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.847425887109119,276.3506444013247,272.8137648462863,0.0,0.2605537763715725,14250.45223,27083.96275,10868.86247,1206.07192,201.08486,8799.00027,522.35261
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.847425887109119,276.3506444013247,272.8137648462863,0.0,0.2605537763715725,14128.60165,26520.74993,10863.1712,1301.41956,213.16031,8962.42866,523.20987
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.740642008361191,275.8515471281575,272.382949015784,0.0089058427968561,0.5234033804609223,14327.45252,25903.00477,10862.8411,1427.13063,211.8524,9095.97544,519.11981
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.740642008361191,275.8515471281575,272.382949015784,0.0089058427968561,0.5234033804609223,14773.33397,25524.17099,10859.38692,1505.41555,198.01715,9283.26643,514.70641
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.740642008361191,275.8515471281575,272.382949015784,0.0089058427968561,0.5234033804609223,15548.76191,25709.98557,10856.23158,1602.82526,202.3252,9449.16158,500.64699
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.412641825352436,278.35056755927087,272.84201205439456,115.1291621373837,0.2613669959019224,16175.83953,26082.07627,10851.91176,1625.84716,211.86524,9493.24128,495.43603
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,5.412641825352436,278.35056755927087,272.84201205439456,115.1291621373837,0.2613669959019224,16576.05417,26776.40767,10857.47573,1562.5366,212.73467,9450.59239,494.4637
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,5.412641825352436,278.35056755927087,272.84201205439456,115.1291621373837,0.2613669959019224,16822.77895,27377.9297,10860.17061,1489.37785,206.52975,9434.9227,492.41507
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,5.96221664103178,281.640318112416,273.36145832162447,291.00029797502174,0.5676891196994095,16830.12881,27595.19638,10852.69888,1446.46988,195.08485,9596.09779,481.92412
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,5.96221664103178,281.640318112416,273.36145832162447,291.00029797502174,0.5676891196994095,16906.41183,27808.89966,10843.02055,1521.43279,184.97461,9832.47776,478.43496
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,5.96221664103178,281.640318112416,273.36145832162447,291.00029797502174,0.5676891196994095,17194.05551,27916.45633,10832.07635,1496.70684,191.37811,10099.13348,469.3723
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,5.962063088920729,282.75578172703484,273.53774640477013,525.6230774155754,0.3978256010112835,17379.81289,28035.79932,10838.64775,1561.82667,197.60236,10268.85845,471.9459
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,5.962063088920729,282.75578172703484,273.53774640477013,525.6230774155754,0.3978256010112835,17501.93546,27655.21469,10859.3873,1632.96719,185.66435,10312.9549,480.31008
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,5.962063088920729,282.75578172703484,273.53774640477013,525.6230774155754,0.3978256010112835,17732.44547,27936.11942,10877.42054,1558.85907,170.72834,10371.80748,481.03068
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,5.2549745618751045,280.83883614261725,273.6548813894996,377.6822311727252,0.8534778932919553,18055.33524,28476.26406,10888.53017,1585.42087,167.97551,10485.26392,482.73663
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,5.2549745618751045,280.83883614261725,273.6548813894996,377.6822311727252,0.8534778932919553,18195.02452,28708.79727,10888.81033,1538.97801,177.11602,10658.36485,486.81798
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,5.2549745618751045,280.83883614261725,273.6548813894996,377.6822311727252,0.8534778932919553,17888.91283,27705.33839,10858.31736,1515.33125,171.33657,11571.51015,497.50722
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,4.800390318196955,278.5529589526187,273.2758634678189,5.775954672727945,0.5007587226799148,17715.58584,27444.05516,10851.02859,1503.4869,184.21937,11605.15164,501.40528
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,4.800390318196955,278.5529589526187,273.2758634678189,5.775954672727945,0.5007587226799148,17224.47537,27518.09898,10844.77013,1535.76674,190.04601,11757.24867,496.42314
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,4.800390318196955,278.5529589526187,273.2758634678189,5.775954672727945,0.5007587226799148,16684.59451,27651.06097,10849.76462,1421.53648,191.80878,11991.67403,496.12036
