UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,4.729833123029094,278.1150726772501,270.32701632607353,463.1848601344967,0.105897930038125,15566.23849,22448.05125,10236.24723,1538.27451,171.33657,16371.42087,420.82633
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,4.707622822180652,275.5711797177439,269.65398714781406,6.3449569094896034,0.0530106064857202,15457.05491,22076.95873,10229.66687,1527.72482,184.21937,16344.2355,423.9008
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,4.707622822180652,275.5711797177439,269.65398714781406,6.3449569094896034,0.0530106064857202,15122.35653,22002.10322,10223.56012,1564.71724,190.04601,16476.9015,416.65154
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,4.707622822180652,275.5711797177439,269.65398714781406,6.3449569094896034,0.0530106064857202,14737.32124,22059.02636,10227.88833,1450.92987,191.80878,16647.87297,413.65421
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,4.642680203646385,274.64499922539426,269.63065820790223,3.172543141423425,0.118740978798976,14207.30583,22241.47074,10241.33683,1346.92819,195.27113,16641.96906,406.5051
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,4.642680203646385,274.64499922539426,269.63065820790223,3.172543141423425,0.118740978798976,13475.38749,22602.89003,10256.01194,1243.9128,195.50619,16711.57456,415.91484
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,4.642680203646385,274.64499922539426,269.63065820790223,3.172543141423425,0.118740978798976,12984.90309,22855.72227,10265.50769,1191.16326,204.28812,16740.46175,421.16219
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,4.355987938282995,274.0734022383457,269.85806474571046,0.0,0.0675767365936065,12489.69707,22654.24402,10266.85627,1262.86063,200.38863,16571.34946,429.6077
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,4.355987938282995,274.0734022383457,269.85806474571046,0.0,0.0675767365936065,12279.41636,22354.41276,10260.12326,1328.42907,201.08486,16525.94532,439.97417
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,4.355987938282995,274.0734022383457,269.85806474571046,0.0,0.0675767365936065,12033.37775,22461.31203,10255.56025,1426.49062,213.16031,16567.39361,439.11116
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,4.182456637847588,273.8620823303568,270.1054356545326,0.1206130031967516,0.1682894530300532,12105.9574,22543.67268,10256.49641,1544.56895,211.8524,16540.65118,433.90406
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,4.182456637847588,273.8620823303568,270.1054356545326,0.1206130031967516,0.1682894530300532,12486.43363,22688.20498,10253.73825,1614.42624,198.01715,16525.46304,429.41957
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,4.182456637847588,273.8620823303568,270.1054356545326,0.1206130031967516,0.1682894530300532,13321.70234,23119.7827,10251.82134,1693.9662,202.3252,16526.29064,414.2946
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,4.965718033729824,277.5983407406077,272.044904434737,132.15240275853702,0.2200860214561512,14056.4528,23573.92279,10249.08872,1699.24045,211.86524,16257.83038,410.10589
