datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-27 00:00:00,3.913035505457752,295.00786895734484,286.9096427173907,61.6144215374757,0.2195760847958291
2023-06-27 01:00:00,3.913035505457752,295.00786895734484,286.9096427173907,61.6144215374757,0.2195760847958291
2023-06-27 02:00:00,3.913035505457752,295.00786895734484,286.9096427173907,61.6144215374757,0.2195760847958291
2023-06-27 03:00:00,3.913035505457752,295.00786895734484,286.9096427173907,61.6144215374757,0.2195760847958291
2023-06-27 04:00:00,3.709348002988509,293.1447993279634,286.6967469308136,61.6144215374757,0.2195760847958291
2023-06-27 05:00:00,3.709348002988509,293.1447993279634,286.6967469308136,61.6144215374757,0.2195760847958291
2023-06-27 06:00:00,3.709348002988509,293.1447993279634,286.6967469308136,61.6144215374757,0.2195760847958291
2023-06-27 07:00:00,3.4170637979461715,291.870107621802,286.40983338930386,30.807816992134573,0.4220808999261717
2023-06-27 08:00:00,3.4170637979461715,291.870107621802,286.40983338930386,30.807816992134573,0.4220808999261717
2023-06-27 09:00:00,3.4170637979461715,291.870107621802,286.40983338930386,30.807816992134573,0.4220808999261717
2023-06-27 10:00:00,3.2654526055089006,291.9169791679683,286.77964099108124,0.0,0.5920421459756394
2023-06-27 11:00:00,3.2654526055089006,291.9169791679683,286.77964099108124,0.0,0.5920421459756394
2023-06-27 12:00:00,3.2654526055089006,291.9169791679683,286.77964099108124,0.0,0.5920421459756394
2023-06-27 13:00:00,4.320095536986532,297.3149060272359,286.8305519497903,9.453925700037615,0.7531615902020334
2023-06-27 14:00:00,4.320095536986532,297.3149060272359,286.8305519497903,9.453925700037615,0.7531615902020334
2023-06-27 15:00:00,4.320095536986532,297.3149060272359,286.8305519497903,9.453925700037615,0.7531615902020334
2023-06-27 16:00:00,4.87675384136944,301.4270141920369,285.8938236752773,349.8527934039055,0.8737627188072725
