UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,4.006396234845504,296.3717014881862,285.2964002819063,392.9895188148994,0.586429041043323,26564.9533,38042.47529,10568.83422,1716.7303,1024.80905,9739.70904,818.78024
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,3.7136610067978153,292.64114542542467,285.55764648163137,3.653657817339524,0.3323640474678225,26466.93722,36225.42387,10574.35282,1501.3803,1018.4731,9835.40422,815.2814
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,3.7136610067978153,292.64114542542467,285.55764648163137,3.653657817339524,0.3323640474678225,25532.57944,34144.82051,10548.83643,1240.03945,1000.1704,9820.57742,828.76419
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,3.7136610067978153,292.64114542542467,285.55764648163137,3.653657817339524,0.3323640474678225,24216.8377,32222.02631,10531.15158,743.59478,953.00125,9780.9956,827.37555
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,3.661077070177325,291.41742205459326,285.40670019490494,1.826790388758825,0.6798012696818505,22526.98246,30295.86729,10541.28122,362.96425,832.76148,9854.65603,816.0914
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,3.661077070177325,291.41742205459326,285.40670019490494,1.826790388758825,0.6798012696818505,20277.65119,28673.29745,10536.09081,400.74235,722.08068,9907.06268,820.80362
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,3.661077070177325,291.41742205459326,285.40670019490494,1.826790388758825,0.6798012696818505,18159.09924,27290.14479,10545.02242,480.56705,564.81564,9824.09981,825.7989
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,3.515235603799615,290.4684377101427,285.0357048480046,0.0,0.3731441398439589,16733.96897,26609.41764,10552.44536,522.96322,429.74763,9822.0585,828.74895
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,3.515235603799615,290.4684377101427,285.0357048480046,0.0,0.3731441398439589,15851.9535,26046.16055,10555.50159,647.22664,336.9509,9812.64751,829.07636
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,3.515235603799615,290.4684377101427,285.0357048480046,0.0,0.3731441398439589,15710.26742,25472.38096,10555.80196,616.45593,256.75576,9713.29371,832.97486
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,3.465885537075325,289.84886117091304,284.77143636092217,0.4261145017754693,0.7602036162006046,16367.18817,24883.00078,10558.70725,645.10388,237.2361,9540.18696,829.39941
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,3.465885537075325,289.84886117091304,284.77143636092217,0.4261145017754693,0.7602036162006046,17687.3055,25102.08806,10567.4155,508.03246,246.88985,9394.05941,832.82288
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,3.465885537075325,289.84886117091304,284.77143636092217,0.4261145017754693,0.7602036162006046,19453.52101,25991.0513,10564.85174,408.4312,227.11242,9268.1424,832.78791
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,4.334393901513439,294.2360417288697,284.9811499818568,180.4882646485285,0.3904893309660369,21235.8236,27582.08452,10545.30983,538.50733,231.34104,9196.62235,833.72828
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,4.334393901513439,294.2360417288697,284.9811499818568,180.4882646485285,0.3904893309660369,23066.35097,29213.56687,10529.93641,687.71299,284.81671,8930.58587,825.40628
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,4.334393901513439,294.2360417288697,284.9811499818568,180.4882646485285,0.3904893309660369,24384.20432,30407.3818,10527.95355,827.50376,357.72584,8835.20833,832.31271
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,4.656802480528562,298.20879638522206,284.29528841896354,367.1174224641648,0.7556291766678683,25212.14034,32096.99343,10533.51409,946.50188,400.8576,8655.84215,841.60378
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,4.656802480528562,298.20879638522206,284.29528841896354,367.1174224641648,0.7556291766678683,25723.55576,33868.04803,10537.44015,1117.31816,468.62212,8511.26343,851.90545
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,4.656802480528562,298.20879638522206,284.29528841896354,367.1174224641648,0.7556291766678683,25872.9973,35237.90369,10542.97248,1271.94512,577.80611,8275.12605,843.5929
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,4.857882130692867,299.31330430008694,283.75461500978093,567.0834844063525,0.4308353176360354,25905.13928,36149.07377,10555.37733,1480.26297,688.47863,8007.49048,846.56758
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,4.857882130692867,299.31330430008694,283.75461500978093,567.0834844063525,0.4308353176360354,25927.27471,36671.12505,10565.08425,1642.45485,798.09192,7801.58076,833.43814
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,4.857882130692867,299.31330430008694,283.75461500978093,567.0834844063525,0.4308353176360354,26249.5443,37154.66318,10570.71797,1796.86954,874.86089,7621.77092,825.08276
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,4.291065363436068,295.87116357394586,284.3164487225166,394.1237248835693,1.0123292059747986,26720.47001,36709.80456,10573.45326,1843.49457,939.33802,7475.01028,826.98517
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,4.291065363436068,295.87116357394586,284.3164487225166,394.1237248835693,1.0123292059747986,26985.38919,36122.78834,10579.89658,1804.47168,948.65137,7398.93846,840.09229
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,4.291065363436068,295.87116357394586,284.3164487225166,394.1237248835693,1.0123292059747986,27260.45441,37761.02049,10558.07755,1562.92542,919.20694,7071.82086,826.5828
