UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,474.23,475.91989
2023-05-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,486.3,467.88637
2023-05-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,493.79,461.87592
2023-05-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,488.67,455.24117
2023-05-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,468.69,450.84493
2023-05-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,447.97,441.75436
2023-05-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,430.78,436.17749
2023-05-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,415.56,437.93686
2023-05-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,407.34,434.17544
2023-05-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,404.21,434.58923
2023-05-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,398.31,439.19317
2023-05-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,410.68,453.752
2023-05-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,427.4,457.17129
2023-05-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,433.67,467.78634
2023-05-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,438.7,473.61484
2023-05-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,449.16,474.36449
2023-05-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,460.13,484.4618
2023-05-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,462.45,485.74617
2023-05-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,460.14,483.96296
2023-05-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,464.56,481.65439
2023-05-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,465.97,485.83368
2023-05-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,463.05,479.39343
2023-05-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,469.79,479.50877
2023-05-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,466.17,480.95422
2023-05-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,460.79,499.09313
2023-05-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,452.33,497.1995
2023-05-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,436.63,492.18985
2023-05-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,413.57,485.24292
2023-05-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,385.45,479.19834
2023-05-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,361.01,475.41248
2023-05-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,339.46,474.22442
2023-05-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,327.02,472.96433
2023-05-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,326.8,470.48651
2023-05-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,333.38,469.82248
2023-05-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,343.2,472.27468
2023-05-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,359.62,480.35925
2023-05-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,377.04,482.32678
2023-05-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,399.71,488.37203
2023-05-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,423.84,493.17292
2023-05-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,435.83,491.41679
2023-05-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,436.67,491.52633
2023-05-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,434.33,488.337
2023-05-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,435.83,485.07967
2023-05-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,439.31,488.46567
2023-05-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,437.76,482.6596
2023-05-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,442.37,479.67567
2023-05-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,443.5,480.31045
2023-05-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,442.82,479.95909
2023-05-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,451.67,489.49808
2023-05-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,453.05,491.28984
2023-05-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,441.97,485.39336
2023-05-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,423.74,479.40046
2023-05-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,399.75,472.32852
2023-05-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,377.97,467.77287
2023-05-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,367.59,467.21565
2023-05-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,348.56,464.30024
2023-05-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,328.77,458.19403
2023-05-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,314.42,458.50952
2023-05-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,312.31,458.20931
2023-05-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,320.63,465.35768
2023-05-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,332.23,464.87043
2023-05-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,337.94,469.49643
2023-05-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,337.39,474.45963
2023-05-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,343.44,472.54108
2023-05-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,356.28,474.76244
2023-05-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,372.75,473.12231
2023-05-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,382.4,468.50367
2023-05-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,385.91,471.36435
2023-05-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,401.42,465.53021
2023-05-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,402.84,462.4375
2023-05-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,411.7,465.34653
2023-05-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,414.91,463.44863
2023-05-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,419.45,477.82486
2023-05-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,433.31,481.61628
2023-05-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,451.2,476.45466
2023-05-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,447.51,471.39821
2023-05-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,434.57,462.74479
2023-05-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,419.62,455.34782
2023-05-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,409.08,456.12848
2023-05-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,403.86,449.69599
2023-05-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,409.19,442.27598
2023-05-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,408.15,440.89682
2023-05-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,401.08,440.38066
2023-05-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,405.22,442.90456
2023-05-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,410.95,444.32327
2023-05-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,420.2,448.47659
2023-05-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,433.48,451.06825
2023-05-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,437.02,450.40045
2023-05-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,436.94,449.15964
2023-05-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,433.88,447.86581
2023-05-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,434.54,444.6303
2023-05-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,439.53,444.77598
2023-05-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,447.64,440.58304
2023-05-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,450.28,438.04208
2023-05-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,455.76,438.2513
2023-05-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,463.68,438.85684
