UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,351.72504
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,357.03134
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,366.70751
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,375.3288
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,382.904
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,390.93903
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,393.79876
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,394.44836
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,394.58627
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,390.64655
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,384.99431
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,382.65472
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,379.88725
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,376.4676
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,373.21722
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,370.71789
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,366.24684
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,364.63842
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,361.96816
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,358.07948
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,353.92248
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,349.31298
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,347.18707
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,348.4499
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,389.04656
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,404.21937
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,420.184
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,432.56271
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,441.28703
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,446.9577
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,448.76757
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,447.14507
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,444.48266
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,441.37415
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,439.48438
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,440.99267
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,441.19845
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,440.84874
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,438.84398
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,434.51247
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,425.11083
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,414.75677
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,403.62079
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,394.68324
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,388.92945
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,386.18008
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,388.37921
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,395.07699
2023-08-29T00:00:00.000000000,2023-08-28 00:48:23,3.0,454.0076
2023-08-29T01:00:00.000000000,2023-08-28 00:48:23,3.0,469.94054
2023-08-29T02:00:00.000000000,2023-08-28 00:48:23,3.0,483.88289
2023-08-29T03:00:00.000000000,2023-08-28 00:48:23,3.0,492.67886
2023-08-29T04:00:00.000000000,2023-08-28 00:48:23,3.0,496.6747
2023-08-29T05:00:00.000000000,2023-08-28 00:48:23,3.0,496.97646
2023-08-29T06:00:00.000000000,2023-08-28 00:48:23,3.0,495.50947
2023-08-29T07:00:00.000000000,2023-08-28 00:48:23,3.0,493.03175
2023-08-29T08:00:00.000000000,2023-08-28 00:48:23,3.0,491.0423
2023-08-29T09:00:00.000000000,2023-08-28 00:48:23,3.0,490.48603
2023-08-29T10:00:00.000000000,2023-08-28 00:48:23,3.0,491.81124
2023-08-29T11:00:00.000000000,2023-08-28 00:48:23,3.0,494.38871
2023-08-29T12:00:00.000000000,2023-08-28 00:48:23,3.0,494.6705
2023-08-29T13:00:00.000000000,2023-08-28 00:48:23,3.0,492.90452
2023-08-29T14:00:00.000000000,2023-08-28 00:48:23,3.0,487.73494
2023-08-29T15:00:00.000000000,2023-08-28 00:48:23,3.0,479.87952
2023-08-29T16:00:00.000000000,2023-08-28 00:48:23,3.0,467.62899
2023-08-29T17:00:00.000000000,2023-08-28 00:48:23,3.0,454.46602
2023-08-29T18:00:00.000000000,2023-08-28 00:48:23,3.0,443.0365
2023-08-29T19:00:00.000000000,2023-08-28 00:48:23,3.0,437.22301
2023-08-29T20:00:00.000000000,2023-08-28 00:48:23,3.0,437.55377
2023-08-29T21:00:00.000000000,2023-08-28 00:48:23,3.0,442.25977
2023-08-29T22:00:00.000000000,2023-08-28 00:48:23,3.0,452.17706
2023-08-29T23:00:00.000000000,2023-08-28 00:48:23,3.0,465.11975
2023-08-30T00:00:00.000000000,2023-08-28 00:48:23,3.0,516.61741
2023-08-30T01:00:00.000000000,2023-08-28 00:48:23,3.0,517.45763
2023-08-30T02:00:00.000000000,2023-08-28 00:48:23,3.0,517.77384
2023-08-30T03:00:00.000000000,2023-08-28 00:48:23,3.0,515.88533
2023-08-30T04:00:00.000000000,2023-08-28 00:48:23,3.0,512.39381
2023-08-30T05:00:00.000000000,2023-08-28 00:48:23,3.0,509.1089
2023-08-30T06:00:00.000000000,2023-08-28 00:48:23,3.0,506.93128
2023-08-30T07:00:00.000000000,2023-08-28 00:48:23,3.0,507.45223
2023-08-30T08:00:00.000000000,2023-08-28 00:48:23,3.0,509.6332
2023-08-30T09:00:00.000000000,2023-08-28 00:48:23,3.0,512.26462
2023-08-30T10:00:00.000000000,2023-08-28 00:48:23,3.0,515.9644
2023-08-30T11:00:00.000000000,2023-08-28 00:48:23,3.0,517.10223
2023-08-30T12:00:00.000000000,2023-08-28 00:48:23,3.0,515.39432
2023-08-30T13:00:00.000000000,2023-08-28 00:48:23,3.0,510.94637
2023-08-30T14:00:00.000000000,2023-08-28 00:48:23,3.0,504.90761
2023-08-30T15:00:00.000000000,2023-08-28 00:48:23,3.0,498.89641
2023-08-30T16:00:00.000000000,2023-08-28 00:48:23,3.0,492.59665
2023-08-30T17:00:00.000000000,2023-08-28 00:48:23,3.0,487.82032
2023-08-30T18:00:00.000000000,2023-08-28 00:48:23,3.0,485.89059
2023-08-30T19:00:00.000000000,2023-08-28 00:48:23,3.0,488.35844
2023-08-30T20:00:00.000000000,2023-08-28 00:48:23,3.0,494.15959
2023-08-30T21:00:00.000000000,2023-08-28 00:48:23,3.0,500.72357
2023-08-30T22:00:00.000000000,2023-08-28 00:48:23,3.0,508.20906
2023-08-30T23:00:00.000000000,2023-08-28 00:48:23,3.0,515.31792
