UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,4.763762895575689,299.7306390395524,286.8103864372521,603.3533845984498,1.0173073179965593,28195.26712,40632.71708,11519.25994,1913.70698,171.33657,6751.61763,639.47647
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.924839587112933,294.9004793329539,287.1573068716115,63.2152328626258,0.676541037905283,28005.1921,38942.83444,11511.21874,1704.01733,184.21937,6743.32346,644.89934
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.924839587112933,294.9004793329539,287.1573068716115,63.2152328626258,0.676541037905283,27128.48946,37242.15695,11504.79905,1366.63279,190.04601,6776.73401,644.11462
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.924839587112933,294.9004793329539,287.1573068716115,63.2152328626258,0.676541037905283,26025.27363,35481.18881,11510.50138,1181.11314,191.80878,6908.18484,648.80068
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,3.7589126573954834,293.10697712325054,286.94061041339023,31.60824527087501,1.1019717979797388,24334.57825,33744.43728,11522.53497,910.09159,195.27113,7033.11763,649.3001
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,3.7589126573954834,293.10697712325054,286.94061041339023,31.60824527087501,1.1019717979797388,22059.22846,31853.49633,11537.11707,740.87821,195.50619,7229.31621,656.62822
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,3.7589126573954834,293.10697712325054,286.94061041339023,31.60824527087501,1.1019717979797388,19958.95353,29922.53423,11545.15598,679.25476,204.28812,7446.13257,662.04123
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,3.525605050413833,291.8815684333696,286.7423827078647,0.0,0.3256585885790844,17933.94122,27696.42721,11545.18038,664.97034,200.38863,7581.50501,668.81706
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,3.525605050413833,291.8815684333696,286.7423827078647,0.0,0.3256585885790844,16702.62046,25431.78291,11530.81287,692.18572,201.08486,7673.86722,674.11507
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,3.525605050413833,291.8815684333696,286.7423827078647,0.0,0.3256585885790844,15982.46082,24213.38241,11523.89499,759.27067,213.16031,7777.60524,678.14145
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,3.431606679004435,291.8294575583725,287.051424334958,7.845164871281867,0.5510004980016653,16013.89571,23454.08072,11522.1881,804.0625,211.8524,7860.67958,676.10927
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,3.431606679004435,291.8294575583725,287.051424334958,7.845164871281867,0.5510004980016653,16982.40514,23589.56096,11517.97692,776.37406,198.01715,7986.53321,671.82688
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,3.431606679004435,291.8294575583725,287.051424334958,7.845164871281867,0.5510004980016653,18893.50098,24759.61274,11513.47528,682.03533,202.3252,8092.39194,659.73048
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,4.425596137276103,296.86693207838,287.27673205803256,327.16342956789083,0.1511414358226852,20558.30123,26544.40843,11507.42913,659.79001,211.86524,8112.42181,652.63627
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,4.425596137276103,296.86693207838,287.27673205803256,327.16342956789083,0.1511414358226852,22178.3231,29034.03251,11513.28889,703.50176,212.73467,8085.53221,647.58287
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,4.425596137276103,296.86693207838,287.27673205803256,327.16342956789083,0.1511414358226852,23942.85833,31473.82267,11517.4246,692.5217,206.52975,8075.48887,642.60253
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,4.861924260762096,300.62688393938885,286.43423357037346,530.8054601552202,0.3250874917222951,25263.5733,33398.15707,11508.40074,813.54719,195.08485,8205.11404,633.97675
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,4.861924260762096,300.62688393938885,286.43423357037346,530.8054601552202,0.3250874917222951,26141.44012,35530.0943,11494.63015,1107.18463,184.97461,8397.17245,631.82188
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,4.861924260762096,300.62688393938885,286.43423357037346,530.8054601552202,0.3250874917222951,27084.78083,37414.56855,11483.31354,1385.4173,191.37811,8622.79076,622.47233
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,5.146298350261856,301.9549011344118,285.89080113217665,784.0760997896762,0.2280886532420848,27758.14221,39056.75317,11492.14262,1884.86703,197.60236,8769.00792,625.06282
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,5.146298350261856,301.9549011344118,285.89080113217665,784.0760997896762,0.2280886532420848,28126.86509,39514.47813,11515.21495,2200.48771,185.66435,8836.95167,631.23645
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,5.146298350261856,301.9549011344118,285.89080113217665,784.0760997896762,0.2280886532420848,28586.29497,40136.84658,11535.33014,2266.80992,170.72834,8918.90628,629.86891
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,4.926344372656311,300.04699593509906,286.85716298817414,615.1476940729634,0.537940092023033,29034.4758,40601.40586,11546.21183,2334.77407,167.97551,9036.02134,629.19234
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,4.926344372656311,300.04699593509906,286.85716298817414,615.1476940729634,0.537940092023033,29074.45907,40422.35314,11544.33265,2208.57628,177.11602,9199.71272,634.92739
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.926344372656311,300.04699593509906,286.85716298817414,615.1476940729634,0.537940092023033,29039.82779,39209.90148,11455.11141,1994.83211,171.33657,8430.95236,608.94216
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.2785560648281695,295.1199906025247,286.6167949015906,60.16423290276465,0.2838485783816424,28766.22182,37691.51544,11447.1434,1734.34685,184.21937,8389.48804,614.03709
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.2785560648281695,295.1199906025247,286.6167949015906,60.16423290276465,0.2838485783816424,27747.45325,36221.61898,11440.73933,1373.84952,190.04601,8400.15063,612.34957
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.2785560648281695,295.1199906025247,286.6167949015906,60.16423290276465,0.2838485783816424,26483.16486,34730.28847,11446.37305,1183.16854,191.80878,8490.16556,615.96266
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.017176517880758,293.1713615889606,286.53719271258217,30.08288337004724,0.5016007575021665,24622.04489,33282.75985,11458.47716,924.7166,195.27113,8547.8831,615.39395
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.017176517880758,293.1713615889606,286.53719271258217,30.08288337004724,0.5016007575021665,22289.71594,31720.64436,11473.06422,784.13043,195.50619,8669.59074,623.01274
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.017176517880758,293.1713615889606,286.53719271258217,30.08288337004724,0.5016007575021665,20295.25761,30097.56202,11481.17631,773.67319,204.28812,8803.87623,628.40272
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,3.639661022939756,291.782877331712,286.4287094446723,0.0,0.2083761809070638,18497.99669,28123.08916,11481.26665,796.91403,200.38863,8844.06419,635.41163
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,3.639661022939756,291.782877331712,286.4287094446723,0.0,0.2083761809070638,17644.06683,26068.93088,11467.2807,846.54855,201.08486,8872.51936,641.41745
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,3.639661022939756,291.782877331712,286.4287094446723,0.0,0.2083761809070638,17324.81229,25000.06432,11460.4806,916.16799,213.16031,8924.24267,644.76106
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.469370010958252,291.81401242858743,286.7445647958149,8.831421112798765,0.386293476681134,17748.85659,24318.68781,11458.90521,959.44522,211.8524,8950.91443,642.28552
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.469370010958252,291.81401242858743,286.7445647958149,8.831421112798765,0.386293476681134,19045.6389,24425.70783,11454.76721,926.9794,198.01715,9006.50981,637.97489
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,3.469370010958252,291.81401242858743,286.7445647958149,8.831421112798765,0.386293476681134,21130.89221,25500.90827,11450.39479,815.38114,202.3252,9050.84157,625.45557
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,4.531401156122104,297.05874084495065,286.8213600023016,340.516060202094,0.0936010132869106,22821.34724,27123.80949,11444.51446,786.04128,211.86524,8992.66724,618.76704
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,4.531401156122104,297.05874084495065,286.8213600023016,340.516060202094,0.0936010132869106,24294.55743,29377.42819,11450.34562,819.11751,212.73467,8877.04346,614.59295
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,4.531401156122104,297.05874084495065,286.8213600023016,340.516060202094,0.0936010132869106,25804.72617,31543.48604,11454.34335,788.44522,206.52975,8785.50812,610.24426
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,5.071449043130912,301.2621730507471,285.7708525528263,549.5654501867156,0.1937079746228843,26795.05236,33189.53727,11445.46853,907.59044,195.08485,8851.76171,601.2166
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,5.071449043130912,301.2621730507471,285.7708525528263,549.5654501867156,0.1937079746228843,27336.11832,35007.56272,11432.09016,1209.47931,184.97461,8983.11346,598.77428
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,5.071449043130912,301.2621730507471,285.7708525528263,549.5654501867156,0.1937079746228843,28021.14077,36568.63173,11420.80977,1499.86123,191.37811,9139.4541,589.48655
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,5.313700776206052,302.6853045564125,285.1988648615952,795.7042970089371,0.1236294860688754,28546.82673,37907.46865,11429.42158,2019.52415,197.60236,9236.46644,592.07341
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,5.313700776206052,302.6853045564125,285.1988648615952,795.7042970089371,0.1236294860688754,28925.60337,38152.54083,11452.27054,2346.39833,185.66435,9262.23703,598.71899
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,5.313700776206052,302.6853045564125,285.1988648615952,795.7042970089371,0.1236294860688754,29420.13663,38647.9498,11472.18562,2409.19628,170.72834,9289.95131,597.80131
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,4.873839849334294,300.4568343585974,286.551615027305,621.8945655480709,0.391420345712998,29906.66766,39065.86559,11483.08941,2475.99438,167.97551,9362.5277,597.63811
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,4.873839849334294,300.4568343585974,286.551615027305,621.8945655480709,0.391420345712998,29997.76951,38889.97646,11481.41721,2319.828,177.11602,9509.19071,603.01686
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,4.873839849334294,300.4568343585974,286.551615027305,621.8945655480709,0.391420345712998,29307.00236,36340.63327,11383.06615,1869.54979,171.33657,9247.03651,568.10967
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,4.069770277693061,295.4122237554116,285.94839157549745,57.84930992595566,0.4017229928206478,29004.69865,35114.10779,11375.18047,1618.92234,184.21937,9222.89489,572.76605
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,4.069770277693061,295.4122237554116,285.94839157549745,57.84930992595566,0.4017229928206478,27973.86773,33956.52388,11368.79394,1316.93492,190.04601,9267.36798,569.87132
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,4.069770277693061,295.4122237554116,285.94839157549745,57.84930992595566,0.4017229928206478,26713.3841,32782.99323,11374.34989,1162.58674,191.80878,9391.35879,572.04952
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.740704855437588,293.436809708467,286.1041205589221,28.9252657273304,0.7437700184948678,24887.83103,31616.14663,11386.53405,957.99904,195.27113,9466.0916,570.05249
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.740704855437588,293.436809708467,286.1041205589221,28.9252657273304,0.7437700184948678,22677.61178,30380.60264,11401.12644,842.43916,195.50619,9610.25289,578.06001
