UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,4.8676917015706325,303.1120142406903,287.50105134746303,558.6897742724144,0.0979864882274907,33276.52182,54199.45744,10592.33269,2285.89618,1905.45716,6748.1324,815.80964
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,3.90951410589495,297.6052313798777,288.4936949398457,25.344055336306045,0.0434259299086583,33243.52146,51549.5985,10597.92715,1919.75334,1869.37411,7006.04518,812.36721
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,3.90951410589495,297.6052313798777,288.4936949398457,25.344055336306045,0.0434259299086583,32046.88401,48191.20287,10572.14812,1534.76982,1801.4669,7179.95111,825.8311
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,3.90951410589495,297.6052313798777,288.4936949398457,25.344055336306045,0.0434259299086583,30321.08418,44786.6387,10554.22086,861.9671,1656.18468,7400.00573,824.48204
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,3.529179221240029,295.98184919342367,288.63885051342567,12.672046391437188,0.0678540770468842,28123.65691,41219.0571,10564.32953,340.94723,1390.09993,7778.12394,813.24561
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,3.529179221240029,295.98184919342367,288.63885051342567,12.672046391437188,0.0678540770468842,25123.31856,37967.74858,10559.02972,426.8653,1161.26983,8090.31348,817.95984
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,3.529179221240029,295.98184919342367,288.63885051342567,12.672046391437188,0.0678540770468842,22195.71706,34935.99422,10567.95676,558.32802,857.26037,8199.47531,822.95329
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,3.0659519147963685,294.8863133284467,288.6572481358938,0.0,0.0171748165915316,20038.04237,32904.03071,10575.31337,583.75306,581.61429,8428.57958,825.90481
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,3.0659519147963685,294.8863133284467,288.6572481358938,0.0,0.0171748165915316,18471.04468,31071.21232,10578.33378,706.24692,377.96489,8633.9196,826.2555
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,3.0659519147963685,294.8863133284467,288.6572481358938,0.0,0.0171748165915316,17626.63316,29327.33937,10578.66044,573.91526,194.72274,8760.62632,830.11
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,2.83968181753147,294.4477021598983,288.7413706296714,1.970394372818812,0.058982999637344,17712.41521,27812.97422,10581.57374,529.22011,112.16822,8804.43282,826.50695
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,2.83968181753147,294.4477021598983,288.7413706296714,1.970394372818812,0.058982999637344,18539.40809,27623.51171,10590.2473,277.50465,114.66941,8874.51405,829.91631
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,2.83968181753147,294.4477021598983,288.7413706296714,1.970394372818812,0.058982999637344,19870.10063,28620.03699,10587.47275,116.77646,77.026,8961.22369,829.87561
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,3.649073345702552,300.1755650107866,289.2424409890044,256.5090320002779,0.0657213860895474,21462.36361,30868.49574,10567.64191,297.35942,90.01047,9159.61948,830.81385
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,3.649073345702552,300.1755650107866,289.2424409890044,256.5090320002779,0.0657213860895474,23417.20027,33370.07652,10552.08287,546.20789,200.39409,9115.81516,822.51713
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,3.649073345702552,300.1755650107866,289.2424409890044,256.5090320002779,0.0657213860895474,25124.93983,35466.12486,10550.06075,851.19798,359.26772,9262.18166,829.39444
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,4.359798980530451,304.88474950091705,288.241139995534,477.2287242632119,0.1249021948311237,26472.64329,38532.94971,10555.64034,1162.59045,483.08075,9301.85456,838.65835
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,4.359798980530451,304.88474950091705,288.241139995534,477.2287242632119,0.1249021948311237,27624.04848,41909.72581,10559.58089,1498.24135,658.2394,9412.064,848.93515
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,4.359798980530451,304.88474950091705,288.241139995534,477.2287242632119,0.1249021948311237,28514.71909,44886.05966,10565.12694,1788.41081,904.95905,9430.32357,840.63778
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,4.6828307952877815,306.5451317033429,287.2079568568428,735.0323036759685,0.0672288985964786,29343.35039,47254.00495,10577.60269,2117.17,1154.18791,9362.4177,843.63343
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,4.6828307952877815,306.5451317033429,287.2079568568428,735.0323036759685,0.0672288985964786,30199.97342,49039.56538,10587.37517,2331.13185,1409.59333,9363.80407,830.54344
