UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,4.558626169359044,302.6411204224108,285.1538364774823,623.8405829015403,0.0404869819119696,28122.26848,38514.22577,11666.13073,1828.59213,1976.15787,7509.12167,781.95116
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,3.934813741604344,296.73037992375595,285.11067818311955,29.22653439617004,0.0125450759216734,28303.89277,36518.04918,11675.19728,1630.59164,1937.68647,7816.13144,779.15251
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,3.934813741604344,296.73037992375595,285.11067818311955,29.22653439617004,0.0125450759216734,27555.02413,34187.66447,11637.43003,1387.76978,1865.797,8052.67679,792.40015
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,3.934813741604344,296.73037992375595,285.11067818311955,29.22653439617004,0.0125450759216734,26215.25423,31836.87071,11608.40076,891.71164,1712.638,8376.35359,791.50237
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,3.831741343348941,295.1033583850102,285.22947085177344,14.61320876740947,0.0194164274773962,24345.9185,29458.46599,11617.57784,491.24839,1434.84437,8923.96948,780.80996
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,3.831741343348941,295.1033583850102,285.22947085177344,14.61320876740947,0.0194164274773962,21756.98269,27368.11426,11607.26639,517.04229,1196.52904,9386.4668,785.54711
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,3.831741343348941,295.1033583850102,285.22947085177344,14.61320876740947,0.0194164274773962,19120.85538,25480.24566,11615.97997,574.04291,880.73858,9578.15585,790.51965
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,3.5370717611694023,293.8015157415923,285.3327637470765,0.0,0.0022518089297281,17017.84759,24322.0285,11620.31542,576.71619,593.80654,9920.03758,793.48889
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,3.5370717611694023,293.8015157415923,285.3327637470765,0.0,0.0022518089297281,15356.08654,23310.45,11621.68993,671.58097,381.25761,10236.09773,794.10432
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,3.5370717611694023,293.8015157415923,285.3327637470765,0.0,0.0022518089297281,14352.0,22398.71375,11623.21156,605.65117,189.74258,10470.68993,797.4565
