UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,4.018226381957342,283.92771802088976,274.96002279241947,205.68696384124613,0.9168893340277202,16120.79172,23367.12092,8786.90911,1357.78072,583.52578,12744.92789,311.94653
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,3.989040357508503,282.88042819018216,274.4587490325146,0.0035607611700102,0.165062456822125,16458.67253,22395.99558,8786.90796,1359.27822,592.09573,12882.96307,318.0841
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,3.989040357508503,282.88042819018216,274.4587490325146,0.0035607611700102,0.165062456822125,16801.59739,21408.81349,8781.08518,1286.51762,598.64935,12929.92769,328.33113
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,3.989040357508503,282.88042819018216,274.4587490325146,0.0035607611700102,0.165062456822125,17104.93652,20373.08278,8781.6051,995.92233,600.64357,13015.00254,333.69778
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,3.811193522601268,282.061891594127,274.4000339467817,0.0017631102515433,0.3030567871446628,17281.39551,19372.57282,8793.2377,727.84756,553.48516,13343.85838,330.55725
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,3.811193522601268,282.061891594127,274.4000339467817,0.0017631102515433,0.3030567871446628,17236.09888,18543.54604,8796.39876,679.53251,502.00776,13626.92542,335.61197
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,3.811193522601268,282.061891594127,274.4000339467817,0.0017631102515433,0.3030567871446628,16996.07267,17812.18738,8805.98103,641.20139,418.27473,13649.49344,340.294
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,3.7725943940264135,281.45590961807784,274.3759433310849,0.0,0.1570304284941372,16644.56779,17422.13143,8818.45754,604.77753,353.6489,13805.06258,343.50877
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,3.7725943940264135,281.45590961807784,274.3759433310849,0.0,0.1570304284941372,16209.7503,17046.41226,8824.13853,663.07798,316.39923,13955.58164,347.80003
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,3.7725943940264135,281.45590961807784,274.3759433310849,0.0,0.1570304284941372,16010.86778,16736.6589,8822.57687,673.38034,287.83985,14004.89209,344.1789
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,3.89204264463524,280.9453495872299,274.3293554904397,8.464315587180121e-05,0.3879252312211476,15830.83364,16393.09215,8824.80329,749.55542,299.90624,13938.21377,335.91026
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,3.89204264463524,280.9453495872299,274.3293554904397,8.464315587180121e-05,0.3879252312211476,15770.18545,16362.62013,8836.33907,702.70666,313.14409,13843.22526,336.92266
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,3.89204264463524,280.9453495872299,274.3293554904397,8.464315587180121e-05,0.3879252312211476,15990.38151,16683.30854,8849.59699,667.75334,302.31911,13750.72827,335.91596
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,4.393943203263484,283.3223489721213,274.8006184021535,61.91190050378072,0.2960783568898092,16370.03262,17371.5026,8851.72183,752.92529,302.16026,13773.40848,336.48965
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,4.393943203263484,283.3223489721213,274.8006184021535,61.91190050378072,0.2960783568898092,16946.93909,18164.09108,8850.0502,820.22158,327.11997,13501.71652,332.48298
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,4.393943203263484,283.3223489721213,274.8006184021535,61.91190050378072,0.2960783568898092,17572.50489,18898.76159,8850.59794,810.82701,356.95323,13399.33501,334.41419
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,5.114270455702362,287.6489619284605,274.74364241242245,206.14573824657447,0.6049832791817675,18124.66217,19994.98421,8854.33914,751.21475,359.65648,13134.08606,339.07264
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,5.114270455702362,287.6489619284605,274.74364241242245,206.14573824657447,0.6049832791817675,18491.69834,21110.60159,8856.96256,754.41561,373.60697,12964.19571,345.13725
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,5.114270455702362,287.6489619284605,274.74364241242245,206.14573824657447,0.6049832791817675,18502.79396,22004.51817,8861.43656,751.41498,413.87327,12667.00709,339.3986
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,4.835381794960272,288.61750956571245,274.8098922679577,371.1458920496626,0.3382805274460861,18288.91288,22850.55024,8868.82291,837.03641,455.11674,12295.023,345.95425
