Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41616,2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,456.37,24461.0,33367.0,8707.0,947.0,164.0,13151.0,764.0
41617,2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,452.65,24224.0,31101.0,8707.0,744.0,0.0,13788.0,746.0
41618,2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,432.85,22612.0,27315.0,8706.0,551.0,0.0,15700.0,738.0
41619,2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,409.78,19944.0,24339.0,8706.0,518.0,0.0,16754.0,725.0
41620,2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,392.39,17956.0,21902.0,8708.0,501.0,0.0,17147.0,717.0
41621,2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,370.13,15161.0,20706.0,8712.0,475.0,0.0,17403.0,703.0
41622,2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,355.59,13732.0,18550.0,8719.0,456.0,1.0,17314.0,705.0
41623,2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,349.53,12873.0,16933.0,8725.0,443.0,0.0,16523.0,707.0
41624,2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,349.63,12510.0,16220.0,8725.0,457.0,0.0,15687.0,701.0
41625,2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,355.01,12530.0,15796.0,8729.0,466.0,0.0,14678.0,693.0
41626,2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,358.75,12618.0,15318.0,8730.0,468.0,0.0,14044.0,695.0
41627,2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,363.67,12883.0,15486.0,8730.0,493.0,0.0,13698.0,694.0
41628,2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,367.2,13142.0,15678.0,8735.0,534.0,0.0,13537.0,696.0
41629,2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,365.27,13369.0,16237.0,8739.0,586.0,293.0,13989.0,694.0
41630,2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,368.09,13602.0,18051.0,8738.0,591.0,1682.0,13222.0,700.0
41631,2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,399.47,15530.0,21505.0,8732.0,597.0,2444.0,10863.0,719.0
41632,2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,412.03,17305.0,23988.0,8724.0,575.0,2689.0,11077.0,736.0
41633,2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,424.53,19097.0,27072.0,8713.0,604.0,2848.0,11149.0,736.0
41634,2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,438.57,21283.0,29870.0,8711.0,622.0,2770.0,11184.0,734.0
41635,2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,436.95,22550.0,31221.0,8711.0,651.0,2845.0,12681.0,735.0
41636,2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,438.53,23718.0,32564.0,8707.0,839.0,2808.0,13454.0,746.0
41637,2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,438.35,24267.0,33945.0,8703.0,1025.0,2860.0,13932.0,762.0
41638,2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,439.62,24961.0,34591.0,8704.0,1055.0,2615.0,14570.0,769.0
41639,2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,449.93,25660.0,35484.0,8702.0,1050.0,1429.0,14314.0,807.0
