Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40512,2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,430.1,30378.0,39496.0,11721.0,2946.0,1198.0,2191.0,813.0
40513,2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,440.25,30545.0,38519.0,11729.0,2335.0,241.0,1983.0,816.0
40514,2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,436.13,29340.0,37306.0,11737.0,2017.0,2.0,2632.0,805.0
40515,2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,429.1,27717.0,34220.0,11744.0,874.0,1.0,4316.0,807.0
40516,2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,412.7,25659.0,30312.0,11748.0,637.0,1.0,6381.0,788.0
40517,2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,391.0,22870.0,27304.0,11751.0,594.0,1.0,8137.0,777.0
40518,2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,368.68,19929.0,25013.0,11756.0,589.0,1.0,9330.0,774.0
40519,2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,350.79,17908.0,23771.0,11760.0,597.0,0.0,10330.0,774.0
40520,2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,335.46,16328.0,22770.0,11759.0,595.0,0.0,11209.0,776.0
40521,2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,330.96,15785.0,22073.0,11762.0,593.0,1.0,11279.0,772.0
40522,2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,325.35,15724.0,21887.0,11764.0,595.0,0.0,12240.0,767.0
40523,2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,334.63,17300.0,22666.0,11764.0,596.0,0.0,12575.0,762.0
40524,2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,337.11,18555.0,23654.0,11769.0,594.0,143.0,13617.0,764.0
40525,2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,332.25,18975.0,24173.0,11774.0,605.0,1330.0,14031.0,772.0
40526,2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,332.7,19451.0,24779.0,11772.0,627.0,2681.0,13256.0,790.0
40527,2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,342.67,21101.0,25959.0,11765.0,639.0,3047.0,12884.0,834.0
40528,2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,346.36,22513.0,27446.0,11764.0,656.0,3087.0,13796.0,822.0
40529,2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,350.05,23789.0,28974.0,11756.0,910.0,2985.0,14389.0,825.0
40530,2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,360.66,25725.0,31111.0,11748.0,923.0,2895.0,14212.0,820.0
40531,2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,359.69,26774.0,32166.0,11746.0,1479.0,2954.0,15024.0,807.0
40532,2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,356.56,27456.0,33099.0,11739.0,2193.0,2915.0,15965.0,815.0
40533,2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,353.24,27984.0,33813.0,11733.0,2865.0,2946.0,16803.0,827.0
40534,2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,352.17,28482.0,34143.0,11730.0,3101.0,2875.0,17541.0,844.0
40535,2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,352.84,28821.0,34482.0,11728.0,2737.0,2543.0,18450.0,830.0
