datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-18 00:00:00,2023-08-18 22:28:40,3.0,3.739173020567235,294.842890110937,284.6201817146625,31.242305754053323,0.0679828670256271
2023-08-18 01:00:00,2023-08-18 22:28:40,3.0,3.739173020567235,294.842890110937,284.6201817146625,31.242305754053323,0.0679828670256271
2023-08-18 02:00:00,2023-08-18 22:28:40,3.0,3.739173020567235,294.842890110937,284.6201817146625,31.242305754053323,0.0679828670256271
2023-08-18 03:00:00,2023-08-18 22:28:40,3.0,3.739173020567235,294.842890110937,284.6201817146625,31.242305754053323,0.0679828670256271
2023-08-18 04:00:00,2023-08-18 22:28:40,3.0,3.6126571584149008,293.047085252298,284.55287494248023,31.242305754053323,0.0679828670256271
2023-08-18 05:00:00,2023-08-18 22:28:40,3.0,3.6126571584149008,293.047085252298,284.55287494248023,31.242305754053323,0.0679828670256271
2023-08-18 06:00:00,2023-08-18 22:28:40,3.0,3.6126571584149008,293.047085252298,284.55287494248023,31.242305754053323,0.0679828670256271
2023-08-18 07:00:00,2023-08-18 22:28:40,3.0,3.359083259783125,291.8212179539178,284.4978350599719,15.6211890001648,0.1047492297397129
2023-08-18 08:00:00,2023-08-18 22:28:40,3.0,3.359083259783125,291.8212179539178,284.4978350599719,15.6211890001648,0.1047492297397129
2023-08-18 09:00:00,2023-08-18 22:28:40,3.0,3.359083259783125,291.8212179539178,284.4978350599719,15.6211890001648,0.1047492297397129
2023-08-18 10:00:00,2023-08-18 22:28:40,3.0,3.209457206252152,291.5027514573854,284.66421081825825,0.0,0.1284967241395402
2023-08-18 11:00:00,2023-08-18 22:28:40,3.0,3.209457206252152,291.5027514573854,284.66421081825825,0.0,0.1284967241395402
2023-08-18 12:00:00,2023-08-18 22:28:40,3.0,3.209457206252152,291.5027514573854,284.66421081825825,0.0,0.1284967241395402
2023-08-18 13:00:00,2023-08-18 22:28:40,3.0,4.260347226196759,298.1580109251907,285.1294897893249,2.8079761663266707,0.1529183961828144
2023-08-18 14:00:00,2023-08-18 22:28:40,3.0,4.260347226196759,298.1580109251907,285.1294897893249,2.8079761663266707,0.1529183961828144
2023-08-18 15:00:00,2023-08-18 22:28:40,3.0,4.260347226196759,298.1580109251907,285.1294897893249,2.8079761663266707,0.1529183961828144
