UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,5.137588914270234,293.2254404397176,282.58296549166755,472.542180442416,1.0827133745304862,14950.19694,26051.2722,8155.32322,1472.22064,171.33657,11733.55873,326.7777
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,4.376006553981716,289.6483138271243,282.5711758827762,27.35237875301542,0.6835833237448782,14555.66369,25282.41534,8151.11213,1412.57417,184.21937,11624.75023,328.84205
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,4.376006553981716,289.6483138271243,282.5711758827762,27.35237875301542,0.6835833237448782,13787.36083,24680.76987,8145.51243,1452.85641,190.04601,11587.84206,318.81218
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,4.376006553981716,289.6483138271243,282.5711758827762,27.35237875301542,0.6835833237448782,12934.09299,24126.97671,8147.61269,1361.43659,191.80878,11592.94751,312.50995
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,4.111549297493392,288.3803663543635,282.6854386501513,13.67623183877642,1.366513460839415,11895.86982,23657.46812,8163.35613,1281.39034,195.27113,11515.34288,302.07098
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,4.111549297493392,288.3803663543635,282.6854386501513,13.67623183877642,1.366513460839415,10763.15635,23274.6188,8178.18076,1227.26057,195.50619,11486.84618,312.3761
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,4.111549297493392,288.3803663543635,282.6854386501513,13.67623183877642,1.366513460839415,10164.41756,22828.13277,8190.03977,1265.74758,204.28812,11455.3101,317.55216
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,3.772025819021029,287.4223929632733,282.69846407422835,0.0,0.5796941232779917,9735.44295,22044.81838,8193.53616,1395.43422,200.38863,11305.33379,326.71591
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,3.772025819021029,287.4223929632733,282.69846407422835,0.0,0.5796941232779917,9847.36959,21246.75936,8199.18617,1472.6847,201.08486,11205.28863,339.26247
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,3.772025819021029,287.4223929632733,282.69846407422835,0.0,0.5796941232779917,9948.49783,21003.82978,8198.44279,1552.15113,213.16031,11151.8096,336.29636
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,3.568929724411136,287.15416369218644,283.0117719225764,3.6651591456922006,1.1245707666003335,10410.44008,20898.39156,8203.6659,1620.32113,211.8524,11064.92657,329.72364
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,3.568929724411136,287.15416369218644,283.0117719225764,3.6651591456922006,1.1245707666003335,11317.83994,21100.65735,8203.26328,1640.31975,198.01715,10979.12466,325.15217
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,3.568929724411136,287.15416369218644,283.0117719225764,3.6651591456922006,1.1245707666003335,12725.15027,21753.50251,8205.53916,1661.34289,202.3252,10899.40005,308.72454
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,4.387232221396974,291.35015356628736,283.9222673358847,247.944117144577,0.4026877370233335,13877.70623,22586.43883,8208.18097,1693.18816,211.86524,10685.45915,305.7856
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,4.387232221396974,291.35015356628736,283.9222673358847,247.944117144577,0.4026877370233335,14500.22049,23610.89574,8212.5531,1663.77261,212.73467,10394.66982,309.73676
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,4.387232221396974,291.35015356628736,283.9222673358847,247.944117144577,0.4026877370233335,14712.32687,24547.99706,8209.43579,1620.77977,206.52975,10141.94264,311.22504
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,4.705187575183343,294.929264700421,283.29937059774284,432.6665651838662,0.5775898831220992,14360.97971,25174.09527,8208.22347,1603.20635,195.08485,10081.53103,298.48388
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,4.705187575183343,294.929264700421,283.29937059774284,432.6665651838662,0.5775898831220992,14201.98872,25776.12847,8215.05026,1679.97242,184.97461,10091.02945,293.38497
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,4.705187575183343,294.929264700421,283.29937059774284,432.6665651838662,0.5775898831220992,14551.04937,26275.30611,8205.60596,1681.06374,191.37811,10108.65958,284.66848
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,5.030978094698604,296.00643374998594,282.9145082141619,644.1781951522761,0.1644201313716465,14755.3209,26634.13335,8203.07546,1748.98907,197.60236,10107.35844,287.22167
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,5.030978094698604,296.00643374998594,282.9145082141619,644.1781951522761,0.1644201313716465,14959.80434,26418.71814,8214.4035,1822.67558,185.66435,10050.4765,298.22856
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,5.030978094698604,296.00643374998594,282.9145082141619,644.1781951522761,0.1644201313716465,15305.98245,26531.48038,8224.042,1719.27207,170.72834,9971.61518,301.46839
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,4.795097711114121,293.7337307347532,283.5343783734792,488.9941390679626,0.6152282032692913,15676.31158,26657.89784,8236.07111,1689.80305,167.97551,9956.11233,306.04866
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,4.795097711114121,293.7337307347532,283.5343783734792,488.9941390679626,0.6152282032692913,15767.37533,26498.1728,8245.06,1558.22538,177.11602,10068.70839,308.13495
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,4.795097711114121,293.7337307347532,283.5343783734792,488.9941390679626,0.6152282032692913,15786.34281,26825.63247,8298.97693,1510.35364,171.33657,9228.05935,369.61204
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,4.287362466543066,289.4970119455932,283.1635212034448,28.40353074897904,1.0155927886656175,15371.00354,26248.70003,8294.60222,1429.93272,184.21937,9157.1294,372.13644
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,4.287362466543066,289.4970119455932,283.1635212034448,28.40353074897904,1.0155927886656175,14483.60551,25826.21998,8288.96755,1467.9039,190.04601,9138.58644,363.37299
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,4.287362466543066,289.4970119455932,283.1635212034448,28.40353074897904,1.0155927886656175,13463.55581,25433.03063,8291.22161,1376.13208,191.80878,9186.72908,358.57597
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,3.8584397017080745,287.9770890077312,283.18168468759336,14.20191892667196,1.7517519992598016,12192.45029,25041.28758,8306.80657,1301.57144,195.27113,9192.16018,349.63538
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,3.8584397017080745,287.9770890077312,283.18168468759336,14.20191892667196,1.7517519992598016,10833.6217,24729.43387,8321.62091,1260.7784,195.50619,9254.44189,359.5327
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,3.8584397017080745,287.9770890077312,283.18168468759336,14.20191892667196,1.7517519992598016,10095.72851,24286.90434,8333.31678,1326.2697,204.28812,9326.71377,364.74122
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,3.382000277625606,286.88560563888484,283.0225382108048,0.0,0.6796954257783246,9633.90161,23442.30782,8336.6649,1475.68952,200.38863,9302.41479,373.57785
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,3.382000277625606,286.88560563888484,283.0225382108048,0.0,0.6796954257783246,9853.93189,22514.61811,8341.46004,1560.12213,201.08486,9282.22683,385.1315
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,3.382000277625606,286.88560563888484,283.0225382108048,0.0,0.6796954257783246,10137.9398,22136.14656,8340.45298,1638.42662,213.16031,9290.36365,383.12324
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.2098236731415044,286.6110101002008,282.99030451940206,4.758657880306823,1.160740249300301,10830.74131,21864.50452,8345.3802,1700.65278,211.8524,9273.16043,377.17248
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.2098236731415044,286.6110101002008,282.99030451940206,4.758657880306823,1.160740249300301,11976.73818,21889.25511,8344.81492,1713.53187,198.01715,9274.44553,372.64065
