UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,4.394624051605586,301.9927997249514,283.2086727035452,555.3992595292914,0.3626078098591602,24275.1452,33366.69827,10548.65041,1756.57155,1976.15787,12868.36794,783.75262
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.005631408083679,296.0205184233929,284.28573137447484,16.42489242024641,0.0948697707252506,24302.42768,31744.71608,10554.10422,1547.5516,1937.68647,12990.59137,780.91971
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.005631408083679,296.0205184233929,284.28573137447484,16.42489242024641,0.0948697707252506,23488.32121,29906.94972,10528.81271,1291.46955,1865.797,13018.59996,794.17887
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.005631408083679,296.0205184233929,284.28573137447484,16.42489242024641,0.0948697707252506,22082.98623,28069.72271,10511.33675,793.77313,1712.638,13075.83669,793.25711
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,3.767704836737416,294.3539018225433,284.4982088140223,8.212408724713454,0.1730736810940649,20155.85373,26229.92511,10521.48393,405.02158,1434.84437,13367.20883,782.53576
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,3.767704836737416,294.3539018225433,284.4982088140223,8.212408724713454,0.1730736810940649,17654.71287,24641.68653,10516.38804,438.16304,1196.52904,13617.71549,787.27167
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,3.767704836737416,294.3539018225433,284.4982088140223,8.212408724713454,0.1730736810940649,15228.42796,23227.02409,10525.32347,509.92464,880.73858,13619.09531,792.24527
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,3.318974687017178,293.1471884565645,284.6024553298517,0.0,0.1107779398962779,13432.04635,22407.23048,10532.80282,539.13552,593.80654,13747.80983,795.21357
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,3.318974687017178,293.1471884565645,284.6024553298517,0.0,0.1107779398962779,12167.84219,21684.68975,10535.89031,654.52204,381.25761,13872.77976,795.815
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,3.318974687017178,293.1471884565645,284.6024553298517,0.0,0.1107779398962779,11677.48011,21031.72383,10536.16857,613.07064,189.74258,13896.07193,799.19382
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,3.047067692323094,292.3932257580399,284.7738262170756,1.3027994580487126,0.2647599155655633,11960.82921,20421.52004,10539.06623,636.37091,102.12745,13806.03442,795.29402
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,3.047067692323094,292.3932257580399,284.7738262170756,1.3027994580487126,0.2647599155655633,12922.50273,20475.30508,10547.80498,493.31347,104.05443,13690.20447,798.55086
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,3.047067692323094,292.3932257580399,284.7738262170756,1.3027994580487126,0.2647599155655633,14399.89859,21156.2858,10545.42189,392.76494,64.97669,13577.96028,798.44873
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,3.849963307997735,299.0811950368644,285.54845359894364,242.4565966603859,0.1791390653468887,15953.23894,22483.45313,10526.12812,524.79799,78.6641,13573.273,799.36376
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,3.849963307997735,299.0811950368644,285.54845359894364,242.4565966603859,0.1791390653468887,17640.01421,23930.79526,10510.91442,678.74629,193.61644,13282.74739,791.33999
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,3.849963307997735,299.0811950368644,285.54845359894364,242.4565966603859,0.1791390653468887,19024.87795,25151.2431,10508.96472,823.07728,359.3915,13159.91201,797.90259
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,4.233742191079031,304.40296294953487,284.7690514977916,467.8035659109094,0.346085015920962,20157.08229,26891.42118,10514.50925,946.37704,489.6818,12879.6658,806.87345
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,4.233742191079031,304.40296294953487,284.7690514977916,467.8035659109094,0.346085015920962,20996.84354,28708.27269,10518.42235,1120.31025,673.46236,12689.01707,816.88238
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,4.233742191079031,304.40296294953487,284.7690514977916,467.8035659109094,0.346085015920962,21513.33198,30198.27901,10523.94286,1274.50434,931.22366,12372.69028,808.74769
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,4.550924482046287,306.1515735829865,283.59739201069294,732.0419013080241,0.1516351143202793,21997.25139,31412.92827,10536.28749,1485.56911,1191.57615,11988.1888,811.96986
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,4.550924482046287,306.1515735829865,283.59739201069294,732.0419013080241,0.1516351143202793,22560.64591,32178.65911,10545.938,1651.44224,1458.68623,11661.97894,799.30605
