UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,4.416054759537677,289.88557679489185,282.4103174289552,242.8180091851073,0.9647365137467993,21015.57765,34052.20703,7131.12153,1025.17693,637.91801,8761.00442,317.67457
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,4.411983846547185,287.9101723196917,282.7087122936036,0.0754441798008963,0.5800340977370596,21321.88677,32990.38409,7130.37748,1043.14152,644.65066,8972.16238,323.70324
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,4.411983846547185,287.9101723196917,282.7087122936036,0.0754441798008963,0.5800340977370596,21196.75987,31705.13767,7118.39458,1005.69056,648.14051,9095.48004,333.98683
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,4.411983846547185,287.9101723196917,282.7087122936036,0.0754441798008963,0.5800340977370596,20761.99336,30530.11511,7112.55675,792.82199,644.07488,9257.99123,339.27712
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,4.3895724655675,287.0646293849356,282.5219152874216,0.0377247995153805,1.1712183393797388,19970.0985,29290.59853,7122.21431,614.99583,587.90851,9601.76565,336.04457
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,4.3895724655675,287.0646293849356,282.5219152874216,0.0377247995153805,1.1712183393797388,18702.49891,28220.56072,7128.52537,577.02988,529.13376,9888.57436,341.09542
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,4.3895724655675,287.0646293849356,282.5219152874216,0.0377247995153805,1.1712183393797388,17303.96443,27262.74714,7149.16524,555.53659,436.33727,9959.19396,345.78097
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,4.119457472281276,286.22292096329465,282.40262173626775,0.0,0.5270186506684426,16131.06812,26752.1025,7162.3717,562.92868,363.02877,10151.24144,348.99275
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,4.119457472281276,286.22292096329465,282.40262173626775,0.0,0.5270186506684426,15160.29418,26224.23655,7160.52149,632.67736,318.93241,10326.25618,353.23922
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,4.119457472281276,286.22292096329465,282.40262173626775,0.0,0.5270186506684426,14697.67542,25610.50021,7166.63968,686.19829,284.00844,10415.05667,349.70309
