UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,4.087859520663435,301.0151445005798,286.41848076567504,628.2230014864688,0.5198052629441893,26920.11381,37975.192,11677.86015,2204.14137,1396.61766,9720.37636,688.7465
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.399464963202864,295.6650738668886,286.5111939513146,53.79981664797948,0.2758257562995559,26934.22984,36778.85345,11686.96482,1950.66991,1377.72252,9794.7522,687.71995
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.399464963202864,295.6650738668886,286.5111939513146,53.79981664797948,0.2758257562995559,26061.04226,35223.79767,11649.06644,1653.64023,1338.4769,9753.75559,700.3726
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.399464963202864,295.6650738668886,286.5111939513146,53.79981664797948,0.2758257562995559,24686.73872,33669.13366,11619.91595,1071.94646,1249.88448,9673.85249,700.71708
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,3.2956510101326377,293.9828777257146,286.50658280690726,26.89986109426596,0.4053452377229082,22852.33792,31987.26866,11629.08275,587.64234,1068.06915,9688.3529,691.52223
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,3.2956510101326377,293.9828777257146,286.50658280690726,26.89986109426596,0.4053452377229082,20393.22541,30449.08,11618.7164,622.2724,907.50584,9688.87452,696.32241
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,3.2956510101326377,293.9828777257146,286.50658280690726,26.89986109426596,0.4053452377229082,17998.15758,28984.26836,11627.4277,683.43437,688.28544,9574.62691,701.23724
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,3.1561723969663813,292.7760303060449,286.4068080360892,0.0,0.0998716650296597,16242.58972,28008.5412,11631.72999,661.90934,493.86555,9531.60866,704.25527
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,3.1561723969663813,292.7760303060449,286.4068080360892,0.0,0.0998716650296597,15003.0194,27019.996,11633.08696,763.31926,354.26696,9482.65591,705.5996
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,3.1561723969663813,292.7760303060449,286.4068080360892,0.0,0.0998716650296597,14488.06371,25985.95978,11634.62156,674.11905,230.56551,9343.82374,707.56887
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,2.9798095918721272,292.7883009754822,286.7870650054956,6.855234250797081,0.2138256301657918,14762.11282,24918.01626,11637.9206,674.42251,184.43258,9136.78117,702.78931
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,2.9798095918721272,292.7883009754822,286.7870650054956,6.855234250797081,0.2138256301657918,15704.64289,24526.96549,11644.96961,473.56104,191.06654,8962.81477,705.59422
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,2.9798095918721272,292.7883009754822,286.7870650054956,6.855234250797081,0.2138256301657918,17136.78879,24719.29106,11632.47556,344.75065,163.74612,8811.35957,705.30993
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,3.9577624821666806,298.38764577784525,287.2927817151007,325.28597474077065,0.1066157846544201,18694.32071,25603.80274,11599.2938,490.69759,171.67144,8701.77665,706.15626
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,3.9577624821666806,298.38764577784525,287.2927817151007,325.28597474077065,0.1066157846544201,20437.54027,26636.25985,11575.14124,681.60774,249.17358,8413.47012,698.94137
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,3.9577624821666806,298.38764577784525,287.2927817151007,325.28597474077065,0.1066157846544201,21867.44526,27431.44776,11571.328,883.58661,358.37683,8293.95896,704.5714
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,4.272508496601903,302.6616878121247,286.3556083443538,542.2500002733248,0.1952021351759438,22969.13747,28857.26863,11577.77323,1073.65362,435.5721,8101.39132,712.67384
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,4.272508496601903,302.6616878121247,286.3556083443538,542.2500002733248,0.1952021351759438,23800.32889,30538.18106,11582.39417,1300.36545,548.67832,7933.33101,721.88854
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,4.272508496601903,302.6616878121247,286.3556083443538,542.2500002733248,0.1952021351759438,24311.8398,32042.68648,11588.58669,1493.63822,715.92972,7677.64531,714.23638
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,4.465763144206787,304.24631083251546,285.7493340738207,798.3014925998416,0.1455138990128207,24750.94328,33271.99989,11604.31917,1764.41606,885.10048,7400.80929,718.12974
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,4.465763144206787,304.24631083251546,285.7493340738207,798.3014925998416,0.1455138990128207,25222.14904,34224.66693,11617.1212,1976.03797,1056.26709,7185.23651,706.72875
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,4.465763144206787,304.24631083251546,285.7493340738207,798.3014925998416,0.1455138990128207,25969.94256,35219.82642,11620.33143,2176.21338,1180.61663,6998.29521,700.0492
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,4.307250229480252,302.037279461991,286.7950986181368,626.5501570455218,0.5671593883251992,26779.21957,35346.75638,11619.42615,2242.75086,1283.1102,6855.63831,701.47741
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,4.307250229480252,302.037279461991,286.7950986181368,626.5501570455218,0.5671593883251992,27306.42486,35256.24929,11624.44618,2219.91364,1302.73703,6766.30674,713.77736
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,4.307250229480252,302.037279461991,286.7950986181368,626.5501570455218,0.5671593883251992,27960.24526,37158.15145,11589.09898,1838.89053,1394.73322,6601.25375,704.85682
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.78104884000697,296.682676463756,286.6761682331911,55.97853704518833,0.5218906605635631,27995.40659,35740.6085,11597.91701,1602.46714,1375.90167,6844.0476,703.524
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.78104884000697,296.682676463756,286.6761682331911,55.97853704518833,0.5218906605635631,27101.73595,34011.83169,11561.00968,1378.20087,1336.76224,6998.95524,716.27943
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.78104884000697,296.682676463756,286.6761682331911,55.97853704518833,0.5218906605635631,25691.96207,32318.87132,11532.77629,906.64653,1248.37976,7188.41503,716.4092
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.5688591089102584,294.83100580326,286.9029894716392,27.98923809762533,0.8418686953793341,23811.45777,30549.72722,11542.02047,536.88671,1066.8765,7518.39861,706.95551
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.5688591089102584,294.83100580326,286.9029894716392,27.98923809762533,0.8418686953793341,21267.93447,28980.60836,11532.06845,590.67507,906.56599,7788.0653,711.74476
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.5688591089102584,294.83100580326,286.9029894716392,27.98923809762533,0.8418686953793341,18771.14772,27541.12959,11540.79729,667.44492,687.65969,7873.09279,716.66963
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.2274641952713305,293.6031284332236,287.114456535342,0.0,0.2295206910178891,16912.56211,26659.24753,11545.34962,658.41809,493.54059,8069.71609,719.67916
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.2274641952713305,293.6031284332236,287.114456535342,0.0,0.2295206910178891,15566.29214,25814.6926,11546.84229,714.30414,354.17919,8243.36122,720.89756
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.2274641952713305,293.6031284332236,287.114456535342,0.0,0.2295206910178891,14931.97947,24954.12519,11548.27816,589.70934,230.69825,8338.91725,723.10588
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,2.946095230083768,293.47992529806453,287.6726741896646,6.7288119596300815,0.4969372077616129,15097.86753,24078.43212,11551.54595,553.92226,184.7002,8356.90654,718.47546
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,2.946095230083768,293.47992529806453,287.6726741896646,6.7288119596300815,0.4969372077616129,15937.3246,23907.86393,11558.72798,367.85858,191.34948,8407.43216,721.35699
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,2.946095230083768,293.47992529806453,287.6726741896646,6.7288119596300815,0.4969372077616129,17273.31817,24349.22624,11547.02792,257.77066,164.06728,8476.80745,721.10359
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.854945719396016,298.5923927167519,288.2696423246384,308.33860615302643,0.2722382387525654,18780.16714,25477.29942,11514.93822,422.55638,171.97387,8647.37678,721.96155
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.854945719396016,298.5923927167519,288.2696423246384,308.33860615302643,0.2722382387525654,20528.56378,26724.09977,11491.48853,632.58507,249.35424,8590.01766,714.60957
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.854945719396016,298.5923927167519,288.2696423246384,308.33860615302643,0.2722382387525654,22014.65287,27690.1537,11487.82128,899.5425,358.37353,8721.73513,720.39772
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.227203491471456,302.589962159262,287.2665275557065,508.8265810628733,0.4519770207889385,23195.61525,29236.36001,11494.19561,1169.23328,435.39615,8757.07844,728.64742
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.227203491471456,302.589962159262,287.2665275557065,508.8265810628733,0.4519770207889385,24126.71226,30965.44272,11498.76129,1425.08652,548.27257,8853.86494,737.99674
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.227203491471456,302.589962159262,287.2665275557065,508.8265810628733,0.4519770207889385,24753.44653,32439.16017,11504.90082,1640.54917,715.22966,8862.74411,730.26276
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,4.630338186384339,303.9374253115297,286.6759610372447,756.2425270431274,0.1670621133937128,25312.30881,33595.8103,11520.36686,1862.37659,884.10398,8793.81759,734.0423
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,4.630338186384339,303.9374253115297,286.6759610372447,756.2425270431274,0.1670621133937128,25904.69507,34417.97055,11532.92113,1991.02166,1054.95861,8794.0274,722.42724
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,4.630338186384339,303.9374253115297,286.6759610372447,756.2425270431274,0.1670621133937128,26761.03268,35242.48405,11536.32538,2090.85768,1179.06693,8782.14018,715.54001
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,4.525077442346687,301.58950236240355,287.70786686730287,590.21555327912,0.442394118906944,27655.22908,35191.95785,11535.71169,2065.20623,1281.36781,8739.45122,717.02699
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,4.525077442346687,301.58950236240355,287.70786686730287,590.21555327912,0.442394118906944,28243.67323,34940.88316,11540.84569,1969.93202,1300.94239,8788.29543,729.42694
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.525077442346687,301.58950236240355,287.70786686730287,590.21555327912,0.442394118906944,28921.72779,36818.60895,11507.24465,1656.3408,1264.83726,8907.60624,720.30445
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.75410932155669,296.76903062783344,287.84177845365707,52.4981484263886,0.3526210661430826,28989.059,35244.66019,11515.79738,1421.91928,1250.39338,9066.82088,718.67789
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.75410932155669,296.76903062783344,287.84177845365707,52.4981484263886,0.3526210661430826,28098.64161,33392.09822,11479.8041,1233.32379,1218.57059,9127.01831,731.53196
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.75410932155669,296.76903062783344,287.84177845365707,52.4981484263886,0.3526210661430826,26685.62843,31613.71289,11452.41767,822.73235,1144.65989,9194.20076,731.45588
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.451841144518749,294.9062972641429,288.127117398683,26.24902349789981,0.6465286462162606,24796.04785,29795.05687,11461.73274,518.43057,984.66881,9402.82493,721.75399
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.451841144518749,294.9062972641429,288.127117398683,26.24902349789981,0.6465286462162606,22206.9189,28218.42214,11452.16229,585.71286,841.78542,9571.54965,726.53272
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.451841144518749,294.9062972641429,288.127117398683,26.24902349789981,0.6465286462162606,19639.0713,26814.77994,11460.90789,673.99662,644.52396,9568.77983,731.46716
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,3.105220363684985,293.6378371120348,288.28844034182833,0.0,0.2856990619687337,17693.6575,26020.52447,11465.69007,678.30398,471.14021,9665.96555,734.46865
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,3.105220363684985,293.6378371120348,288.28844034182833,0.0,0.2856990619687337,16245.10584,25298.20377,11467.30814,719.63571,348.12961,9749.95345,735.5662
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,3.105220363684985,293.6378371120348,288.28844034182833,0.0,0.2856990619687337,15486.11692,24572.41626,11468.6533,593.5447,239.84814,9747.15303,738.00371
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.8458601091029982,293.2170499451172,288.7196696184524,5.476586004909137,0.6121369966535655,15527.72788,23837.12457,11471.89173,551.27791,203.14777,9663.44634,733.51635
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.8458601091029982,293.2170499451172,288.7196696184524,5.476586004909137,0.6121369966535655,16240.16533,23832.3537,11479.19613,380.16181,210.85204,9601.50484,736.47142
