UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,5.595149045246943,282.4015854394234,276.0507861466458,157.52972405116236,1.2743200336208902,18828.70629,25733.70444,8804.55926,1059.51542,581.34403,6686.77809,291.31272
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,5.498675649727434,281.4539182136035,276.0430708892873,0.0017785479681316,0.693585003662509,19285.90009,24903.95452,8804.37287,1102.90787,589.98766,7136.28157,297.84261
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,5.498675649727434,281.4539182136035,276.0430708892873,0.0017785479681316,0.693585003662509,19636.96291,24005.76079,8798.55352,1100.06891,596.66417,7544.58737,307.95789
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,5.498675649727434,281.4539182136035,276.0430708892873,0.0017785479681316,0.693585003662509,19913.41655,23101.69067,8799.11003,909.72193,598.90147,8123.46031,313.59955
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,5.62948864730517,280.62949775403627,275.6034904935049,0.0008898112240332,1.515430814420292,20006.66649,22189.91417,8810.77046,733.51486,552.10438,9022.31719,310.79057
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,5.62948864730517,280.62949775403627,275.6034904935049,0.0008898112240332,1.515430814420292,19738.97475,21420.27915,8813.81468,684.92612,500.91966,9790.67104,315.85924
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,5.62948864730517,280.62949775403627,275.6034904935049,0.0008898112240332,1.515430814420292,19203.57087,20726.08461,8823.09602,641.23981,417.55023,10177.53802,320.52852
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,5.667003123185864,279.849754295305,275.28979301002795,0.0,0.954287721310104,18560.61003,20349.15193,8835.48296,609.42962,353.27266,10768.84967,323.75406
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,5.667003123185864,279.849754295305,275.28979301002795,0.0,0.954287721310104,17836.96806,19946.91455,8841.24418,639.2295,316.29763,11323.08777,328.20669
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,5.667003123185864,279.849754295305,275.28979301002795,0.0,0.954287721310104,17355.06477,19545.17761,8839.58075,648.84433,287.99352,11799.01095,324.27944
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,5.657889851926029,279.17581257817403,274.7417710418897,0.0,1.97164942902556,16992.52865,19059.53579,8841.85825,719.98475,300.2161,12144.68899,315.81974
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,5.657889851926029,279.17581257817403,274.7417710418897,0.0,1.97164942902556,16822.17701,18910.27287,8853.20706,703.69935,313.47165,12465.27469,316.73398
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,5.657889851926029,279.17581257817403,274.7417710418897,0.0,1.97164942902556,16982.7206,19090.11581,8866.44134,691.72091,302.69091,12782.86618,315.68772
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,5.76617960944014,279.67501542451384,274.2639590298396,34.48929874824805,0.8843802263588496,17409.64047,19651.70256,8868.59763,776.67926,302.5104,13321.83237,316.24646
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,5.76617960944014,279.67501542451384,274.2639590298396,34.48929874824805,0.8843802263588496,18131.46267,20303.36038,8867.19054,834.31026,327.32914,13482.12231,312.41547
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,5.76617960944014,279.67501542451384,274.2639590298396,34.48929874824805,0.8843802263588496,18941.56266,20843.04082,8868.11926,829.80935,356.94943,13849.72072,314.14413
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,6.150207614483439,282.06781951152414,273.3398820989168,145.07617108841006,1.4914272009531575,19647.34285,21766.84648,8872.27213,778.57566,359.45276,14016.91263,318.614
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,6.150207614483439,282.06781951152414,273.3398820989168,145.07617108841006,1.4914272009531575,20148.31181,22772.35002,8875.09204,763.68787,373.13721,14343.8481,324.50611
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,6.150207614483439,282.06781951152414,273.3398820989168,145.07617108841006,1.4914272009531575,20282.67056,23596.10012,8879.57423,744.59464,413.06278,14545.6956,318.87225
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,5.7356442588446415,282.84169959238426,272.7288348083796,299.4909111664649,0.3710040445686093,20171.8582,24333.71821,8886.68652,778.11983,453.96294,14570.18837,325.57367
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,5.7356442588446415,282.84169959238426,272.7288348083796,299.4909111664649,0.3710040445686093,19896.52581,24785.62179,8891.46927,842.95859,490.16027,14668.42899,319.45558
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,5.7356442588446415,282.84169959238426,272.7288348083796,299.4909111664649,0.3710040445686093,19673.56953,25268.87013,8900.95873,941.36351,510.17864,14729.39136,317.89786
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,4.287745964178445,280.36367981875367,272.31437616746155,189.0483473130137,0.6253200967620657,19552.80856,25269.81599,8909.48459,1026.7466,529.31254,14651.03781,317.87692
2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,4.287745964178445,280.36367981875367,272.31437616746155,189.0483473130137,0.6253200967620657,19519.15369,25148.88315,8918.19303,1102.80805,526.3247,14829.48387,327.70962
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,4.287745964178445,280.36367981875367,272.31437616746155,189.0483473130137,0.6253200967620657,19207.57842,26558.12134,8921.77318,796.93344,393.96582,14853.34574,320.205
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,3.815727226191697,279.0867280319781,271.8066861918405,0.0015756885319841,0.1562760831253054,19685.31429,25917.84064,8921.96586,875.94454,408.93885,15000.94199,326.18557
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,3.815727226191697,279.0867280319781,271.8066861918405,0.0015756885319841,0.1562760831253054,20021.1248,25171.88693,8914.83795,949.54949,426.16989,15066.59309,336.48532
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,3.815727226191697,279.0867280319781,271.8066861918405,0.0015756885319841,0.1562760831253054,20255.3591,24406.89265,8914.18253,866.52379,449.28297,15201.30186,341.74189
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,3.7009379013254726,278.228607068277,271.26145810386254,0.0007731896215278,0.2467569047550512,20277.12329,23592.84932,8925.74118,786.42804,433.51776,15654.15142,338.46866
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,3.7009379013254726,278.228607068277,271.26145810386254,0.0007731896215278,0.2467569047550512,19905.89501,22876.50697,8928.23843,741.35119,407.47205,16050.80603,343.51781
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,3.7009379013254726,278.228607068277,271.26145810386254,0.0007731896215278,0.2467569047550512,19260.39123,22193.03616,8937.49651,691.79938,355.32587,16118.12399,348.20493
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,3.6725458696648703,277.4724404152873,270.6607114968634,0.0,0.1008739657146047,18529.52815,21771.56368,8949.55355,657.25664,320.95954,16346.02037,351.41539
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,3.6725458696648703,277.4724404152873,270.6607114968634,0.0,0.1008739657146047,17739.47452,21281.67557,8955.13504,651.25881,307.57095,16571.88565,355.64206
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,3.6725458696648703,277.4724404152873,270.6607114968634,0.0,0.1008739657146047,17218.62552,20757.94187,8953.60216,654.1596,301.19247,16688.62917,352.14348
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.574605583694184,276.8433446005077,270.0393778914019,0.0,0.1635896683382763,16864.41674,20124.48207,8955.9214,717.21258,326.82717,16664.79498,343.95131
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.574605583694184,276.8433446005077,270.0393778914019,0.0,0.1635896683382763,16740.18685,19806.27167,8967.09469,727.2551,341.60459,16579.35733,345.00299
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,3.574605583694184,276.8433446005077,270.0393778914019,0.0,0.1635896683382763,16968.47152,19786.83666,8979.27941,737.13238,334.62527,16486.06917,344.01212
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,3.821977040145089,278.6817613992797,269.7779305820015,57.03997342135607,0.0342265690263555,17468.87716,20148.81542,8979.99411,823.70691,332.58174,16538.99162,344.59178
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,3.821977040145089,278.6817613992797,269.7779305820015,57.03997342135607,0.0342265690263555,18262.09821,20615.31068,8977.65924,875.56159,345.292,16241.98221,340.51479
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,3.821977040145089,278.6817613992797,269.7779305820015,57.03997342135607,0.0342265690263555,19122.13007,20988.39286,8978.39452,893.0697,356.62133,16111.54547,342.52707
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,4.415019836087105,282.7046360997787,269.3036516688557,207.98658632189827,0.0560656960689626,19857.43419,21778.58718,8982.64078,872.28652,341.95793,15772.87942,347.26102
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,4.415019836087105,282.7046360997787,269.3036516688557,207.98658632189827,0.0560656960689626,20366.46224,22709.26338,8985.53425,846.51735,332.79174,15562.60005,353.39466
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,4.415019836087105,282.7046360997787,269.3036516688557,207.98658632189827,0.0560656960689626,20498.45294,23519.99956,8990.0862,818.31801,343.45343,15203.4947,347.61407
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,4.193476107204926,283.6838611184653,269.38667970753056,389.6784981613815,0.0050687348680139,20385.18777,24267.48811,8997.55012,800.25621,354.87256,14748.85444,354.11136
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,4.193476107204926,283.6838611184653,269.38667970753056,389.6784981613815,0.0050687348680139,20114.71166,24788.07834,9002.6601,802.1044,360.04925,14350.52423,347.60922
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,4.193476107204926,283.6838611184653,269.38667970753056,389.6784981613815,0.0050687348680139,19914.95412,25379.88153,9011.89323,828.28366,356.08872,14004.24517,345.67916
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,3.476689575019793,279.847060589437,269.63283590977034,239.34350318542408,0.0083954036196163,19832.91246,25498.08546,9020.03448,860.06654,356.06369,13642.49093,345.76355
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,3.476689575019793,279.847060589437,269.63283590977034,239.34350318542408,0.0083954036196163,19840.04773,25491.78511,9028.59236,904.74502,347.87823,13546.93125,355.77561
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.476689575019793,279.847060589437,269.63283590977034,239.34350318542408,0.0083954036196163,19528.37482,27061.09985,9029.6766,746.58766,445.17836,12214.81756,348.1537
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.4480448820096425,278.21238224319984,269.3548526836345,0.0014478034109547,0.0041330340420969,20020.87158,26451.70641,9030.21825,818.70587,458.42147,12326.4804,353.60287
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.4480448820096425,278.21238224319984,269.3548526836345,0.0014478034109547,0.0041330340420969,20344.54891,25720.16192,9021.88564,891.92601,472.76786,12339.39847,364.08104
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.4480448820096425,278.21238224319984,269.3548526836345,0.0014478034109547,0.0041330340420969,20548.36657,24964.96431,9020.11453,816.658,490.17536,12366.9889,368.9651
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,3.38684867137797,276.98400408526487,269.0552477986686,0.0007239227906717,0.0158107331022207,20519.38343,24148.19208,9031.5796,750.86239,465.92876,12599.16751,365.24283
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,3.38684867137797,276.98400408526487,269.0552477986686,0.0007239227906717,0.0158107331022207,20073.20369,23419.10682,9033.57313,712.20686,433.01233,12796.2782,370.27307
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,3.38684867137797,276.98400408526487,269.0552477986686,0.0007239227906717,0.0158107331022207,19347.75484,22712.98643,9042.80987,671.45575,372.33247,12772.74124,374.97747
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,3.3565007168877083,275.97163092507986,268.5720276944138,0.0,0.0127728279196149,18553.19794,22261.26263,9054.56349,648.87285,329.79106,12864.61462,378.17333
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,3.3565007168877083,275.97163092507986,268.5720276944138,0.0,0.0127728279196149,17714.77468,21732.15164,9059.97956,647.39797,309.95604,12952.33107,382.18143
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,3.3565007168877083,275.97163092507986,268.5720276944138,0.0,0.0127728279196149,17164.64425,21161.51284,9058.56675,656.70246,297.58505,12940.81904,379.09751
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,3.3832791884018265,275.1182065135581,268.1098925808129,0.0,0.025975540707823,16815.70484,20478.03935,9060.9243,721.71701,319.55408,12825.5005,371.16412
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,3.3832791884018265,275.1182065135581,268.1098925808129,0.0,0.025975540707823,16724.00427,20114.31244,9071.93616,736.92115,333.91556,12696.78307,372.34879
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,3.3832791884018265,275.1182065135581,268.1098925808129,0.0,0.025975540707823,17000.11993,20050.48789,9083.15461,748.25351,325.89726,12575.64513,371.4115
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,3.7751657400296095,276.8991733094793,268.02461126287204,60.92956408287446,0.0268512557922186,17553.52615,20377.15734,9082.54226,834.70681,324.36292,12548.06782,372.01136
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,3.7751657400296095,276.8991733094793,268.02461126287204,60.92956408287446,0.0268512557922186,18399.35828,20814.26798,9079.35319,884.45358,340.38254,12257.3375,367.69642
