UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,3.225057688004796,275.52466952681186,269.5877038823029,247.45210114705992,0.0466019152055281,25577.61426,24402.38206,11510.55169,1227.36129,171.33657,9618.75542,648.16711
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,2.963444456299279,273.7471913563863,268.66956087974404,0.0331566860749223,0.0155630669961447,25338.36274,23950.97354,11502.5204,1314.97327,184.21937,9491.11546,653.68332
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,2.963444456299279,273.7471913563863,268.66956087974404,0.0331566860749223,0.0155630669961447,24675.88238,23747.79544,11496.103,1369.65477,190.04601,9401.55367,653.15554
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,2.963444456299279,273.7471913563863,268.66956087974404,0.0331566860749223,0.0155630669961447,23956.31342,23641.74274,11501.79618,1278.35903,191.80878,9360.78072,658.14698
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,2.900200893484561,272.9096741794086,268.39880004929205,0.0165955139097222,0.0314143121006312,22937.00193,23616.61381,11513.8393,1132.33135,195.27113,9277.79599,658.95037
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,2.900200893484561,272.9096741794086,268.39880004929205,0.0165955139097222,0.0314143121006312,21763.5922,23731.5589,11528.42178,974.51464,195.50619,9236.81905,666.19573
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,2.900200893484561,272.9096741794086,268.39880004929205,0.0165955139097222,0.0314143121006312,20950.27651,23726.3909,11536.47061,831.7564,204.28812,9208.33837,671.61542
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,2.8663553141235174,272.2837922643585,268.14101647083294,0.0,0.0236199902629126,20327.93607,23276.46624,11536.50415,824.14739,200.38863,9092.9601,678.3248
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,2.8663553141235174,272.2837922643585,268.14101647083294,0.0,0.0236199902629126,20334.94044,22724.33269,11522.18848,832.73542,201.08486,8992.53538,683.42138
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,2.8663553141235174,272.2837922643585,268.14101647083294,0.0,0.0236199902629126,20582.7339,22640.22119,11515.28661,905.25813,213.16031,8921.09547,687.6421
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,2.873575193983622,271.84733304779604,267.8901092270032,0.0,0.0660566660669803,21250.60703,22579.28789,11513.59725,977.63477,211.8524,8829.70729,685.73614
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,2.873575193983622,271.84733304779604,267.8901092270032,0.0,0.0660566660669803,22228.26033,22670.59192,11509.39636,1010.12537,198.01715,8739.79945,681.46179
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,2.873575193983622,271.84733304779604,267.8901092270032,0.0,0.0660566660669803,23430.40106,23129.81415,11504.91226,1075.54013,202.3252,8649.93242,669.48571
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,2.9778599415196902,273.3924122676254,268.5993222831051,34.811131706915674,0.0473343721510734,24230.72412,23680.90524,11498.8886,1109.92166,211.86524,8477.99129,662.27603
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,2.9778599415196902,273.3924122676254,268.5993222831051,34.811131706915674,0.0473343721510734,24725.86146,24325.18806,11504.74454,1107.7638,212.73467,8280.0756,656.97235
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,2.9778599415196902,273.3924122676254,268.5993222831051,34.811131706915674,0.0473343721510734,25129.30253,24831.95402,11508.86158,1118.59196,206.52975,8103.34739,651.81227
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,3.1783994547888,278.06857071938896,270.7849542808691,168.50456069482038,0.0786779370029478,25228.94739,25017.98864,11499.85792,1122.97581,195.08485,8064.30102,643.30084
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,3.1783994547888,278.06857071938896,270.7849542808691,168.50456069482038,0.0786779370029478,25135.28221,25130.47852,11486.14031,1204.0895,184.97461,8079.45638,641.22784
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,3.1783994547888,278.06857071938896,270.7849542808691,168.50456069482038,0.0786779370029478,25201.42778,25120.2351,11474.82866,1206.08295,191.37811,8113.56558,631.86069
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,3.002787355826818,279.3411880417811,271.7089437511464,359.21778702881807,0.0308347676621992,25303.10485,25008.43616,11483.62801,1268.41073,197.60236,8129.89312,634.45219
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,3.002787355826818,279.3411880417811,271.7089437511464,359.21778702881807,0.0308347676621992,25470.75259,24465.0917,11506.6706,1337.16457,185.66435,8134.33198,640.4915
2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,3.002787355826818,279.3411880417811,271.7089437511464,359.21778702881807,0.0308347676621992,25749.7921,24418.4898,11526.75797,1275.27476,170.72834,8126.38603,638.99589
2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,2.7861357811752803,275.9038253631817,270.6106715758662,225.8574910237101,0.1048529630134512,26066.67966,24542.32057,11537.64309,1264.75146,167.97551,8153.03449,638.17325
2023-01-06 23:00:00,2024-07-17 00:00:00,3.1,2.7861357811752803,275.9038253631817,270.6106715758662,225.8574910237101,0.1048529630134512,26193.1982,24450.21961,11535.79136,1239.46625,177.11602,8270.39069,644.00972
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,2.7861357811752803,275.9038253631817,270.6106715758662,225.8574910237101,0.1048529630134512,25623.43665,23968.50611,11466.38685,1131.88234,171.33657,8354.02307,623.49155
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,2.814406224591783,274.7048913558277,270.18038433157284,0.0361242044896415,0.1171228990007493,25416.38719,23780.8159,11458.40588,1194.43763,184.21937,8158.94786,628.74271
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,2.814406224591783,274.7048913558277,270.18038433157284,0.0361242044896415,0.1171228990007493,24853.50877,23919.81527,11451.99914,1263.61128,190.04601,7962.53802,627.48539
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,2.814406224591783,274.7048913558277,270.18038433157284,0.0361242044896415,0.1171228990007493,24268.35757,24113.11353,11457.64506,1197.63947,191.80878,7803.43265,631.60976
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,2.8435809003653905,274.2085714882567,269.94715794241336,0.0180420695395704,0.2867409623690481,23428.43859,24354.3446,11469.73697,1095.6334,195.27113,7633.78709,631.54999
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,2.8435809003653905,274.2085714882567,269.94715794241336,0.0180420695395704,0.2867409623690481,22451.7413,24716.81976,11484.32327,975.20671,195.50619,7486.82247,639.03027
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,2.8435809003653905,274.2085714882567,269.94715794241336,0.0180420695395704,0.2867409623690481,21783.53555,24883.69843,11492.42164,878.66723,204.28812,7366.66658,644.43123
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,2.8576802383223767,273.800209799339,269.72066547479085,0.0,0.3016603122778563,21257.35495,24506.24385,11492.50092,899.09394,200.38863,7192.94059,651.32909
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,2.8576802383223767,273.800209799339,269.72066547479085,0.0,0.3016603122778563,21277.69423,23940.72072,11478.44789,922.70515,201.08486,7017.33793,656.99763
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,2.8576802383223767,273.800209799339,269.72066547479085,0.0,0.3016603122778563,21499.11187,23737.99877,11471.62682,993.60265,213.16031,6857.79254,660.66659
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,2.81885962923188,273.3829217628882,269.5473404253738,0.0,0.6661705804523709,22097.84154,23421.55397,11470.02857,1064.84118,211.8524,6693.69829,658.40227
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,2.81885962923188,273.3829217628882,269.5473404253738,0.0,0.6661705804523709,22945.30674,23190.19604,11465.87799,1096.84831,198.01715,6515.51668,654.10512
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,2.81885962923188,273.3829217628882,269.5473404253738,0.0,0.6661705804523709,23977.40592,23314.13683,11461.4827,1158.90068,202.3252,6338.36156,641.78733
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,2.8739923524075293,274.5607977058879,269.8476630650728,29.24521963546935,0.3479511766051878,24636.39697,23486.2801,11455.57301,1200.73147,211.86524,6139.18188,634.90547
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,2.8739923524075293,274.5607977058879,269.8476630650728,29.24521963546935,0.3479511766051878,25019.62109,23815.53086,11461.40951,1194.66173,212.73467,5979.31594,630.31239
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,2.8739923524075293,274.5607977058879,269.8476630650728,29.24521963546935,0.3479511766051878,25320.98058,24065.04925,11465.43125,1209.81315,206.52975,5823.35814,625.66278
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,3.183277470900596,279.0893743319824,271.8682258467334,159.39693119875278,0.6111412926632529,25371.01975,24027.42829,11456.53013,1216.14933,195.08485,5742.92031,616.82659
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,3.183277470900596,279.0893743319824,271.8682258467334,159.39693119875278,0.6111412926632529,25257.42731,23916.19553,11443.08316,1299.5196,184.97461,5695.84094,614.52124
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,3.183277470900596,279.0893743319824,271.8682258467334,159.39693119875278,0.6111412926632529,25285.51989,23779.01005,11431.7959,1305.36824,191.37811,5674.21416,605.20403
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,3.2336461481562777,280.43039817776383,272.44465387242246,362.6071828508654,0.19791373889219,25357.94665,23666.67446,11440.44583,1351.81973,197.60236,5659.98621,607.79264
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,3.2336461481562777,280.43039817776383,272.44465387242246,362.6071828508654,0.19791373889219,25490.8365,23219.5753,11463.33443,1399.43316,185.66435,5708.70911,614.21335
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,3.2336461481562777,280.43039817776383,272.44465387242246,362.6071828508654,0.19791373889219,25732.06873,23365.84099,11483.28457,1308.75256,170.72834,5745.59469,613.08131
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,2.9839792407761254,277.0795484047533,271.4161367732125,231.55608913858703,0.3132033037087198,26005.3292,23716.68815,11494.18456,1255.0406,167.97551,5784.53106,612.6735
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,2.9839792407761254,277.0795484047533,271.4161367732125,231.55608913858703,0.3132033037087198,26127.84985,23871.10029,11492.47577,1177.09414,177.11602,5889.27115,618.22202
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,2.9839792407761254,277.0795484047533,271.4161367732125,231.55608913858703,0.3132033037087198,26591.26045,25150.98014,11435.8104,1249.65621,171.33657,6215.37902,621.21589
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.1421710248586057,275.8121866164705,271.01655662448945,0.0407103619306348,0.0480165920096395,26379.09292,24942.70648,11427.8645,1298.09152,184.21937,6104.09465,626.44266
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.1421710248586057,275.8121866164705,271.01655662448945,0.0407103619306348,0.0480165920096395,25784.0371,25066.78278,11421.465,1332.05635,190.04601,5992.3943,625.11805
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.1421710248586057,275.8121866164705,271.01655662448945,0.0407103619306348,0.0480165920096395,25151.55385,25248.49597,11427.07814,1232.30098,191.80878,5953.2911,629.16239
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.243431078562334,275.081387768215,270.7530402574308,0.0203229811030097,0.0626373469204957,24238.41304,25474.83885,11439.20359,1120.61736,195.27113,5930.96349,629.02305
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.243431078562334,275.081387768215,270.7530402574308,0.0203229811030097,0.0626373469204957,23171.80705,25810.54425,11453.79218,1001.46471,195.50619,5951.73863,636.52501
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.243431078562334,275.081387768215,270.7530402574308,0.0203229811030097,0.0626373469204957,22414.83103,25939.26665,11461.92562,895.96924,204.28812,6005.84638,641.92425
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,3.25954962980854,274.49954600311594,270.5668606795708,0.0,0.0068003742911904,21797.06252,25497.86409,11462.03616,928.36866,200.38863,6011.80055,648.83949
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,3.25954962980854,274.49954600311594,270.5668606795708,0.0,0.0068003742911904,21765.13836,24841.49577,11448.16532,984.14519,201.08486,5973.02155,654.56077
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,3.25954962980854,274.49954600311594,270.5668606795708,0.0,0.0068003742911904,21967.8133,24579.01982,11441.40028,1075.32792,213.16031,5936.94098,658.17888
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,3.273409997330146,273.94997553280086,270.31451638118034,0.0,0.013653579440611,22575.58599,24206.18585,11439.86492,1180.63845,211.8524,5896.46089,655.88154
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,3.273409997330146,273.94997553280086,270.31451638118034,0.0,0.013653579440611,23476.88976,23940.18675,11435.74865,1244.49974,198.01715,5871.22868,651.58226
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,3.273409997330146,273.94997553280086,270.31451638118034,0.0,0.013653579440611,24598.96094,24072.07945,11431.41549,1332.49121,202.3252,5832.50577,639.23287
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,3.531206397113207,275.300028178213,270.76012641134986,35.934387393233365,0.0102248644392024,25329.59655,24275.23474,11425.58471,1329.47425,211.86524,5771.64467,632.38131
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,3.531206397113207,275.300028178213,270.76012641134986,35.934387393233365,0.0102248644392024,25775.91685,24665.88302,11431.40749,1249.76987,212.73467,5737.72197,627.85379
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,3.531206397113207,275.300028178213,270.76012641134986,35.934387393233365,0.0102248644392024,26142.93156,24965.10115,11435.36329,1181.11916,206.52975,5703.79927,623.25114
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.073214621327355,280.1291793215128,272.5504965783933,177.4183806461203,0.0355626727430523,26235.69866,24949.88963,11426.53344,1156.08214,195.08485,5744.1322,614.38506
