UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,4.096184637577146,299.2933822767105,284.1356285645384,496.2224673762409,0.8018906500764493,33783.90929,51233.30396,10498.19395,2266.49473,1216.82102,12573.83986,903.72617
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,3.540911860104707,293.85342160152885,284.65497773814883,13.584369480371016,0.2919604166041327,33663.36721,48428.59014,10503.48385,1887.03091,1203.99913,12594.28936,898.61216
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,3.540911860104707,293.85342160152885,284.65497773814883,13.584369480371016,0.2919604166041327,32408.22484,45100.52902,10478.7561,1485.87176,1174.88098,12496.70003,912.63731
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,3.540911860104707,293.85342160152885,284.65497773814883,13.584369480371016,0.2919604166041327,30746.32699,41985.1475,10461.80197,801.67701,1106.31971,12358.4157,910.11646
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,3.40533244442565,292.14597306314647,284.54390058075427,6.792228198237799,0.4192173883598843,28699.42281,38832.29127,10471.99259,279.77645,954.28065,12357.98442,897.46742
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,3.40533244442565,292.14597306314647,284.54390058075427,6.792228198237799,0.4192173883598843,25885.13262,36110.72699,10467.13227,371.75511,817.83923,12352.10382,902.12223
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,3.40533244442565,292.14597306314647,284.54390058075427,6.792228198237799,0.4192173883598843,23189.57548,33747.6438,10476.07761,514.82856,628.57874,12201.17971,907.17002
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,3.171565625955504,290.94967009942366,284.3181574182376,0.0,0.0919725807869811,21304.43486,32458.80716,10483.69914,557.73993,462.85988,12129.08268,910.0757
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,3.171565625955504,290.94967009942366,284.3181574182376,0.0,0.0919725807869811,20022.66667,31422.81885,10486.86401,695.78947,345.89337,12059.7409,909.73878
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,3.171565625955504,290.94967009942366,284.3181574182376,0.0,0.0919725807869811,19457.89123,30408.32363,10487.08585,577.46457,243.23041,11889.77989,914.89762
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,2.988701398941687,290.2448864440989,284.1424519182174,0.7835621655988244,0.1661781043543302,19832.30838,29506.97704,10489.96522,540.13253,209.96694,11635.08352,912.10871
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,2.988701398941687,290.2448864440989,284.1424519182174,0.7835621655988244,0.1661781043543302,20938.62725,29903.1663,10498.7802,292.55104,218.06119,11386.64075,915.93627
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,2.988701398941687,290.2448864440989,284.1424519182174,0.7835621655988244,0.1661781043543302,22506.40713,31369.92063,10496.84842,130.22539,194.38835,11153.65931,916.06416
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,3.760404155240777,295.80723637287684,284.4094367937791,220.17838599822105,0.0738164770475661,24267.81572,33927.29758,10478.17558,308.43581,200.52605,10966.00624,917.06601
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,3.760404155240777,295.80723637287684,284.4094367937791,220.17838599822105,0.0738164770475661,26302.68865,36551.41043,10463.36134,552.42566,266.40963,10572.56294,908.02072
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,3.760404155240777,295.80723637287684,284.4094367937791,220.17838599822105,0.0738164770475661,27935.23641,38517.29544,10461.49474,850.27112,358.06205,10338.26652,915.76108
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,3.958393928437821,300.82515019696064,283.2950407049524,438.2036680862715,0.1387469155329272,29060.55333,41191.34953,10466.99886,1154.11065,418.78511,10002.6413,925.82848
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,3.958393928437821,300.82515019696064,283.2950407049524,438.2036680862715,0.1387469155329272,29960.9322,43999.90045,10470.88071,1488.07798,509.96528,9704.79846,936.84033
