Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43200,2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,424.9,26482.0,33316.0,8769.0,2706.0,0.0,5245.0,397.0
43201,2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,424.9,26401.0,33214.0,8771.0,1894.0,0.0,5999.0,381.0
43202,2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,427.75,26690.0,32834.0,8781.0,1180.0,0.0,6461.0,357.0
43203,2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,428.28,26451.0,32176.0,8782.0,725.0,0.0,6725.0,359.0
43204,2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,423.17,25351.0,31197.0,8783.0,665.0,0.0,6938.0,356.0
43205,2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,420.52,24447.0,29926.0,8784.0,582.0,0.0,6906.0,356.0
43206,2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,405.22,23158.0,28849.0,8796.0,568.0,0.0,8550.0,348.0
43207,2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,380.89,20614.0,27801.0,8801.0,565.0,1.0,10526.0,335.0
43208,2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,366.9,19129.0,27279.0,8799.0,549.0,1.0,11566.0,334.0
43209,2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,353.02,18126.0,26581.0,8886.0,547.0,1.0,12952.0,334.0
43210,2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,346.71,17739.0,26443.0,8985.0,549.0,1.0,13605.0,330.0
43211,2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,343.68,18024.0,26340.0,9130.0,653.0,0.0,14281.0,318.0
43212,2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,339.69,19124.0,27389.0,9165.0,1635.0,0.0,15543.0,341.0
43213,2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,336.87,20077.0,28780.0,9214.0,2605.0,1.0,16502.0,388.0
43214,2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,341.7,21579.0,29372.0,9307.0,2198.0,129.0,17471.0,376.0
43215,2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,345.14,22324.0,28756.0,9331.0,1588.0,899.0,17328.0,361.0
43216,2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,334.7,21174.0,27516.0,9364.0,1212.0,1563.0,17909.0,336.0
43217,2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,331.83,20629.0,27055.0,9471.0,762.0,1812.0,17935.0,341.0
43218,2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,328.99,19830.0,26376.0,9577.0,651.0,1964.0,17326.0,334.0
43219,2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,326.34,19314.0,26069.0,9612.0,644.0,1981.0,17166.0,327.0
43220,2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,327.52,19193.0,26120.0,9627.0,619.0,1843.0,16888.0,324.0
43221,2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,329.06,18890.0,26459.0,9622.0,651.0,1583.0,16421.0,330.0
43222,2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,334.75,19193.0,27263.0,9627.0,730.0,1099.0,16045.0,347.0
43223,2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,340.89,20469.0,28048.0,9625.0,1529.0,290.0,16362.0,356.0
