Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,408.76,19052.0,30237.0,10573.0,1600.0,1217.0,12946.0,381.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,398.86,17794.0,28520.0,10645.0,1274.0,386.0,14113.0,375.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,389.29,17089.0,26519.0,10694.0,1174.0,10.0,15019.0,378.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,371.13,16066.0,24001.0,10722.0,1117.0,1.0,16523.0,378.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,350.96,14631.0,20939.0,10696.0,1080.0,1.0,17428.0,372.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,345.56,14059.0,18751.0,10650.0,1073.0,1.0,16779.0,374.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,338.4,13317.0,16657.0,10636.0,1019.0,1.0,16136.0,378.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,319.5,12069.0,14548.0,10618.0,997.0,1.0,16523.0,358.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,308.24,11150.0,14325.0,10536.0,984.0,1.0,16969.0,345.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,307.81,11021.0,14753.0,10528.0,983.0,1.0,17094.0,343.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,314.92,11327.0,15812.0,10472.0,982.0,1.0,16995.0,348.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,327.61,11665.0,18176.0,10515.0,989.0,13.0,16437.0,353.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,345.61,13087.0,20150.0,10537.0,1004.0,350.0,15853.0,367.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,348.67,13653.0,20409.0,10541.0,1009.0,1173.0,15455.0,375.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,347.34,13722.0,20375.0,10567.0,979.0,2108.0,14939.0,368.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,362.02,14050.0,22142.0,10588.0,999.0,2579.0,12912.0,371.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,382.07,15018.0,23875.0,10605.0,993.0,2783.0,10936.0,385.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,392.1,15854.0,25024.0,10612.0,999.0,2837.0,10406.0,384.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,387.01,15881.0,25478.0,10606.0,1000.0,2809.0,11474.0,368.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,380.56,15843.0,25704.0,10603.0,1067.0,2819.0,12603.0,366.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,372.85,15622.0,25673.0,10597.0,1153.0,2782.0,13750.0,370.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,367.96,15523.0,25884.0,10591.0,1210.0,2774.0,14608.0,364.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,361.72,15409.0,26043.0,10506.0,1536.0,2708.0,15625.0,378.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,355.38,14971.0,25979.0,10468.0,1795.0,2460.0,16343.0,372.0
