UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.1992826490750828,290.5299649706982,279.27809682174137,312.3659902641686,0.4215260101201706,20212.52066,25590.88006,7887.72411,962.90678,887.11647,12939.35326,275.95607
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.059369334450248,288.1207415362801,279.1007406821189,0.2244238785297861,0.2256736797802535,20522.10449,24875.95179,7897.16163,991.42502,885.43149,12992.13874,282.77794
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.059369334450248,288.1207415362801,279.1007406821189,0.2244238785297861,0.2256736797802535,20425.7558,24095.35557,7891.16513,968.16121,874.88474,12935.35515,292.79519
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.059369334450248,288.1207415362801,279.1007406821189,0.2244238785297861,0.2256736797802535,20010.44765,23323.81811,7889.8134,780.1807,843.05585,12863.27852,298.64151
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.1682287986838364,286.9899124244223,278.83955232125743,0.1121750888775928,0.4144955596455666,19231.19134,22534.05714,7900.02766,625.03005,745.61951,12968.18216,296.07928
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.1682287986838364,286.9899124244223,278.83955232125743,0.1121750888775928,0.4144955596455666,17996.20799,21869.24588,7909.1431,585.65859,653.41181,13055.45859,301.15831
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.1682287986838364,286.9899124244223,278.83955232125743,0.1121750888775928,0.4144955596455666,16632.2962,21266.10046,7934.05562,561.80229,519.09084,12956.90325,305.8181
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,3.2770964790171204,286.15529101635326,278.5611973368682,0.0,0.1740433109535872,15484.91304,20947.31583,7951.09457,575.35535,406.00271,12955.59483,309.05167
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,3.2770964790171204,286.15529101635326,278.5611973368682,0.0,0.1740433109535872,14537.50309,20580.99419,7952.69034,649.19719,330.5382,12955.4535,313.62441
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,3.2770964790171204,286.15529101635326,278.5611973368682,0.0,0.1740433109535872,14105.71192,20189.31956,7956.31338,722.64918,266.45487,12853.33279,309.46931
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,3.282011717303459,285.42270028974616,278.2623417869024,0.0286691613304385,0.342858618473547,14117.59832,19685.7306,7955.94355,834.79734,256.79091,12654.53049,300.8674
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,3.282011717303459,285.42270028974616,278.2623417869024,0.0286691613304385,0.342858618473547,14573.51528,19492.25524,7977.00147,850.95757,267.56301,12447.84126,301.70861
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,3.282011717303459,285.42270028974616,278.2623417869024,0.0286691613304385,0.342858618473547,15467.13227,19590.72901,7991.46551,844.77945,250.57898,12251.6354,300.6329
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,3.7801872716142335,289.785036588111,278.7490406918463,128.8480700363166,0.1210642659814763,16511.77558,20046.45224,7991.98152,910.15794,253.4386,12123.82132,301.18054
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,3.7801872716142335,289.785036588111,278.7490406918463,128.8480700363166,0.1210642659814763,17721.97218,20582.59879,7976.83986,931.5385,298.01651,11758.5039,297.4803
