UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,3.5639356460651888,277.17747204718853,270.9398315625721,183.9654265936969,0.5430408990753581,11574.66676,19195.27765,8278.85392,739.69537,29.49081,17537.72683,283.85972
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,3.292835798609768,276.010066958974,271.04711411382,0.0076261974027984,0.2205688535458636,12098.21509,18581.12541,8284.18575,806.74034,56.77528,17495.57333,290.53132
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,3.292835798609768,276.010066958974,271.04711411382,0.0076261974027984,0.2205688535458636,12743.6435,18066.33241,8278.26482,874.69181,94.53621,17337.7589,300.59903
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,3.292835798609768,276.010066958974,271.04711411382,0.0076261974027984,0.2205688535458636,13376.59886,17578.27563,8277.72718,796.17275,158.25547,17156.51825,306.34001
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,3.171728880617266,275.4371999932492,270.7912182284232,0.0037874867723509,0.4356900907903462,13463.65077,17152.18388,8288.55836,730.87135,202.85134,17215.40871,303.65079
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,3.171728880617266,275.4371999932492,270.7912182284232,0.0037874867723509,0.4356900907903462,13040.74812,16873.13061,8295.08373,695.00275,225.70425,17273.13355,308.72448
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,3.171728880617266,275.4371999932492,270.7912182284232,0.0037874867723509,0.4356900907903462,12632.4116,16680.39651,8313.32785,658.81009,234.29138,17103.79396,313.38915
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,3.1477168721055366,274.96611228874593,270.44006149221053,0.0,0.1714551532611835,12224.8412,16713.0601,8328.38223,642.23997,258.10629,17040.37357,316.61859
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,3.1477168721055366,274.96611228874593,270.44006149221053,0.0,0.1714551532611835,11662.08455,16710.70552,8331.75502,645.58153,290.59643,16992.67752,321.12952
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,3.1477168721055366,274.96611228874593,270.44006149221053,0.0,0.1714551532611835,11772.56644,16713.18219,8333.12286,658.60156,326.86617,16825.6925,317.0917
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,3.158707310197846,274.56377956595475,270.1659190582487,0.0,0.3125373585062949,11845.88644,16581.4619,8333.88234,725.06253,378.5892,16537.40491,308.56297
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,3.158707310197846,274.56377956595475,270.1659190582487,0.0,0.3125373585062949,11909.02554,16600.93246,8350.79827,740.82988,396.32686,16200.1988,309.44177
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,3.158707310197846,274.56377956595475,270.1659190582487,0.0,0.3125373585062949,12090.0098,16792.92732,8364.73772,751.25834,396.74174,15862.94898,308.3812
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,3.289443023365192,275.5548678405227,270.287466490864,31.059722706153664,0.1310986358279489,12665.26765,17182.13467,8365.95346,837.13246,391.07441,15595.02929,308.93457
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,3.289443023365192,275.5548678405227,270.287466490864,31.059722706153664,0.1310986358279489,13381.13271,17607.10548,8356.67108,885.73204,380.23207,15051.77213,305.16704
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,3.289443023365192,275.5548678405227,270.287466490864,31.059722706153664,0.1310986358279489,13923.63055,17951.16997,8346.24917,905.45715,355.9832,14653.65028,306.82254
2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,3.834238972208452,278.9256943670697,270.7327259245775,154.2842267474922,0.2370053575065757,14263.79518,18521.21309,8338.13908,889.2115,307.92812,14089.55751,311.22427
2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,3.834238972208452,278.9256943670697,270.7327259245775,154.2842267474922,0.2370053575065757,14239.19084,19072.55775,8335.11143,864.85752,254.3146,13601.00912,317.05408
2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,3.834238972208452,278.9256943670697,270.7327259245775,154.2842267474922,0.2370053575065757,14028.00292,19430.07153,8339.34768,842.09127,208.05418,12971.7621,311.45807
2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,3.90447766222764,279.546767221992,271.11680337042344,322.2788674420252,0.0816488737490442,13757.88519,19780.66109,8354.62028,820.52498,162.12887,12317.17577,318.21215
2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,3.90447766222764,279.546767221992,271.11680337042344,322.2788674420252,0.0816488737490442,13170.49523,19863.60133,8365.04942,813.63818,106.96635,11711.09852,312.19311
2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,3.90447766222764,279.546767221992,271.11680337042344,322.2788674420252,0.0816488737490442,12711.58414,19985.61284,8368.55239,826.11636,56.36369,11197.70039,310.73145
2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,3.1616791488424543,276.70302794089946,270.9195459189486,201.8256516140745,0.1700849551573103,12356.03951,19847.95243,8373.39803,844.1601,19.07208,10756.89323,310.68333
2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,3.1616791488424543,276.70302794089946,270.9195459189486,201.8256516140745,0.1700849551573103,12365.89476,19667.15961,8387.44612,872.29474,0.7765,10514.13435,320.46976
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.1616791488424543,276.70302794089946,270.9195459189486,201.8256516140745,0.1700849551573103,11184.4981,20793.90724,8458.84539,731.71088,45.86635,8788.57518,316.32924
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,3.0362915959568224,275.496568850618,270.5431895383746,0.0088264337525303,0.0838416744345333,11629.73388,20224.75229,8462.28785,793.31544,72.59767,8915.59298,322.3835
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,3.0362915959568224,275.496568850618,270.5431895383746,0.0088264337525303,0.0838416744345333,12249.71754,19713.4328,8456.4017,856.21015,109.43622,8935.97326,332.6585
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,3.0362915959568224,275.496568850618,270.5431895383746,0.0088264337525303,0.0838416744345333,12915.62551,19234.24696,8456.23865,776.57248,171.33109,8940.91261,337.96672
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,3.003064808041163,274.69806427830974,270.2191483066501,0.0043937747096694,0.1626372551642729,13106.7837,18789.48896,8467.35381,714.26722,213.21498,9056.02571,334.75579
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,3.003064808041163,274.69806427830974,270.2191483066501,0.0043937747096694,0.1626372551642729,12857.7413,18475.4202,8472.68735,683.36533,233.87092,9142.52991,339.80754
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,3.003064808041163,274.69806427830974,270.2191483066501,0.0043937747096694,0.1626372551642729,12655.33192,18232.8542,8487.86275,653.68998,239.72935,9091.2,344.49228
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,2.994677605756322,274.0706268183345,269.9220445859665,0.0,0.0786591904726867,12432.55858,18210.85263,8502.00384,644.19683,260.93023,9124.19457,347.70477
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,2.994677605756322,274.0706268183345,269.9220445859665,0.0,0.0786591904726867,12026.81276,18136.6894,8506.19435,652.47813,291.35908,9146.00275,351.96175
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,2.994677605756322,274.0706268183345,269.9220445859665,0.0,0.0786591904726867,12240.27806,18042.92077,8506.52435,667.75715,325.71267,9081.45462,348.40566
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.006491501636297,273.5309324053928,269.60963237473715,0.0,0.1531263465566946,12327.22374,17802.95085,8507.80356,733.18728,376.26355,8945.31796,340.17759
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.006491501636297,273.5309324053928,269.60963237473715,0.0,0.1531263465566946,12328.37397,17739.74682,8522.81343,746.95652,393.86821,8841.46047,341.21085
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,3.006491501636297,273.5309324053928,269.60963237473715,0.0,0.1531263465566946,12396.97075,17857.08472,8536.51151,754.98668,393.9509,8758.7788,340.21256
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,3.290926228465061,274.427302982757,269.5827983374834,30.75718623548286,0.0943769646330574,12838.54313,18198.25328,8538.04925,839.41101,388.44641,8737.03327,340.7894
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,3.290926228465061,274.427302982757,269.5827983374834,30.75718623548286,0.0943769646330574,13422.49743,18580.46264,8531.46327,886.26927,378.66225,8520.18777,336.74542
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,3.290926228465061,274.427302982757,269.5827983374834,30.75718623548286,0.0943769646330574,13866.42284,18866.32742,8524.92751,904.82657,356.01186,8478.40436,338.71964
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,3.812033555957316,277.78852337017946,270.21147398805897,156.6297755521287,0.186903641028776,14142.5605,19409.59138,8521.01602,888.52174,309.45705,8355.44513,343.41816
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,3.812033555957316,277.78852337017946,270.21147398805897,156.6297755521287,0.186903641028776,14108.21195,19973.81714,8519.99048,865.01847,257.84049,8269.12088,349.51942
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,3.812033555957316,277.78852337017946,270.21147398805897,156.6297755521287,0.186903641028776,13915.11007,20367.37007,8524.31096,844.64563,214.13756,8094.67803,343.75851
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,4.060567219368105,278.604735920064,270.54656079498767,335.82139799559246,0.0871478074922658,13666.85523,20737.70456,8536.78957,824.77004,170.78868,7881.04529,350.28318
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,4.060567219368105,278.604735920064,270.54656079498767,335.82139799559246,0.0871478074922658,13088.32106,20871.74388,8545.28551,818.13814,118.33714,7731.08064,343.83255
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,4.060567219368105,278.604735920064,270.54656079498767,335.82139799559246,0.0871478074922658,12599.25888,21066.10607,8550.83813,829.21935,69.83007,7597.2898,341.95244
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,3.599519435797504,275.81237828901806,270.22732204053074,209.1702583676865,0.1665536425358086,12173.92648,20969.18056,8556.94383,845.27957,34.21282,7484.13497,342.0227
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,3.599519435797504,275.81237828901806,270.22732204053074,209.1702583676865,0.1665536425358086,12092.46583,20825.99124,8569.16372,869.61489,16.37148,7437.55208,352.01071
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,3.599519435797504,275.81237828901806,270.22732204053074,209.1702583676865,0.1665536425358086,11049.74637,22018.18412,8650.90094,723.56824,46.19717,6442.36767,347.746
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,3.5487239632476064,274.6208646984598,269.8498222015459,0.0094334662518465,0.0748632260081742,11439.6551,21458.74668,8652.32748,781.45474,72.91732,6634.18348,353.20292
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,3.5487239632476064,274.6208646984598,269.8498222015459,0.0094334662518465,0.0748632260081742,12019.93152,20925.52222,8646.4784,839.98351,109.73723,6726.14428,363.67849
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,3.5487239632476064,274.6208646984598,269.8498222015459,0.0094334662518465,0.0748632260081742,12669.80686,20425.30481,8646.71511,761.70593,171.59524,6817.49895,368.56798
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,3.452542874945512,273.78204367994323,269.55178776927664,0.0047252568577391,0.138848480877285,12879.05269,19941.12135,8658.13311,704.36012,213.42435,7000.79548,364.85224
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,3.452542874945512,273.78204367994323,269.55178776927664,0.0047252568577391,0.138848480877285,12684.60852,19578.97355,8662.19487,679.3238,234.0359,7141.5524,369.88275
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,3.452542874945512,273.78204367994323,269.55178776927664,0.0047252568577391,0.138848480877285,12563.53961,19280.10961,8674.096,656.72969,239.8392,7150.12778,374.58691
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,3.436598542820237,273.3356028840912,269.2257556523466,0.0,0.0511819365589663,12426.97161,19205.03943,8687.26263,654.99294,260.98728,7245.87542,377.783
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,3.436598542820237,273.3356028840912,269.2257556523466,0.0,0.0511819365589663,12105.6001,19069.62627,8692.32573,669.22004,291.37449,7321.88095,381.79427
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,3.436598542820237,273.3356028840912,269.2257556523466,0.0,0.0511819365589663,12385.18682,18901.7521,8691.54833,687.60492,325.68937,7320.37073,378.70429
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,3.366305085854311,272.90689034927567,268.9425276187843,0.0,0.0949450734308597,12502.18272,18584.56403,8693.38215,751.51281,376.21658,7255.7359,370.76715
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,3.366305085854311,272.90689034927567,268.9425276187843,0.0,0.0949450734308597,12501.3501,18468.72005,8706.35819,762.09196,393.81854,7239.85349,371.94984
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,3.366305085854311,272.90689034927567,268.9425276187843,0.0,0.0949450734308597,12542.95248,18547.16445,8719.79849,766.74596,393.8945,7248.81936,371.01178
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,3.5225595441162603,274.1172416809239,269.01440642490786,35.22896942526787,0.038794863846666,12938.61396,18874.45105,8721.67996,847.58775,388.39331,7327.67193,371.61138
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,3.5225595441162603,274.1172416809239,269.01440642490786,35.22896942526787,0.038794863846666,13470.62992,19248.76217,8717.97096,890.09968,378.63054,7218.9545,367.29989
