Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36768,2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,362.16,15221.0,25097.0,9195.0,1774.0,81.0,18443.0,427.0
36769,2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,362.09,15788.0,25422.0,9196.0,2294.0,1.0,18877.0,420.0
36770,2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,358.42,15574.0,24746.0,9193.0,1550.0,1.0,19812.0,414.0
36771,2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,353.49,14902.0,24041.0,9199.0,1170.0,1.0,19998.0,412.0
36772,2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,349.67,14428.0,22682.0,9198.0,1090.0,1.0,19646.0,417.0
36773,2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,347.91,13997.0,22029.0,9197.0,1069.0,1.0,19142.0,418.0
36774,2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,344.7,13452.0,20872.0,9196.0,1013.0,1.0,18550.0,417.0
36775,2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,346.26,13075.0,21261.0,9195.0,1001.0,1.0,17901.0,417.0
36776,2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,350.59,13350.0,21094.0,9199.0,1001.0,1.0,17404.0,414.0
36777,2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,354.88,13739.0,21281.0,9198.0,1005.0,1.0,17222.0,415.0
36778,2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,364.0,14447.0,22440.0,9198.0,1009.0,1.0,16921.0,414.0
36779,2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,381.3,16153.0,25279.0,9151.0,1012.0,2.0,16817.0,423.0
36780,2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,396.93,18039.0,28278.0,9197.0,1697.0,0.0,16129.0,442.0
36781,2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,407.83,19607.0,29668.0,9196.0,1717.0,14.0,16003.0,463.0
36782,2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,412.94,19990.0,30784.0,9200.0,1296.0,274.0,15796.0,465.0
36783,2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,414.23,19953.0,30918.0,9203.0,1299.0,655.0,15168.0,448.0
36784,2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,417.52,19987.0,30590.0,9203.0,1299.0,1020.0,14183.0,451.0
36785,2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,422.47,20210.0,30430.0,9203.0,1260.0,1282.0,13249.0,453.0
36786,2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,433.66,20596.0,30563.0,9207.0,1217.0,1339.0,11590.0,453.0
36787,2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,440.51,20772.0,30397.0,9205.0,1147.0,1486.0,10458.0,442.0
36788,2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,445.07,20636.0,30161.0,9206.0,1133.0,1492.0,9548.0,443.0
36789,2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,448.19,20474.0,30134.0,9205.0,1131.0,1278.0,9102.0,466.0
36790,2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,448.44,20198.0,30065.0,9208.0,1285.0,977.0,8949.0,471.0
36791,2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,457.35,21103.0,30712.0,9203.0,1460.0,666.0,8435.0,473.0
