UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,379.84271
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,382.19933
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,386.81627
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,389.25781
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,390.66944
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,393.41305
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,393.07426
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,392.56359
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,393.03809
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,390.37012
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,386.18697
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,384.11696
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,380.99599
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,376.08362
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,370.47354
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,365.50302
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,359.99576
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,358.8104
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,358.35802
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,358.81343
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,360.19168
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,361.27154
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,364.02307
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,368.28725
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,403.40671
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,419.61962
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,435.44951
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,446.61177
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,453.48877
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,456.99337
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,457.0693
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,454.01224
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,450.18094
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,446.67614
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,444.88425
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,446.57858
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,446.67977
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,445.82453
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,442.71826
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,436.80224
