UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.926344372656311,300.04699593509906,286.85716298817414,615.1476940729634,0.537940092023033,25647.05708,34021.74373,11502.38318,2071.10513,171.33657,16322.42368,591.31485
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,3.912818320352233,295.0428689573448,286.9546427173907,61.6144215374757,0.2195760847958291,25472.98652,32572.93519,11494.36142,1840.00493,184.21937,16158.66746,596.22047
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,3.912818320352233,295.0428689573448,286.9546427173907,61.6144215374757,0.2195760847958291,24682.40284,30953.63091,11487.94592,1461.2717,190.04601,16107.48471,594.01182
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,3.912818320352233,295.0428689573448,286.9546427173907,61.6144215374757,0.2195760847958291,23704.02527,29148.2947,11493.62996,1252.6488,191.80878,16057.115,597.00543
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.709919014542897,293.1107993279635,286.6587469308136,30.807816992134573,0.4220808999261717,22203.78367,27223.01847,11505.68222,949.2333,195.27113,15848.86382,595.82016
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.709919014542897,293.1107993279635,286.6587469308136,30.807816992134573,0.4220808999261717,20155.80438,25169.00106,11520.26623,760.15489,195.50619,15679.41641,603.60677
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.709919014542897,293.1107993279635,286.6587469308136,30.807816992134573,0.4220808999261717,18274.12195,23088.91288,11528.3242,686.50074,204.28812,15481.77537,608.98333
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,3.4167504323179494,291.85310762180194,286.44383338930385,0.0,0.1692659716053018,16471.04767,20909.62914,11528.36575,659.80122,200.38863,15121.92256,616.1269
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,3.4167504323179494,291.85310762180194,286.44383338930385,0.0,0.1692659716053018,15355.98085,18868.73432,11514.09849,680.76304,201.08486,14894.87126,622.54132
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,3.4167504323179494,291.85310762180194,286.44383338930385,0.0,0.1692659716053018,14665.80383,17687.19206,11507.21148,749.74431,213.16031,14748.41587,625.49077
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.266009191381727,291.9199791679682,286.8066409910813,9.453925700037615,0.3302251301468447,14657.47649,16989.62396,11505.53928,797.00566,211.8524,14551.89675,622.75922
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.266009191381727,291.9199791679682,286.8066409910813,9.453925700037615,0.3302251301468447,15475.94782,17147.56193,11501.34754,767.38587,198.01715,14328.64102,618.43236
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,3.266009191381727,291.9199791679682,286.8066409910813,9.453925700037615,0.3302251301468447,17152.66879,18120.14697,11496.87983,661.69835,202.3252,14132.39727,605.66884
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,4.31927366069627,297.3559060272359,286.8305519497903,349.8527934039055,0.119857772466616,18636.61622,19641.50475,11490.87713,632.26062,211.86524,13738.02729,599.21458
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,4.31927366069627,297.3559060272359,286.8305519497903,349.8527934039055,0.119857772466616,20105.1343,21756.2019,11496.72964,680.36891,212.73467,13215.88112,595.54809
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,4.31927366069627,297.3559060272359,286.8305519497903,349.8527934039055,0.119857772466616,21716.39641,24010.32774,11500.82876,659.98987,206.52975,12756.15289,591.56403
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,4.876889827962554,301.3854093618209,285.8938236752773,564.1886332034272,0.2539696769824772,22944.73377,25990.67296,11491.84417,786.72492,195.08485,12556.99508,582.30441
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,4.876889827962554,301.3854093618209,285.8938236752773,564.1886332034272,0.2539696769824772,23804.55855,28134.83657,11478.17687,1097.71217,184.97461,12442.30452,579.69611
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,4.876889827962554,301.3854093618209,285.8938236752773,564.1886332034272,0.2539696769824772,24714.04374,30226.48298,11466.8698,1396.15789,191.37811,12312.30636,570.44405
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,5.199807582336801,302.7371354058628,285.30315658714164,811.3281631984619,0.1546180567735655,25347.6901,32102.78663,11475.6417,1944.4828,197.60236,12202.66152,573.02882
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,5.199807582336801,302.7371354058628,285.30315658714164,811.3281631984619,0.1546180567735655,25672.97474,32980.18761,11498.65532,2294.87092,185.66435,12025.70237,579.94685
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,5.199807582336801,302.7371354058628,285.30315658714164,811.3281631984619,0.1546180567735655,26073.30419,33846.57909,11518.71753,2385.27606,170.72834,11797.08985,579.28892
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,4.746511630862548,300.55312814607703,286.62228742933945,632.9499546258689,0.4431990237505291,26495.68431,34406.89665,11529.60532,2486.63877,167.97551,11668.0912,579.422
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,4.746511630862548,300.55312814607703,286.62228742933945,632.9499546258689,0.4431990237505291,26521.83266,34424.95514,11527.78065,2374.43205,177.11602,11743.98381,584.59508
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,4.746511630862548,300.55312814607703,286.62228742933945,632.9499546258689,0.4431990237505291,26265.99512,32600.01487,11427.82905,1985.82857,171.33657,10618.80924,554.36102
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.967354410091098,295.3988993510552,285.97650424286405,59.55998551167349,0.4697394665799299,25995.51579,31141.46333,11419.89229,1704.84151,184.21937,10560.70048,558.86969
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.967354410091098,295.3988993510552,285.97650424286405,59.55998551167349,0.4697394665799299,25037.43244,29608.62244,11413.4947,1328.20747,190.04601,10577.37043,555.56849
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,3.967354410091098,295.3988993510552,285.97650424286405,59.55998551167349,0.4697394665799299,23867.33176,27964.35157,11419.09945,1140.3523,191.80878,10656.39202,557.26354
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.601527548105558,293.4634765294422,286.1490221541593,29.78068629354481,0.8305322705318992,22162.38516,26312.22405,11431.23367,889.15618,195.27113,10666.01064,554.78557
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.601527548105558,293.4634765294422,286.1490221541593,29.78068629354481,0.8305322705318992,20033.37279,24577.66745,11445.82264,760.10293,195.50619,10737.26842,562.92402
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.601527548105558,293.4634765294422,286.1490221541593,29.78068629354481,0.8305322705318992,18258.54667,22851.06409,11453.96523,766.81452,204.28812,10808.25811,568.27255
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,3.157275393054264,292.1277761541222,286.0760222250681,0.0,0.2866917272676941,16706.53842,20996.30183,11454.08377,798.53606,200.38863,10761.82238,575.69834
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,3.157275393054264,292.1277761541222,286.0760222250681,0.0,0.2866917272676941,16012.22724,19272.65277,11440.26058,855.31113,201.08486,10742.46858,582.9694
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,3.157275393054264,292.1277761541222,286.0760222250681,0.0,0.2866917272676941,15767.64787,18369.76195,11433.51041,924.37027,213.16031,10763.01861,585.09243
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,2.997912367685106,292.4005383389321,286.5720416060796,10.69318602859526,0.5148898437251369,16197.72603,17895.92523,11431.99144,965.64281,211.8524,10749.32393,581.82437
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,2.997912367685106,292.4005383389321,286.5720416060796,10.69318602859526,0.5148898437251369,17386.00394,18175.45343,11427.88432,930.11263,198.01715,10753.9777,577.4633
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,2.997912367685106,292.4005383389321,286.5720416060796,10.69318602859526,0.5148898437251369,19264.36659,19202.90086,11423.56678,810.12752,202.3252,10756.56686,564.18793
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,4.023766616619442,298.10651144550457,286.9535522746988,359.147845595878,0.1585512183420676,20787.91853,20699.22227,11417.75658,778.11783,211.86524,10621.27091,558.22473
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,4.023766616619442,298.10651144550457,286.9535522746988,359.147845595878,0.1585512183420676,22105.02617,22708.01833,11423.57593,809.96014,212.73467,10398.31606,555.62236
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,4.023766616619442,298.10651144550457,286.9535522746988,359.147845595878,0.1585512183420676,23445.41946,24779.02629,11427.51458,778.21037,206.52975,10212.28394,552.40276
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,4.333045491307931,302.29021631685686,286.1284690791605,571.065734197104,0.2940513402314227,24315.1231,26542.76492,11418.70303,903.72662,195.08485,10221.59731,542.65677
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,4.333045491307931,302.29021631685686,286.1284690791605,571.065734197104,0.2940513402314227,24811.01153,28434.90127,11405.49238,1216.90891,184.97461,10304.89749,539.70059
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,4.333045491307931,302.29021631685686,286.1284690791605,571.065734197104,0.2940513402314227,25444.28449,30249.41968,11394.22685,1522.62121,191.37811,10402.00527,530.52334
2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,4.39797851079128,303.84587476118486,285.6489864606247,823.6820728052429,0.1736909208302864,25919.42699,31843.94653,11402.74642,2058.57984,197.60236,10454.35,533.10367
2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,4.39797851079128,303.84587476118486,285.6489864606247,823.6820728052429,0.1736909208302864,26258.6474,32481.6875,11425.50009,2390.51871,185.66435,10421.5769,540.5929
2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,4.39797851079128,303.84587476118486,285.6489864606247,823.6820728052429,0.1736909208302864,26699.07707,33125.22973,11445.33016,2452.1181,170.72834,10377.48336,540.47946
2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,4.234035665103493,301.5925839334411,287.348770064374,643.9541390344011,0.474062361100142,27170.19806,33478.69578,11456.24311,2509.21417,167.97551,10398.1434,541.23379
2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,4.234035665103493,301.5925839334411,287.348770064374,643.9541390344011,0.474062361100142,27251.30409,33331.21455,11454.65896,2333.93745,177.11602,10529.93663,545.97564
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,4.234035665103493,301.5925839334411,287.348770064374,643.9541390344011,0.474062361100142,26987.53085,31370.7283,11356.66543,1907.38224,171.33657,9450.45106,525.53898
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,3.713447905954855,296.4889435260906,286.9802517851542,59.59027979357565,0.3915080013588003,26678.32578,29943.54969,11348.80948,1646.26279,184.21937,9316.83798,529.73811
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,3.713447905954855,296.4889435260906,286.9802517851542,59.59027979357565,0.3915080013588003,25655.39837,28504.02262,11342.42981,1331.68267,190.04601,9217.08277,525.58476
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,3.713447905954855,296.4889435260906,286.9802517851542,59.59027979357565,0.3915080013588003,24412.3763,26999.76271,11347.95757,1176.89852,191.80878,9165.41775,526.26703
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,3.5975134560459145,294.64895718036473,287.1379440457965,29.79578898391885,0.6834287064767157,22630.0501,25551.82489,11360.17069,969.38169,195.27113,9075.35838,522.78082
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,3.5975134560459145,294.64895718036473,287.1379440457965,29.79578898391885,0.6834287064767157,20480.04502,24055.73155,11374.76461,848.15002,195.50619,9025.54015,531.19367
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,3.5975134560459145,294.64895718036473,287.1379440457965,29.79578898391885,0.6834287064767157,18759.08107,22583.56638,11382.98801,853.98968,204.28812,8989.85444,536.52038
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,3.2932644952512464,293.5269736125469,287.2185314991429,0.0,0.236072768838069,17314.14587,20961.14949,11383.1805,878.15066,200.38863,8870.93338,544.16626
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,3.2932644952512464,293.5269736125469,287.2185314991429,0.0,0.236072768838069,16800.63279,19462.43325,11369.78041,922.58743,201.08486,8764.50713,552.10541
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,3.2932644952512464,293.5269736125469,287.2185314991429,0.0,0.236072768838069,16751.70307,18746.87173,11363.1606,992.37916,213.16031,8685.47534,553.58398
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.993705101624882,293.495345700264,288.0054175301046,9.150748996177514,0.4359394132025294,17373.76991,18416.55168,11361.78876,1051.03799,211.8524,8588.15192,549.89735
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,2.993705101624882,293.495345700264,288.0054175301046,9.150748996177514,0.4359394132025294,18723.36716,18760.93749,11357.76206,1034.97546,198.01715,8491.08057,545.50965
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,2.993705101624882,293.495345700264,288.0054175301046,9.150748996177514,0.4359394132025294,20687.50435,19797.77909,11353.58785,943.57259,202.3252,8393.93637,531.83506
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,3.812761040767535,298.9020738159961,288.5928385971613,342.41084939630434,0.1712370012275202,22220.33965,21244.06535,11347.96138,935.91192,211.86524,8221.16692,526.25489
