UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,3.1444430162641046,279.15905712863145,271.6415887444264,214.71308728989908,0.0645357020702296,22798.0884,30716.66492,8804.55926,1303.61284,439.28,7485.55922,368.89286
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,3.348615382996731,278.00370812923467,271.51802677223714,0.0008543064851597,0.0226257210209329,23268.95832,30171.20201,8804.37287,1266.72033,452.72239,7587.40965,373.94771
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,3.348615382996731,278.00370812923467,271.51802677223714,0.0008543064851597,0.0226257210209329,23480.1752,29493.23864,8798.55352,1202.08973,467.40098,7572.65935,384.55831
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,3.348615382996731,278.00370812923467,271.51802677223714,0.0008543064851597,0.0226257210209329,23637.96447,29016.80047,8799.11003,975.96388,485.46563,7510.76375,389.16592
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,3.543170432406213,277.3111361271426,271.3143680116119,0.0004173115756784,0.0371556283846157,23607.58216,28472.31696,8810.77046,786.92394,462.19588,7496.61739,385.11042
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,3.543170432406213,277.3111361271426,271.3143680116119,0.0004173115756784,0.0371556283846157,23085.22349,28041.81658,8813.81468,766.18721,430.07074,7466.80426,390.12666
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,3.543170432406213,277.3111361271426,271.3143680116119,0.0004173115756784,0.0371556283846157,22279.84244,27685.55858,8823.09602,752.85339,370.37377,7359.81559,394.84385
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,3.650116353255149,276.70632804963583,271.03230350811526,0.0,0.0136876430395077,21445.46751,27619.20236,8835.48296,771.53919,328.7739,7311.54328,398.0289
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,3.650116353255149,276.70632804963583,271.03230350811526,0.0,0.0136876430395077,20575.23275,27450.01473,8841.24418,889.92112,309.68134,7251.54693,401.8748
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,3.650116353255149,276.70632804963583,271.03230350811526,0.0,0.0136876430395077,19962.37202,27091.05198,8839.58075,1029.88946,298.00055,7110.07606,399.09856
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,3.61689351151852,276.1766285603548,270.8096631839734,0.0,0.027814446432124,19600.03654,26479.03832,8841.85825,1198.40969,320.39175,6917.03634,391.35723
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,3.61689351151852,276.1766285603548,270.8096631839734,0.0,0.027814446432124,19509.10101,26257.57096,8853.20706,1218.33348,334.80113,6782.10537,392.64055
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,3.61689351151852,276.1766285603548,270.8096631839734,0.0,0.027814446432124,19770.45899,26270.36351,8866.44134,1199.12092,326.9025,6676.73912,391.74301
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,3.907813797855006,277.96540618202226,270.9965314946933,50.96170637721788,0.0089829581756719,20366.0588,26643.67108,8868.59763,1238.67297,325.30951,6602.03181,392.35791
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,3.907813797855006,277.96540618202226,270.9965314946933,50.96170637721788,0.0089829581756719,21316.87277,26999.82308,8867.19054,1226.03162,340.94799,6380.42107,387.86636
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,3.907813797855006,277.96540618202226,270.9965314946933,50.96170637721788,0.0089829581756719,22303.66673,27008.24859,8868.11926,1167.18155,356.70068,6333.85203,390.35659
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,4.446786545910083,282.67938455225044,271.45160083816927,196.8012906129266,0.0155030845927489,23069.87461,27359.52105,8872.27213,1071.73741,346.18875,6243.67974,395.53554
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,4.446786545910083,282.67938455225044,271.45160083816927,196.8012906129266,0.0155030845927489,23617.04901,27882.68186,8875.09204,991.74121,342.54859,6160.68044,402.07622
2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,4.446786545910083,282.67938455225044,271.45160083816927,196.8012906129266,0.0155030845927489,23787.98541,28257.64099,8879.57423,955.99927,360.28726,6006.25653,396.04837
2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,4.353294365164382,284.06698074379364,271.8793975599523,369.4657953316578,0.0098257238215905,23681.04004,28385.11835,8886.68652,1000.17451,378.83587,5834.67384,402.20165
2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,4.353294365164382,284.06698074379364,271.8793975599523,369.4657953316578,0.0098257238215905,23382.92951,28457.82187,8891.46927,1087.32173,391.51432,5727.86585,395.05233
2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,4.353294365164382,284.06698074379364,271.8793975599523,369.4657953316578,0.0098257238215905,23147.82932,28708.43906,8900.95873,1184.47042,393.35267,5632.10547,392.49483
