UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,5.489819445233768,280.66979168457425,276.1042108953941,145.37457202014718,2.0931196521112594,17257.56693,27299.8945,8307.09627,926.87176,0.0,12925.18359,346.13645
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,5.418930193897112,279.0970728933856,275.4550859024976,0.0056496218303789,1.0848770643778305,17382.7185,26541.84321,8312.13173,990.60776,0.0,13107.65398,351.62397
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,5.418930193897112,279.0970728933856,275.4550859024976,0.0056496218303789,1.0848770643778305,17436.6311,25697.96313,8306.21614,1033.65356,32.4527,13209.62461,362.08926
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,5.418930193897112,279.0970728933856,275.4550859024976,0.0056496218303789,1.0848770643778305,17463.05092,24917.85124,8305.73739,904.49619,103.77364,13380.84085,367.00022
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,5.35017748536688,278.20912291813613,274.8864800599064,0.0028090603021175,2.2300501753297115,17419.07083,24114.61349,8316.61307,780.99114,159.66941,13839.4967,363.31035
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,5.35017748536688,278.20912291813613,274.8864800599064,0.0028090603021175,2.2300501753297115,17204.58137,23449.22129,8322.95148,734.14499,191.67639,14236.72393,368.34196
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,5.35017748536688,278.20912291813613,274.8864800599064,0.0028090603021175,2.2300501753297115,16914.58681,22863.61648,8340.71408,685.24861,211.63311,14326.54434,373.04511
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,5.204942687607137,277.4241909047998,274.1857714916132,0.0,1.191372277387796,16633.27475,22592.72979,8355.62514,646.48438,246.33983,14571.11504,376.24203
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,5.204942687607137,277.4241909047998,274.1857714916132,0.0,1.191372277387796,16344.60262,22275.88652,8359.1262,650.88097,287.41871,14807.88915,380.26591
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,5.204942687607137,277.4241909047998,274.1857714916132,0.0,1.191372277387796,16305.96916,21900.75834,8360.33118,649.76979,331.67241,14942.79898,377.15204
