Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,445.77,21538.0,33157.0,7223.0,2064.0,31.0,12883.0,357.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,445.64,21743.0,31985.0,7225.0,1913.0,22.0,13110.0,345.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,438.61,20927.0,29991.0,7225.0,1368.0,22.0,13918.0,332.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,432.57,19629.0,28478.0,7229.0,722.0,22.0,14195.0,329.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,438.6,19103.0,27054.0,7228.0,534.0,21.0,12734.0,313.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,431.88,17548.0,24996.0,7230.0,521.0,20.0,12094.0,307.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,417.88,15146.0,24415.0,7230.0,514.0,20.0,11782.0,309.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,423.29,14646.0,24975.0,7231.0,517.0,20.0,10620.0,327.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,432.53,14984.0,24644.0,7233.0,530.0,20.0,9595.0,331.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,448.18,15481.0,25346.0,7234.0,533.0,19.0,8030.0,331.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,469.58,17280.0,25716.0,7236.0,543.0,20.0,6749.0,331.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,488.34,18841.0,27825.0,7236.0,613.0,21.0,5499.0,333.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,486.42,20390.0,29917.0,7240.0,1535.0,21.0,5944.0,333.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,494.69,21870.0,31116.0,7241.0,834.0,43.0,6475.0,343.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,500.27,22730.0,31452.0,7246.0,611.0,324.0,6206.0,343.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,502.29,23125.0,32064.0,7243.0,609.0,717.0,5801.0,340.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,504.32,23459.0,32856.0,7238.0,614.0,1000.0,5445.0,351.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,507.29,24072.0,33240.0,7232.0,637.0,1034.0,5338.0,334.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,510.95,24978.0,33939.0,7230.0,637.0,1185.0,5199.0,321.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,508.09,24823.0,34000.0,7231.0,850.0,1165.0,5329.0,313.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,515.85,25486.0,34564.0,7229.0,852.0,1076.0,4651.0,313.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,518.83,25895.0,34646.0,7227.0,1042.0,949.0,4389.0,314.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,522.25,26188.0,35507.0,7226.0,1054.0,749.0,4188.0,329.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,519.39,25905.0,35156.0,7227.0,1093.0,214.0,4931.0,348.0
