UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.4563303549444004,296.71929257560583,284.8820015511121,611.138718645433,0.4845049481166715,27019.3402,34883.64339,10149.3073,1862.69298,171.33657,2139.64482,416.22938
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.892489727525706,292.169334557057,284.0139368904753,51.10097149175481,0.5139158288799092,26756.80731,33873.46289,10142.82605,1682.78614,184.21937,2010.50339,419.25449
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.892489727525706,292.169334557057,284.0139368904753,51.10097149175481,0.5139158288799092,25844.21587,32932.1998,10136.74045,1415.65684,190.04601,1956.35776,411.86929
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.892489727525706,292.169334557057,284.0139368904753,51.10097149175481,0.5139158288799092,24741.22322,31966.96159,10140.97565,1245.26183,191.80878,2104.27965,408.71041
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.614683808170882,290.41932589898937,283.6294510526708,25.55064739022764,0.7684616555338599,23131.90104,30958.06369,10154.52002,1004.07329,195.27113,2259.61931,401.40051
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.614683808170882,290.41932589898937,283.6294510526708,25.55064739022764,0.7684616555338599,21135.5253,29902.38009,10169.20103,848.83507,195.50619,2547.87922,410.85402
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.614683808170882,290.41932589898937,283.6294510526708,25.55064739022764,0.7684616555338599,19484.26598,28709.05487,10178.7957,798.32926,204.28812,2848.70133,416.09789
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,2.4220529014002,289.2897883114905,283.28795611378223,0.0,0.1383713042581753,18037.04749,27106.03006,10180.23386,804.01986,200.38863,3048.77708,424.57852
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,2.4220529014002,289.2897883114905,283.28795611378223,0.0,0.1383713042581753,17424.06444,25378.98934,10174.01866,834.86711,201.08486,3129.89535,435.05155
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,2.4220529014002,289.2897883114905,283.28795611378223,0.0,0.1383713042581753,17244.93482,24461.80065,10169.61518,904.33719,213.16031,3118.22923,434.08572
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.2841437011203585,289.88121439214194,284.06610789378414,12.413089915023136,0.2214880121392585,17710.64051,23806.39831,10170.7303,955.36292,211.8524,2990.29623,428.81188
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,2.2841437011203585,289.88121439214194,284.06610789378414,12.413089915023136,0.2214880121392585,18881.39034,23747.27756,10168.07029,937.81117,198.01715,2898.95139,424.32314
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,2.2841437011203585,289.88121439214194,284.06610789378414,12.413089915023136,0.2214880121392585,20682.8219,24481.021,10166.32891,866.10674,202.3252,2786.95217,409.13449
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,2.7511542104127487,295.5104783781908,284.689118480572,386.03228710364056,0.0512162095646073,22110.84168,25642.16562,10163.82061,856.38816,211.86524,2764.01624,405.00686
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,2.7511542104127487,295.5104783781908,284.689118480572,386.03228710364056,0.0512162095646073,23313.48455,27283.36548,10169.07468,890.17883,212.73467,2777.55629,406.38217
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,2.7511542104127487,295.5104783781908,284.689118480572,386.03228710364056,0.0512162095646073,24523.29596,28863.37309,10170.25669,874.83386,206.52975,2818.37204,406.02003
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,2.9708750820266445,299.22544602841214,284.03947063715515,602.711086856681,0.1242402908819931,25283.02738,30011.59772,10164.41409,969.96266,195.08485,3083.21248,394.4561
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,2.9708750820266445,299.22544602841214,284.03947063715515,602.711086856681,0.1242402908819931,25681.56174,31259.39357,10159.03156,1223.67082,184.97461,3251.27625,390.19941
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,2.9708750820266445,299.22544602841214,284.03947063715515,602.711086856681,0.1242402908819931,26221.97104,32305.25099,10148.47768,1449.60582,191.37811,3457.02059,381.30179
