Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36192,2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,390.61,18849.0,26794.0,10538.0,2566.0,32.0,15636.0,390.0
36193,2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,391.79,19304.0,27275.0,10655.0,2614.0,13.0,15893.0,388.0
36194,2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,392.52,19037.0,26941.0,10682.0,1979.0,12.0,15951.0,390.0
36195,2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,381.58,17605.0,26124.0,10697.0,1810.0,17.0,16375.0,389.0
36196,2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,376.79,16400.0,25638.0,10764.0,1274.0,20.0,16170.0,391.0
36197,2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,373.63,15069.0,25589.0,10933.0,1198.0,16.0,15040.0,392.0
36198,2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,380.1,14638.0,25724.0,10990.0,1165.0,15.0,13353.0,398.0
36199,2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,386.76,14300.0,25727.0,11005.0,1140.0,14.0,11784.0,381.0
36200,2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,392.95,14332.0,25724.0,11011.0,1134.0,14.0,10766.0,367.0
36201,2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,401.97,14869.0,25767.0,11016.0,1124.0,13.0,9895.0,369.0
36202,2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,404.34,15080.0,25699.0,11015.0,1123.0,13.0,9724.0,368.0
36203,2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,404.59,15032.0,26875.0,11017.0,1121.0,13.0,9890.0,370.0
36204,2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,418.69,17084.0,29479.0,11018.0,1325.0,12.0,9943.0,369.0
36205,2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,421.3,18970.0,32301.0,11013.0,2729.0,15.0,10457.0,378.0
36206,2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,423.91,19824.0,32951.0,11011.0,2655.0,158.0,10850.0,388.0
36207,2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,418.51,19955.0,32393.0,11012.0,2421.0,821.0,11526.0,382.0
36208,2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,419.51,20098.0,32736.0,11017.0,1648.0,1439.0,11731.0,413.0
36209,2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,414.49,19721.0,31336.0,11020.0,1191.0,1676.0,12279.0,388.0
36210,2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,409.85,20093.0,29364.0,11021.0,1118.0,1759.0,13157.0,383.0
36211,2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,396.14,19248.0,27906.0,11020.0,1149.0,1871.0,14480.0,384.0
36212,2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,390.62,18631.0,27172.0,11019.0,1145.0,1981.0,14603.0,388.0
36213,2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,384.77,18126.0,26299.0,11016.0,1135.0,2070.0,14874.0,389.0
36214,2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,384.67,18062.0,26337.0,11013.0,1138.0,1870.0,15010.0,386.0
36215,2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,390.88,18724.0,27384.0,11009.0,1291.0,1089.0,15396.0,392.0
