datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-23 00:00:00,2023-08-23 19:34:33,3.0,3.7006583626320806,297.7975164687007,289.4183048864832,21.14662187441717,0.2089711401452174
2023-08-23 01:00:00,2023-08-23 19:34:33,3.0,3.7006583626320806,297.7975164687007,289.4183048864832,21.14662187441717,0.2089711401452174
2023-08-23 02:00:00,2023-08-23 19:34:33,3.0,3.7006583626320806,297.7975164687007,289.4183048864832,21.14662187441717,0.2089711401452174
2023-08-23 03:00:00,2023-08-23 19:34:33,3.0,3.7006583626320806,297.7975164687007,289.4183048864832,21.14662187441717,0.2089711401452174
2023-08-23 04:00:00,2023-08-23 19:34:33,3.0,3.3544995616132205,296.29971896276163,289.6407402762308,21.14662187441717,0.2089711401452174
2023-08-23 05:00:00,2023-08-23 19:34:33,3.0,3.3544995616132205,296.29971896276163,289.6407402762308,21.14662187441717,0.2089711401452174
2023-08-23 06:00:00,2023-08-23 19:34:33,3.0,3.3544995616132205,296.29971896276163,289.6407402762308,21.14662187441717,0.2089711401452174
2023-08-23 07:00:00,2023-08-23 19:34:33,3.0,3.006387119292722,295.2135436169779,289.71356598077887,10.57336750304048,0.4384331762816357
2023-08-23 08:00:00,2023-08-23 19:34:33,3.0,3.006387119292722,295.2135436169779,289.71356598077887,10.57336750304048,0.4384331762816357
2023-08-23 09:00:00,2023-08-23 19:34:33,3.0,3.006387119292722,295.2135436169779,289.71356598077887,10.57336750304048,0.4384331762816357
2023-08-23 10:00:00,2023-08-23 19:34:33,3.0,2.9743845518029643,294.75273396849525,289.8577738736725,0.0,0.6949495889612687
2023-08-23 11:00:00,2023-08-23 19:34:33,3.0,2.9743845518029643,294.75273396849525,289.8577738736725,0.0,0.6949495889612687
2023-08-23 12:00:00,2023-08-23 19:34:33,3.0,2.9743845518029643,294.75273396849525,289.8577738736725,0.0,0.6949495889612687
2023-08-23 13:00:00,2023-08-23 19:34:33,3.0,3.9100652360704338,300.17203494280784,290.18013350522847,1.7685665282420282,0.916024753295591
