UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,369.03662
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,366.64319
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,364.28399
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,362.71076
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,361.0583
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,357.84966
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,353.85032
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,349.14502
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,344.41186
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,340.62746
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,336.27857
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,333.76345
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,333.5641
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,335.92609
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,338.92384
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,345.87282
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,351.06748
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,354.86175
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,359.59625
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,364.38845
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,367.01592
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,366.89075
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,366.20574
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,364.34694
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,376.11435
