UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,4.044073763751177,287.43422022374983,277.72902738123645,278.958817662377,0.0931995686003412,17643.87906,28532.20513,7131.12153,1584.1872,633.90306,10562.82047,325.49114
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,4.179322482725784,285.6059925240158,278.0873112624833,0.0109139212594401,0.0569446418615531,18163.14328,27690.02222,7130.37748,1526.93805,640.77133,10782.47513,331.3712
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,4.179322482725784,285.6059925240158,278.0873112624833,0.0109139212594401,0.0569446418615531,18526.08927,26697.49905,7118.39458,1409.59764,644.48735,10922.16113,341.70468
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,4.179322482725784,285.6059925240158,278.0873112624833,0.0109139212594401,0.0569446418615531,18685.08456,25671.08067,7112.55675,1068.579,640.86903,11127.70003,346.89081
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.306814720351172,284.75178644714026,278.2524022086501,0.0054453936369899,0.1388855658350763,18540.6066,24592.56234,7122.21431,762.68309,585.36756,11578.32762,343.53265
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.306814720351172,284.75178644714026,278.2524022086501,0.0054453936369899,0.1388855658350763,17994.34531,23635.10833,7128.52537,733.31662,527.13147,11962.98718,348.57821
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,4.306814720351172,284.75178644714026,278.2524022086501,0.0054453936369899,0.1388855658350763,17174.29457,22729.30481,7149.16524,713.55072,435.00397,12072.3224,353.26861
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.34161390970407,284.07727946415804,278.45034408213,0.0,0.1083167282687324,16301.47287,22153.69254,7162.3717,683.38381,362.33639,12326.79949,356.47631
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.34161390970407,284.07727946415804,278.45034408213,0.0,0.1083167282687324,15419.86888,21540.29967,7160.52149,764.79735,318.74543,12566.79801,360.66164
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.34161390970407,284.07727946415804,278.45034408213,0.0,0.1083167282687324,14896.4029,20918.09892,7166.63968,788.28672,284.29126,12713.82164,357.24148
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.431818401004164,283.4638630927811,278.6067085046772,0.001150781792411,0.2425914622552406,14611.68844,20227.68646,7171.0525,876.03427,292.75178,12747.37717,349.09825
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,4.431818401004164,283.4638630927811,278.6067085046772,0.001150781792411,0.2425914622552406,14631.45368,19936.30351,7170.23584,811.67688,305.58045,12762.12091,350.17509
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,4.431818401004164,283.4638630927811,278.6067085046772,0.001150781792411,0.2425914622552406,15058.77001,20027.31239,7148.05298,760.00048,293.73344,12780.55387,349.19435
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,5.270254293350566,286.2128985749778,279.2857593661684,84.3012109641994,0.1600600041024304,15715.93111,20575.18086,7139.84826,843.39425,294.07548,12934.79711,349.77784
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,5.270254293350566,286.2128985749778,279.2857593661684,84.3012109641994,0.1600600041024304,16601.42301,21246.18782,7122.15198,913.59728,322.2906,12786.30333,345.65584
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,5.270254293350566,286.2128985749778,279.2857593661684,84.3012109641994,0.1600600041024304,17497.99979,21811.25882,7108.78677,929.58116,357.04142,12818.0871,347.72001
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,6.43861216939662,289.977310024438,278.5555601745036,237.12534815448336,0.3660367902539675,18270.83972,22841.02191,7112.08352,905.62553,364.36004,12688.62367,352.50226
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,6.43861216939662,289.977310024438,278.5555601745036,237.12534815448336,0.3660367902539675,18751.77734,24015.94921,7116.45709,928.32241,384.45395,12663.34556,358.68011
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,6.43861216939662,289.977310024438,278.5555601745036,237.12534815448336,0.3660367902539675,18825.48308,25040.80324,7117.17903,952.18255,432.58798,12516.94408,352.87267
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,6.34437317564494,290.56213618995906,277.86925203754976,403.8525560355044,0.2239390493580424,18676.94713,25964.96712,7128.97267,1069.57512,481.75751,12273.43119,359.33261
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,6.34437317564494,290.56213618995906,277.86925203754976,403.8525560355044,0.2239390493580424,18414.90674,26613.14472,7135.81299,1210.211,526.65605,12093.41154,352.76021
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,6.34437317564494,290.56213618995906,277.86925203754976,403.8525560355044,0.2239390493580424,18282.27761,27301.50983,7128.0165,1373.56162,553.4004,11929.28377,350.76202
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,5.040961516138392,286.95633352165675,277.73620319107624,251.96299004002665,0.4520582463121117,18299.45913,27422.00797,7100.09148,1492.20432,577.90837,11729.90739,350.8657
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,5.040961516138392,286.95633352165675,277.73620319107624,251.96299004002665,0.4520582463121117,18410.1878,27381.73057,7093.36723,1571.04027,576.37846,11723.6691,360.91057
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,5.040961516138392,286.95633352165675,277.73620319107624,251.96299004002665,0.4520582463121117,18306.52466,28940.89311,7131.12153,1258.46745,532.88196,9543.78292,352.22239
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,4.828723091759562,285.1781973520063,277.5168429263948,0.0066437405761943,0.2199574759520793,18817.33063,28274.51347,7130.37748,1263.00388,543.16259,9949.15717,357.5942
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,4.828723091759562,285.1781973520063,277.5168429263948,0.0066437405761943,0.2199574759520793,19136.39203,27432.3963,7118.39458,1219.82726,552.56881,10312.88205,368.09836
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,4.828723091759562,285.1781973520063,277.5168429263948,0.0066437405761943,0.2199574759520793,19240.98973,26544.19108,7112.55675,982.59578,560.2053,10851.82493,372.92819
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,4.717183806166014,283.8102120969143,277.1679116812811,0.0033093633036064,0.3747505799805359,19035.83622,25570.55017,7122.21431,766.8076,521.43404,11762.69142,369.14053
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,4.717183806166014,283.8102120969143,277.1679116812811,0.0033093633036064,0.3747505799805359,18408.9689,24678.78692,7128.52537,726.42184,476.75106,12548.26015,374.16803
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,4.717183806166014,283.8102120969143,277.1679116812811,0.0033093633036064,0.3747505799805359,17512.60403,23801.17799,7149.16524,691.53854,401.45696,12912.7507,378.87494
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,4.565530375836427,282.49898040672895,276.74616643257593,0.0,0.1400092824963407,16584.05372,23200.73597,7162.3717,665.7246,344.91543,13493.67952,382.06867
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,4.565530375836427,282.49898040672895,276.74616643257593,0.0,0.1400092824963407,15660.90315,22524.32354,7160.52149,724.34332,314.04061,14045.55504,386.04493
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,4.565530375836427,282.49898040672895,276.74616643257593,0.0,0.1400092824963407,15102.02852,21810.34784,7166.63968,761.42276,291.40719,14508.36781,383.02138
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,4.427225076872629,281.3316044043494,276.2156832875972,0.0008823974677929,0.3560249413237629,14802.8756,21004.46706,7171.0525,855.72061,307.09859,14821.91749,375.1257
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,4.427225076872629,281.3316044043494,276.2156832875972,0.0008823974677929,0.3560249413237629,14820.9332,20570.28521,7170.23584,832.95476,320.74775,15080.83124,376.32969
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,4.427225076872629,281.3316044043494,276.2156832875972,0.0008823974677929,0.3560249413237629,15250.61544,20485.52436,7148.05298,809.16339,310.95019,15328.66425,375.40019
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,4.819444727789899,282.96261096774947,275.96262530681776,71.22763406474898,0.2872994613996381,15921.81424,20849.55046,7139.84826,884.56402,310.28783,15807.02067,376.00304
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,4.819444727789899,282.96261096774947,275.96262530681776,71.22763406474898,0.2872994613996381,16837.58383,21348.21962,7122.15198,931.8403,331.97491,15872.49985,371.65344
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,4.819444727789899,282.96261096774947,275.96262530681776,71.22763406474898,0.2872994613996381,17768.42011,21760.96204,7108.78677,920.74831,356.86454,16136.50303,373.98002
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,5.268048074594609,285.49534571081625,274.9128156406199,199.899360961628,0.6395109377192272,18572.91918,22661.36814,7112.08352,866.12083,354.92802,16166.90554,379.0066
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,5.268048074594609,285.49534571081625,274.9128156406199,199.899360961628,0.6395109377192272,19092.05035,23754.24336,7116.45709,847.08192,362.70253,16374.98187,385.40791
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,5.268048074594609,285.49534571081625,274.9128156406199,199.899360961628,0.6395109377192272,19210.59455,24751.37372,7117.17903,834.05927,395.05955,16438.84228,379.46474
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,5.011245402722841,285.6422083546305,274.3650899687058,316.9451384511979,0.4591025766844172,19111.12566,25673.09179,7128.97267,892.11004,428.33498,16324.55678,385.7358
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,5.011245402722841,285.6422083546305,274.3650899687058,316.9451384511979,0.4591025766844172,18901.34442,26370.01121,7135.81299,983.21989,456.50935,16279.3202,378.80807
