UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,4.64265472529218,283.664992793482,273.3342456103031,562.6225498314168,0.1277488260485457,15108.64662,22951.22027,9827.78592,1392.44093,171.33657,15536.17525,440.30445
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,3.896094432123276,280.4299920529927,272.2989996655832,13.735121723254634,0.0228885904231715,14915.26469,22430.91045,9821.67059,1404.39332,184.21937,15474.7204,443.58811
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,3.896094432123276,280.4299920529927,272.2989996655832,13.735121723254634,0.0228885904231715,14443.68125,22024.68035,9815.66333,1434.39852,190.04601,15550.59116,436.91474
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,3.896094432123276,280.4299920529927,272.2989996655832,13.735121723254634,0.0228885904231715,13898.17802,21618.03434,9819.55433,1325.79952,191.80878,15660.02327,434.60186
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,3.9346015135399264,279.2796680327125,272.2103952104128,6.867500245119181,0.0461025557947514,13188.87794,21205.60855,9833.45337,1219.47295,195.27113,15612.13488,428.13413
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,3.9346015135399264,279.2796680327125,272.2103952104128,6.867500245119181,0.0461025557947514,12299.00563,20902.87532,9848.15745,1114.94086,195.50619,15629.74753,437.35843
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,3.9346015135399264,279.2796680327125,272.2103952104128,6.867500245119181,0.0461025557947514,11741.20344,20507.09661,9858.11728,1045.26588,204.28812,15615.17572,442.62052
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,3.918522902790994,278.55835641207875,272.25345821825647,0.0,0.0232148550816722,11221.93869,19812.33455,9859.88763,1106.00909,200.38863,15421.97426,450.9173
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,3.918522902790994,278.55835641207875,272.25345821825647,0.0,0.0232148550816722,11072.87752,19136.67478,9855.58515,1173.27837,201.08486,15340.61631,460.83225
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,3.918522902790994,278.55835641207875,272.25345821825647,0.0,0.0232148550816722,10896.17657,18909.30957,9851.77172,1268.32155,213.16031,15338.0155,460.4048
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,4.043967980865812,278.2797449045494,272.59608835658094,0.6693965314447994,0.0595561451744328,11062.60702,18791.04123,9853.54951,1378.00536,211.8524,15276.04924,455.48055
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,4.043967980865812,278.2797449045494,272.59608835658094,0.6693965314447994,0.0595561451744328,11609.00565,18919.11696,9851.25371,1442.76546,198.01715,15218.24572,451.01405
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,4.043967980865812,278.2797449045494,272.59608835658094,0.6693965314447994,0.0595561451744328,12663.95969,19386.85325,9850.15994,1522.79506,202.3252,15176.26853,436.15887
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,5.354133693889696,283.0058800263863,274.2660447728878,219.75229497261708,0.0862001502157573,13578.14021,19987.72325,9848.48221,1519.97321,211.86524,14899.38661,431.71133
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,5.354133693889696,283.0058800263863,274.2660447728878,219.75229497261708,0.0862001502157573,14070.19812,20710.07078,9853.59391,1433.48355,212.73467,14445.8027,432.39336
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,5.354133693889696,283.0058800263863,274.2660447728878,219.75229497261708,0.0862001502157573,14192.14634,21419.63382,9854.08277,1345.10798,206.52975,14062.34883,431.53318
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,6.156168815674108,287.2068020676945,274.6148929805519,448.10494192374114,0.2113597432754375,13888.0792,21921.50279,9848.98688,1309.29245,195.08485,13976.53381,420.28612
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,6.156168815674108,287.2068020676945,274.6148929805519,448.10494192374114,0.2113597432754375,13811.87558,22367.72452,9845.57273,1392.56893,184.97461,13991.62287,416.25607
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,6.156168815674108,287.2068020676945,274.6148929805519,448.10494192374114,0.2113597432754375,14172.64076,22788.34506,9835.198,1388.20996,191.37811,13995.37619,407.30972
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,6.186290062302699,288.6035983486894,274.9262573771469,712.6417681284913,0.2006571743514431,14390.10127,23098.86652,9838.31484,1460.83764,197.60236,13972.24867,409.87647
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,6.186290062302699,288.6035983486894,274.9262573771469,712.6417681284913,0.2006571743514431,14566.7137,22966.2869,9855.48205,1529.92332,185.66435,13803.27917,419.12862
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,6.186290062302699,288.6035983486894,274.9262573771469,712.6417681284913,0.2006571743514431,14909.85852,23163.66912,9870.32907,1462.79448,170.72834,13596.32184,420.69573
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,5.202871047948873,286.3109079562367,275.78655002846983,518.0524326861781,0.5643651285649758,15308.50394,23382.45185,9881.78785,1469.5274,167.97551,13508.13185,423.36747
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,5.202871047948873,286.3109079562367,275.78655002846983,518.0524326861781,0.5643651285649758,15514.73847,23378.32899,9885.37334,1412.25226,177.11602,13615.88254,426.77845
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.202871047948873,286.3109079562367,275.78655002846983,518.0524326861781,0.5643651285649758,15971.06799,24173.20429,9896.87482,1479.08477,171.33657,12064.56515,465.03008
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.595132359847903,283.2433039775958,275.2762577848242,13.772944448199976,0.5014746267106431,15725.56426,23663.57124,9890.68097,1479.17395,184.21937,12258.60003,468.57934
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.595132359847903,283.2433039775958,275.2762577848242,13.772944448199976,0.5014746267106431,15083.40708,23318.44484,9884.65674,1514.45601,190.04601,12632.25679,462.63696
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.595132359847903,283.2433039775958,275.2762577848242,13.772944448199976,0.5014746267106431,14315.14284,23009.63666,9888.62169,1403.16667,191.80878,13129.80674,461.19295
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.383057096596205,282.0828048530081,275.19115536602175,6.886418784108167,1.0631769813273295,13309.86852,22723.92751,9902.44469,1297.90032,195.27113,13498.5329,455.59012
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.383057096596205,282.0828048530081,275.19115536602175,6.886418784108167,1.0631769813273295,12144.0635,22551.66886,9917.14381,1192.90051,195.50619,13997.97846,464.57903
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.383057096596205,282.0828048530081,275.19115536602175,6.886418784108167,1.0631769813273295,11432.67112,22270.38579,9927.02512,1131.27554,204.28812,14465.15505,469.85988
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.069739040902072,281.2342316677348,275.0125393434855,0.0,0.4786463393934651,10892.08961,21623.67192,9928.72381,1196.6909,200.38863,14731.72844,477.96785
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.069739040902072,281.2342316677348,275.0125393434855,0.0,0.4786463393934651,10896.61166,20937.53393,9924.01062,1261.57861,201.08486,15031.88359,487.30963
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.069739040902072,281.2342316677348,275.0125393434855,0.0,0.4786463393934651,10955.25446,20725.7975,9920.07045,1358.32082,213.16031,15394.2425,487.43509
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,3.8451190881403767,280.4609032938844,274.8088724403729,0.4139389269007575,0.8831171423313021,11410.52067,20595.50269,9921.70568,1473.39272,211.8524,15681.84675,482.86986
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,3.8451190881403767,280.4609032938844,274.8088724403729,0.4139389269007575,0.8831171423313021,12263.74666,20691.60175,9919.33174,1541.60766,198.01715,16054.84348,478.42621
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,3.8451190881403767,280.4609032938844,274.8088724403729,0.4139389269007575,0.8831171423313021,13562.73393,21162.86387,9918.09865,1622.12599,202.3252,16410.32955,463.91354
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.715227553518404,283.69350446552124,275.96151597697934,172.13588597087022,0.3583666713900647,14610.65839,21766.6667,9916.24234,1624.91995,211.86524,16469.33075,459.1374
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.715227553518404,283.69350446552124,275.96151597697934,172.13588597087022,0.3583666713900647,15150.93571,22499.74468,9921.38492,1539.91576,212.73467,16257.39182,459.10743
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.715227553518404,283.69350446552124,275.96151597697934,172.13588597087022,0.3583666713900647,15295.38684,23168.61172,9922.02243,1446.39043,206.52975,16124.52329,457.73578
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.475626031347368,287.20805594115734,276.1254598439013,371.87928334980376,0.5950901708300839,14950.99523,23573.30966,9916.76607,1404.58251,195.08485,16349.96457,446.81412
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,5.475626031347368,287.20805594115734,276.1254598439013,371.87928334980376,0.5950901708300839,14759.73833,23923.29012,9912.9292,1484.83139,184.97461,16708.89362,443.01687
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,5.475626031347368,287.20805594115734,276.1254598439013,371.87928334980376,0.5950901708300839,15019.88332,24199.56351,9902.51597,1473.94325,191.37811,17074.12289,434.02045
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,5.843831892173099,288.45900615330856,276.3931556498161,626.1109510753902,0.15982483324511,15194.24251,24367.73284,9905.86609,1546.7528,197.60236,17289.46546,436.59016
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,5.843831892173099,288.45900615330856,276.3931556498161,626.1109510753902,0.15982483324511,15414.68052,24078.39857,9923.27458,1618.84671,185.66435,17182.35003,445.46013
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,5.843831892173099,288.45900615330856,276.3931556498161,626.1109510753902,0.15982483324511,15812.58881,24193.75286,9938.33677,1546.96165,170.72834,17079.46292,446.66291
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,5.460309276497707,286.348304081712,276.85087672033575,460.67642994971885,0.3880839043763882,16291.88692,24396.53518,9949.77211,1561.34466,167.97551,17126.33867,448.91902
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,5.460309276497707,286.348304081712,276.85087672033575,460.67642994971885,0.3880839043763882,16539.78178,24366.36436,9953.13405,1497.96519,177.11602,17320.74364,452.61849
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,5.460309276497707,286.348304081712,276.85087672033575,460.67642994971885,0.3880839043763882,16844.28777,24958.57004,9962.0304,1558.83068,171.33657,15371.37433,484.1009
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,5.352457427466183,283.2589577287266,276.3001434179821,12.27998984085237,0.3178385188211035,16572.71561,24462.8686,9955.76222,1556.03742,184.21937,15341.29092,487.85498
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,5.352457427466183,283.2589577287266,276.3001434179821,12.27998984085237,0.3178385188211035,15841.01293,24173.41761,9949.72218,1602.18264,190.04601,15457.1165,482.47646
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,5.352457427466183,283.2589577287266,276.3001434179821,12.27998984085237,0.3178385188211035,14963.59355,23950.67301,9953.75688,1490.51,191.80878,15616.11113,481.70258
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,5.498100099995331,281.9801091849627,276.14978639158863,6.139964247988038,0.598672565371831,13807.5456,23776.17919,9967.50803,1384.50634,195.27113,15616.58904,476.76687
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,5.498100099995331,281.9801091849627,276.14978639158863,6.139964247988038,0.598672565371831,12500.25245,23720.8043,9982.20239,1271.77127,195.50619,15690.82792,485.57421
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,5.498100099995331,281.9801091849627,276.14978639158863,6.139964247988038,0.598672565371831,11704.06892,23545.12179,9992.00975,1206.85106,204.28812,15731.15866,490.86952
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,5.540717276551993,281.1317312931306,275.94026576897767,0.0,0.2633459941162924,11156.93101,22952.89598,9993.64154,1266.76888,200.38863,15586.85969,498.83183
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,5.540717276551993,281.1317312931306,275.94026576897767,0.0,0.2633459941162924,11245.83058,22277.11546,9988.54032,1322.14737,201.08486,15549.29148,507.73155
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,5.540717276551993,281.1317312931306,275.94026576897767,0.0,0.2633459941162924,11441.7195,22091.10097,9984.48046,1419.94981,213.16031,15590.51976,508.28348
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,5.801917119265003,280.6349133390025,275.7902702802345,0.5798109476960173,0.5299014510679678,12060.69296,21962.08072,9985.98171,1542.11957,211.8524,15569.13339,503.99516
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,5.801917119265003,280.6349133390025,275.7902702802345,0.5798109476960173,0.5299014510679678,13071.50381,22037.78013,9983.53363,1615.78952,198.01715,15561.18089,499.56915
