UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,5.006465842701177,288.901812729006,277.9841984237439,570.7153180221973,0.2913067790464996,14543.49135,22125.75555,8155.32322,1751.65804,171.33657,17613.99244,325.08953
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,3.8356095624717312,284.8221778058383,277.40187709168265,30.907598411830666,0.214609801244418,14298.73869,21502.07632,8151.11213,1696.11043,184.21937,17503.90466,327.13574
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,3.8356095624717312,284.8221778058383,277.40187709168265,30.907598411830666,0.214609801244418,13805.78538,21061.38483,8145.51243,1734.30362,190.04601,17541.44373,317.05596
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,3.8356095624717312,284.8221778058383,277.40187709168265,30.907598411830666,0.214609801244418,13264.73713,20677.67686,8147.61269,1609.78027,191.80878,17587.31995,310.6944
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,3.4843611168225266,283.14037691814843,277.2005818235475,15.453856364334293,0.3396896692510488,12593.82267,20396.66077,8163.35613,1511.75413,195.27113,17444.98797,300.19639
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,3.4843611168225266,283.14037691814843,277.2005818235475,15.453856364334293,0.3396896692510488,11765.63503,20253.61367,8178.18076,1421.93152,195.50619,17357.11707,310.51761
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,3.4843611168225266,283.14037691814843,277.2005818235475,15.453856364334293,0.3396896692510488,11280.41411,20066.20387,8190.03977,1410.02819,204.28812,17227.79206,315.69234
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,3.222550110625052,282.00589568158296,276.9203429112662,0.0,0.0841283318038244,10810.17403,19582.38802,8193.53616,1512.47238,200.38863,16906.13543,324.869
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,3.222550110625052,282.00589568158296,276.9203429112662,0.0,0.0841283318038244,10677.84856,19135.02322,8199.18617,1586.5448,201.08486,16735.57631,337.45469
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,3.222550110625052,282.00589568158296,276.9203429112662,0.0,0.0841283318038244,10477.23426,19125.93091,8198.44279,1689.77897,213.16031,16658.1611,334.45084
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,3.0803128730013847,281.74481184082435,276.9261487170484,4.246886299439904,0.1518834122812487,10595.8643,19206.87614,8203.6659,1816.92735,211.8524,16516.94521,327.8536
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,3.0803128730013847,281.74481184082435,276.9261487170484,4.246886299439904,0.1518834122812487,11110.59467,19482.65714,8203.26328,1890.82451,198.01715,16360.61258,323.2806
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,3.0803128730013847,281.74481184082435,276.9261487170484,4.246886299439904,0.1518834122812487,12166.83681,20060.27382,8205.53916,1963.39702,202.3252,16231.53089,306.82957
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,3.800011746782108,287.30265458302483,277.8742579811568,306.85506741206063,0.038165336159469,13100.09533,20721.25202,8208.18097,1974.05816,211.86524,15850.81042,303.91302
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,3.800011746782108,287.30265458302483,277.8742579811568,306.85506741206063,0.038165336159469,13617.09932,21456.26733,8212.5531,1883.73969,212.73467,15285.0712,307.91282
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,3.800011746782108,287.30265458302483,277.8742579811568,306.85506741206063,0.038165336159469,13762.57193,22118.44093,8209.43579,1761.85743,206.52975,14797.4524,309.43604
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,4.0861893159885705,291.33092442113497,277.9990580942949,525.76888660849,0.0633792781656802,13462.73284,22542.27738,8208.22347,1700.22052,195.08485,14625.90687,296.67265
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,4.0861893159885705,291.33092442113497,277.9990580942949,525.76888660849,0.0633792781656802,13419.74472,22891.51993,8215.05026,1772.52007,184.97461,14557.01531,291.55784
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,4.0861893159885705,291.33092442113497,277.9990580942949,525.76888660849,0.0633792781656802,13834.19395,23195.76653,8205.60596,1746.34819,191.37811,14466.18663,282.84475
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,4.180300409332731,292.97520335617224,278.1808003870849,787.9721290335366,0.0200321257388321,14071.33172,23374.01427,8203.07546,1825.5531,197.60236,14376.62265,285.39777
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,4.180300409332731,292.97520335617224,278.1808003870849,787.9721290335366,0.0200321257388321,14233.80559,23106.34617,8214.4035,1910.91873,185.66435,14156.50101,296.43076
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,4.180300409332731,292.97520335617224,278.1808003870849,787.9721290335366,0.0200321257388321,14546.37765,23136.71421,8224.042,1826.86792,170.72834,13882.76191,299.69543
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,3.732762527801025,290.8569002306704,279.9552118923013,589.6568862201391,0.0823508241513533,14886.6925,23159.03911,8236.07111,1865.33336,167.97551,13737.7184,304.30411
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,3.732762527801025,290.8569002306704,279.9552118923013,589.6568862201391,0.0823508241513533,15021.98796,22976.56924,8245.06,1777.22112,177.11602,13822.30951,306.37067
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,3.732762527801025,290.8569002306704,279.9552118923013,589.6568862201391,0.0823508241513533,14709.94112,22109.23861,8290.30308,1772.86847,171.33657,11679.19964,351.96488
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.4587366309998906,286.3462423946769,279.44342276022275,28.70940013576686,0.1495035983261451,14403.88898,21642.33415,8285.93828,1713.80643,184.21937,11477.96701,354.29973
