Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38064,2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,341.95,15465.0,28610.0,7899.0,1314.0,445.0,11780.0,270.0
38065,2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,349.11,15513.0,28798.0,7913.0,1266.0,73.0,10903.0,269.0
38066,2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,347.18,15311.0,28060.0,7920.0,1264.0,2.0,11042.0,272.0
38067,2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,338.92,14304.0,25963.0,7924.0,1220.0,1.0,11191.0,264.0
38068,2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,337.46,13911.0,23639.0,7927.0,1228.0,1.0,10723.0,257.0
38069,2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,323.4,12251.0,22369.0,7930.0,1231.0,2.0,10797.0,253.0
38070,2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,307.34,11167.0,19749.0,7931.0,1188.0,1.0,11574.0,253.0
38071,2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,297.73,10816.0,17859.0,7933.0,1178.0,0.0,12247.0,247.0
38072,2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,292.45,10317.0,17115.0,7935.0,1170.0,1.0,12167.0,249.0
38073,2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,294.29,10723.0,16554.0,7933.0,1170.0,0.0,12360.0,247.0
38074,2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,292.77,10513.0,16713.0,7935.0,1172.0,0.0,12320.0,249.0
38075,2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,302.09,10896.0,17771.0,7937.0,1171.0,2.0,11630.0,253.0
38076,2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,300.96,11057.0,18038.0,7932.0,1172.0,108.0,12023.0,255.0
38077,2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,292.33,11065.0,18579.0,7935.0,1159.0,331.0,13457.0,252.0
38078,2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,291.25,11169.0,19850.0,7933.0,1151.0,625.0,13875.0,247.0
38079,2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,288.69,11267.0,19905.0,7927.0,1155.0,1014.0,14154.0,251.0
38080,2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,283.84,11098.0,20290.0,7928.0,1160.0,1292.0,14657.0,253.0
38081,2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,283.34,11304.0,20596.0,7927.0,1170.0,1320.0,15153.0,247.0
38082,2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,284.59,11437.0,20831.0,7925.0,1207.0,1390.0,15096.0,255.0
38083,2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,289.61,11788.0,21309.0,7926.0,1250.0,1295.0,14842.0,256.0
38084,2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,299.83,12234.0,22603.0,7927.0,1254.0,1119.0,13991.0,245.0
38085,2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,306.03,12709.0,23510.0,7925.0,1749.0,1002.0,13301.0,239.0
38086,2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,313.72,13395.0,24040.0,7924.0,2428.0,934.0,12283.0,242.0
38087,2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,331.48,14929.0,24784.0,7927.0,2480.0,723.0,11228.0,244.0
