UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-15 00:00:00,13765.0,27470.0,10038.0,2451.0,682.0,14955.0,387.0
2023-04-15 01:00:00,13884.0,27617.0,10011.0,2463.0,54.0,14414.0,372.0
2023-04-15 02:00:00,14230.0,27055.0,9998.0,1895.0,1.0,14576.0,371.0
2023-04-15 03:00:00,13446.0,25097.0,9949.0,1428.0,1.0,15228.0,373.0
2023-04-15 04:00:00,12370.0,23058.0,9875.0,1136.0,1.0,15575.0,370.0
2023-04-15 05:00:00,10920.0,21243.0,9540.0,1097.0,1.0,15961.0,367.0
2023-04-15 06:00:00,9631.0,19648.0,9199.0,1078.0,1.0,15568.0,367.0
2023-04-15 07:00:00,9003.0,18371.0,9188.0,1072.0,1.0,15565.0,364.0
2023-04-15 08:00:00,8793.0,18932.0,9190.0,1076.0,1.0,14409.0,372.0
2023-04-15 09:00:00,8682.0,18357.0,9190.0,1076.0,1.0,13592.0,384.0
2023-04-15 10:00:00,8989.0,18796.0,9194.0,1075.0,1.0,12932.0,384.0
2023-04-15 11:00:00,8921.0,18934.0,9192.0,1062.0,1.0,14044.0,389.0
2023-04-15 12:00:00,8805.0,18961.0,9192.0,1068.0,42.0,14189.0,392.0
2023-04-15 13:00:00,8973.0,20237.0,9194.0,1074.0,598.0,14412.0,390.0
2023-04-15 14:00:00,9725.0,21640.0,9191.0,1069.0,1497.0,14052.0,400.0
2023-04-15 15:00:00,10170.0,22675.0,9194.0,1037.0,1826.0,14279.0,398.0
2023-04-15 16:00:00,11016.0,23863.0,9195.0,963.0,1829.0,14562.0,401.0
2023-04-15 17:00:00,11139.0,24686.0,9190.0,1024.0,1825.0,15182.0,404.0
2023-04-15 18:00:00,11123.0,25318.0,9185.0,1063.0,1681.0,15648.0,405.0
2023-04-15 19:00:00,11009.0,25196.0,9182.0,1066.0,1552.0,16574.0,404.0
2023-04-15 20:00:00,11120.0,25649.0,9182.0,1057.0,1300.0,17029.0,398.0
2023-04-15 21:00:00,10876.0,25800.0,9181.0,1008.0,1343.0,17438.0,397.0
2023-04-15 22:00:00,11481.0,26128.0,9181.0,1003.0,1302.0,17934.0,400.0
2023-04-15 23:00:00,11964.0,26151.0,9190.0,1114.0,1155.0,18568.0,404.0
