UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.905817884517849,294.7675688615786,284.9207074526521,574.5464649542662,0.6700123146584452,14835.36791,26690.79219,9694.7873,1659.46068,171.33657,8410.59029,412.80103
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,3.1092419612431264,290.72502754901484,284.14712068229375,43.24539553182193,0.4585212315799075,14483.12428,25128.7411,9688.82349,1603.73321,184.21937,8214.16951,415.78929
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,3.1092419612431264,290.72502754901484,284.14712068229375,43.24539553182193,0.4585212315799075,13792.5626,23516.79438,9682.84862,1526.01997,190.04601,8016.68583,408.30275
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,3.1092419612431264,290.72502754901484,284.14712068229375,43.24539553182193,0.4585212315799075,13027.44647,21821.44187,9686.59706,1396.22931,191.80878,7855.81453,405.0234
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.752808137021333,289.23284434476835,283.864881034545,21.622613706502825,0.7146522562394558,12092.92828,20248.87634,9700.64286,1211.0707,195.27113,7683.56525,397.59356
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.752808137021333,289.23284434476835,283.864881034545,21.622613706502825,0.7146522562394558,11046.19375,18661.8345,9715.35666,1057.56145,195.50619,7533.6902,407.07971
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.752808137021333,289.23284434476835,283.864881034545,21.622613706502825,0.7146522562394558,10479.50574,17202.68593,9725.46743,978.06974,204.28812,7410.37327,412.32098
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.520605336450594,288.279367787932,283.6567596897101,0.0,0.1086687412755711,10038.88025,15768.99634,9727.37481,990.28936,200.38863,7233.11907,420.82781
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.520605336450594,288.279367787932,283.6567596897101,0.0,0.1086687412755711,10081.84531,14635.0072,9723.86422,1005.48687,201.08486,7055.0584,431.38028
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.520605336450594,288.279367787932,283.6567596897101,0.0,0.1086687412755711,10097.78057,14188.83846,9720.29493,1077.91307,213.16031,6893.4462,430.33782
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.42285097740787,288.7754545942076,284.19983920862336,10.42077185771331,0.1800776185551429,10462.79257,14166.23852,9722.3464,1145.33142,211.8524,6727.16639,425.01418
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.42285097740787,288.7754545942076,284.19983920862336,10.42077185771331,0.1800776185551429,11259.3275,14786.95608,9720.20116,1156.76252,198.01715,6546.26887,420.52228
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.42285097740787,288.7754545942076,284.19983920862336,10.42077185771331,0.1800776185551429,12567.51766,15941.63937,9719.37535,1156.66216,202.3252,6366.71037,405.28613
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,3.1501304453315333,294.21076543977546,284.8694500332444,362.28283517531503,0.0728915909658547,13658.15717,17430.45631,9718.04106,1183.91172,211.86524,6164.68292,401.20408
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,3.1501304453315333,294.21076543977546,284.8694500332444,362.28283517531503,0.0728915909658547,14250.88195,19272.89158,9723.09425,1205.82795,212.73467,6001.75648,402.6781
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,3.1501304453315333,294.21076543977546,284.8694500332444,362.28283517531503,0.0728915909658547,14444.17482,21186.72361,9723.29608,1201.06843,206.52975,5842.95345,402.38686
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.5936484286271275,298.06154161101534,284.29147917367146,582.5714621193603,0.1716000956738392,14107.37074,22892.93402,9718.50895,1237.28461,195.08485,5760.16031,390.77783
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.5936484286271275,298.06154161101534,284.29147917367146,582.5714621193603,0.1716000956738392,13981.13224,24666.17282,9715.90955,1388.41871,184.97461,5710.76863,386.48883
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.5936484286271275,298.06154161101534,284.29147917367146,582.5714621193603,0.1716000956738392,14348.65447,26455.16516,9705.60838,1478.50074,191.37811,5686.54104,377.59818
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.821739784448881,298.9295373747054,283.98558417100656,802.7601923421205,0.1450173858132583,14562.20507,28002.99217,9708.2762,1699.45071,197.60236,5670.48852,380.16165
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.821739784448881,298.9295373747054,283.98558417100656,802.7601923421205,0.1450173858132583,14754.8284,28690.62743,9724.97915,1864.66607,185.66435,5717.82178,389.83891
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.821739784448881,298.9295373747054,283.98558417100656,802.7601923421205,0.1450173858132583,15091.51714,29173.3002,9739.41221,1835.81639,170.72834,5752.89007,391.81123
