UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-09 00:00:00,19677.0,23832.0,9600.0,1594.0,0.0,16502.0,342.0
2023-12-09 01:00:00,18767.0,23477.0,9600.0,934.0,0.0,17555.0,344.0
2023-12-09 02:00:00,17768.0,23045.0,9601.0,754.0,0.0,18450.0,345.0
2023-12-09 03:00:00,16474.0,22476.0,9602.0,705.0,0.0,18539.0,348.0
2023-12-09 04:00:00,15805.0,21871.0,9600.0,647.0,0.0,18240.0,352.0
2023-12-09 05:00:00,15899.0,20288.0,9598.0,578.0,0.0,18027.0,351.0
2023-12-09 06:00:00,14651.0,17388.0,9596.0,548.0,0.0,18472.0,349.0
2023-12-09 07:00:00,12834.0,14934.0,9598.0,544.0,0.0,19812.0,331.0
2023-12-09 08:00:00,12134.0,13903.0,9602.0,544.0,0.0,19873.0,319.0
2023-12-09 09:00:00,12125.0,13869.0,9603.0,574.0,0.0,19645.0,316.0
2023-12-09 10:00:00,12029.0,13753.0,9609.0,550.0,0.0,19962.0,320.0
2023-12-09 11:00:00,11981.0,14329.0,9610.0,517.0,0.0,20031.0,317.0
2023-12-09 12:00:00,12014.0,14637.0,9609.0,538.0,0.0,21069.0,319.0
2023-12-09 13:00:00,12247.0,15130.0,9605.0,565.0,0.0,21651.0,323.0
2023-12-09 14:00:00,12516.0,15840.0,9602.0,588.0,31.0,22821.0,323.0
2023-12-09 15:00:00,13262.0,16541.0,9595.0,596.0,342.0,23319.0,326.0
2023-12-09 16:00:00,13902.0,16935.0,9592.0,601.0,807.0,23189.0,328.0
2023-12-09 17:00:00,14255.0,16192.0,9588.0,642.0,1161.0,23091.0,328.0
2023-12-09 18:00:00,14025.0,16735.0,9581.0,657.0,995.0,23441.0,328.0
2023-12-09 19:00:00,13773.0,16461.0,9575.0,641.0,994.0,23593.0,328.0
2023-12-09 20:00:00,13690.0,16555.0,9576.0,638.0,1000.0,23741.0,328.0
2023-12-09 21:00:00,13993.0,17223.0,9575.0,639.0,838.0,23796.0,329.0
2023-12-09 22:00:00,14378.0,18081.0,9572.0,684.0,578.0,23414.0,326.0
2023-12-09 23:00:00,15186.0,18794.0,9580.0,1521.0,95.0,23351.0,322.0
