Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35904,2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,346.76,21612.0,25646.0,10694.0,1046.0,49.0,16073.0,590.0
35905,2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,335.22,20767.0,26256.0,10707.0,1067.0,16.0,17671.0,588.0
35906,2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,320.3,19448.0,25840.0,10718.0,1068.0,17.0,19346.0,557.0
35907,2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,314.74,19346.0,24790.0,10712.0,1089.0,17.0,20327.0,512.0
35908,2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,305.34,18421.0,23924.0,10695.0,1091.0,16.0,21178.0,549.0
35909,2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,298.05,17767.0,22914.0,10695.0,1021.0,16.0,21834.0,534.0
35910,2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,287.8,16486.0,22591.0,10702.0,961.0,14.0,22389.0,566.0
35911,2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,284.18,15893.0,21357.0,10703.0,958.0,14.0,22015.0,615.0
35912,2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,282.63,15933.0,20523.0,10688.0,1039.0,15.0,22065.0,532.0
35913,2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,282.47,16042.0,19966.0,10700.0,994.0,14.0,22212.0,591.0
35914,2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,286.7,16258.0,20419.0,10717.0,1031.0,14.0,21629.0,615.0
35915,2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,291.48,16357.0,20999.0,10746.0,926.0,14.0,20853.0,606.0
35916,2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,297.57,16710.0,21583.0,10744.0,940.0,14.0,20094.0,612.0
35917,2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,305.8,17135.0,22897.0,10748.0,933.0,15.0,19069.0,576.0
35918,2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,309.39,17282.0,24543.0,10755.0,1028.0,147.0,18579.0,619.0
35919,2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,315.57,17751.0,24966.0,10761.0,1063.0,938.0,17042.0,607.0
35920,2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,328.2,17982.0,24556.0,10773.0,1084.0,1634.0,13724.0,572.0
35921,2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,343.85,18241.0,25030.0,10760.0,1094.0,1792.0,10695.0,537.0
35922,2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,351.66,18135.0,24749.0,10757.0,1110.0,1897.0,8911.0,514.0
35923,2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,355.36,18159.0,24336.0,10755.0,1135.0,1829.0,8274.0,506.0
35924,2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,356.75,17933.0,23534.0,10745.0,1121.0,1826.0,7758.0,498.0
35925,2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,359.67,17935.0,23744.0,10757.0,1118.0,1943.0,7118.0,487.0
35926,2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,365.96,18131.0,24758.0,10754.0,1116.0,1691.0,6496.0,459.0
35927,2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,382.0,19733.0,25897.0,10752.0,1122.0,795.0,6276.0,461.0
