Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40368,2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,432.59,30888.0,43374.0,11663.0,2419.0,701.0,2540.0,670.0
40369,2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,436.75,30137.0,42552.0,11661.0,1817.0,159.0,2377.0,668.0
40370,2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,440.21,29696.0,41684.0,11657.0,1085.0,4.0,2383.0,668.0
40371,2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,438.19,28482.0,39364.0,11667.0,659.0,0.0,2675.0,668.0
40372,2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,435.37,27431.0,36527.0,11672.0,579.0,0.0,2934.0,672.0
40373,2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,434.05,26819.0,33481.0,11676.0,543.0,1.0,3199.0,677.0
40374,2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,425.08,24747.0,31112.0,11681.0,534.0,1.0,3485.0,663.0
40375,2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,410.25,21795.0,29731.0,11673.0,528.0,0.0,3723.0,647.0
40376,2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,402.77,20290.0,29189.0,11684.0,526.0,1.0,3686.0,644.0
40377,2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,398.18,19517.0,28653.0,11694.0,530.0,0.0,3768.0,642.0
40378,2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,402.58,20155.0,29068.0,11698.0,535.0,1.0,3583.0,643.0
40379,2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,406.93,21205.0,30189.0,11698.0,543.0,0.0,3686.0,649.0
40380,2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,412.32,22810.0,31146.0,11696.0,545.0,51.0,3999.0,642.0
40381,2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,415.39,24337.0,31717.0,11701.0,543.0,564.0,4165.0,647.0
40382,2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,423.4,25529.0,33273.0,11705.0,540.0,1307.0,2780.0,649.0
40383,2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,429.74,26912.0,34529.0,11698.0,543.0,1874.0,1992.0,666.0
40384,2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,429.34,27936.0,36370.0,11690.0,549.0,2359.0,2120.0,675.0
40385,2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,425.03,28746.0,38989.0,11683.0,1157.0,2486.0,2521.0,680.0
40386,2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,417.42,29176.0,40574.0,11675.0,2355.0,2464.0,3099.0,684.0
40387,2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,415.13,30078.0,41793.0,11668.0,2659.0,2533.0,3851.0,694.0
40388,2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,409.89,30387.0,41840.0,11657.0,3087.0,2509.0,4915.0,707.0
40389,2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,404.85,30542.0,42583.0,11654.0,2948.0,2554.0,6267.0,707.0
40390,2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,402.74,30614.0,43210.0,11652.0,3070.0,2352.0,6882.0,727.0
40391,2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,400.84,30622.0,42496.0,11651.0,2886.0,2075.0,7865.0,710.0
