Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36744,2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,375.24,18819.0,29778.0,9179.0,2260.0,57.0,7632.0,466.0
36745,2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,379.6,19215.0,30519.0,9181.0,2604.0,2.0,6939.0,469.0
36746,2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,383.31,19250.0,30620.0,9178.0,2056.0,1.0,6861.0,484.0
36747,2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,385.21,19007.0,29659.0,9177.0,1255.0,1.0,7127.0,483.0
36748,2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,377.21,18056.0,28212.0,9179.0,1015.0,1.0,7832.0,463.0
36749,2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,376.63,17667.0,27572.0,9178.0,1009.0,1.0,7551.0,459.0
36750,2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,370.93,17055.0,26622.0,9177.0,972.0,1.0,7925.0,458.0
36751,2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,351.25,15271.0,25626.0,9177.0,941.0,1.0,9313.0,460.0
36752,2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,342.57,14758.0,25335.0,9179.0,939.0,1.0,10206.0,461.0
36753,2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,329.29,13898.0,23862.0,9178.0,936.0,1.0,11357.0,460.0
36754,2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,320.71,13695.0,23078.0,9178.0,942.0,1.0,12553.0,464.0
36755,2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,316.59,13640.0,22881.0,9181.0,942.0,1.0,13222.0,467.0
36756,2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,321.1,14343.0,22884.0,9184.0,952.0,1.0,13321.0,466.0
36757,2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,312.37,13882.0,23700.0,9183.0,986.0,3.0,14466.0,442.0
36758,2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,314.82,14708.0,24175.0,9188.0,991.0,78.0,15123.0,418.0
36759,2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,313.7,15343.0,23763.0,9185.0,989.0,341.0,15924.0,415.0
36760,2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,309.92,15391.0,23909.0,9188.0,1083.0,631.0,16447.0,423.0
36761,2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,312.44,16075.0,24295.0,9192.0,1086.0,787.0,16795.0,426.0
36762,2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,311.13,15897.0,24651.0,9187.0,1110.0,860.0,16804.0,426.0
36763,2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,302.33,15032.0,24292.0,9194.0,1107.0,831.0,17443.0,425.0
36764,2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,297.67,14440.0,24267.0,9199.0,1094.0,701.0,17726.0,426.0
36765,2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,298.98,14547.0,24231.0,9199.0,1094.0,745.0,17542.0,425.0
36766,2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,302.01,14937.0,24946.0,9194.0,1148.0,540.0,17768.0,424.0
36767,2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,303.36,15013.0,25449.0,9194.0,1183.0,289.0,17906.0,427.0
