UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,389.73331
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,392.5456
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,397.14941
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,398.85098
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,399.07962
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,400.45202
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,398.82999
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,397.13647
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,396.40654
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,393.04738
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,388.59664
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,386.51528
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,383.12885
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,377.7324
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,371.41202
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,365.37285
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,358.51718
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,356.09528
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,354.79869
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,354.99669
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,356.57661
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,358.212
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,361.78763
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,367.09787
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,394.64434
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,410.47773
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,426.41143
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,437.39273
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,444.02264
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,447.62194
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,447.00463
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,443.21112
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,438.72266
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,434.03807
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,430.7962
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,431.88521
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,431.50571
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,429.90115
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,426.0422
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,419.57737
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,407.93086
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,396.4225
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,385.04226
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,376.91497
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,372.77918
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,372.16002
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,376.88414
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,386.33207
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,414.45856
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,431.23475
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,447.01297
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,457.74677
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,463.91415
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,466.41782
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,465.94728
2023-09-01T07:00:00.000000000,2023-09-02 20:46:35,3.0,462.57957
2023-09-01T08:00:00.000000000,2023-09-02 20:46:35,3.0,458.55912
2023-09-01T09:00:00.000000000,2023-09-02 20:46:35,3.0,455.36646
2023-09-01T10:00:00.000000000,2023-09-02 20:46:35,3.0,454.16927
2023-09-01T11:00:00.000000000,2023-09-02 20:46:35,3.0,456.12216
2023-09-01T12:00:00.000000000,2023-09-02 20:46:35,3.0,456.28596
