UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,4.071076871919993,277.11695573562844,270.04386039046346,352.3654716537615,0.0345715207683506,19213.01089,26955.97021,10987.12061,1519.78271,171.33657,14623.63389,427.70302
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,4.211053993484428,275.76361980755075,269.6370810826984,1.6915526584116196,0.0190006171828739,18939.01328,26498.79264,10979.68547,1489.21274,184.21937,14530.25103,430.85133
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,4.211053993484428,275.76361980755075,269.6370810826984,1.6915526584116196,0.0190006171828739,18248.38454,26358.135,10973.39576,1508.22376,190.04601,14551.47129,423.80538
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,4.211053993484428,275.76361980755075,269.6370810826984,1.6915526584116196,0.0190006171828739,17499.47835,26364.44071,10978.52786,1389.13707,191.80878,14602.5943,421.04967
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,4.296496734699399,275.3709434458029,269.86777645350804,0.8457528478615491,0.054159533428982,16499.65527,26485.84312,10991.14845,1289.71696,195.27113,14517.02843,414.14114
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,4.296496734699399,275.3709434458029,269.86777645350804,0.8457528478615491,0.054159533428982,15389.14913,26742.22265,11005.76905,1207.30017,195.50619,14487.5118,423.4854
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,4.296496734699399,275.3709434458029,269.86777645350804,0.8457528478615491,0.054159533428982,14742.43986,26849.14607,11014.4125,1182.87186,204.28812,14434.64035,428.73795
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,4.154982229519318,274.9820988895998,270.105192934595,0.0,0.0277835785437573,14395.71078,26405.84778,11014.98579,1281.06713,200.38863,14222.87918,437.13098
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,4.154982229519318,274.9820988895998,270.105192934595,0.0,0.0277835785437573,14627.4252,25763.91149,11003.78506,1367.67766,201.08486,14109.60049,447.33803
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,4.154982229519318,274.9820988895998,270.105192934595,0.0,0.0277835785437573,14984.57982,25650.18595,10997.84373,1466.78941,213.16031,14066.47078,446.6288
