UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.795184456419384,296.4113073797333,285.7639321490684,594.1562317641566,0.6149348581916002,27360.05849,36305.68352,10383.7056,2043.08384,171.33657,2139.64482,396.77633
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,3.145962508829093,291.857108803743,284.84101159573873,46.82805712437696,0.625262457936606,27078.36016,34850.02724,10376.95734,1845.32953,184.21937,2010.50339,399.59246
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,3.145962508829093,291.857108803743,284.84101159573873,46.82805712437696,0.625262457936606,26109.31317,33463.81161,10370.81476,1564.97996,190.04601,1956.35776,391.63214
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,3.145962508829093,291.857108803743,284.84101159573873,46.82805712437696,0.625262457936606,24930.99781,32071.85913,10375.30077,1373.95626,191.80878,2104.27965,387.78969
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.779913384991184,290.0494697286264,284.3414516132094,23.41408781635771,0.9535377414752192,23221.05651,30760.30582,10388.58689,1112.64781,195.27113,2259.61931,379.7993
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.779913384991184,290.0494697286264,284.3414516132094,23.41408781635771,0.9535377414752192,21120.18394,29373.83796,10403.25094,946.2226,195.50619,2547.87922,389.43802
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.779913384991184,290.0494697286264,284.3414516132094,23.41408781635771,0.9535377414752192,19394.91415,27954.23425,10412.57936,896.65123,204.28812,2848.70133,394.66712
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.496353729399301,288.9014356527927,283.9060002748967,0.0,0.1569520237328781,17899.1887,26219.75949,10413.77586,905.71004,200.38863,3048.77708,403.2963
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.496353729399301,288.9014356527927,283.9060002748967,0.0,0.1569520237328781,17290.68424,24451.74639,10406.16538,934.98722,201.08486,3129.89535,414.22026
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.496353729399301,288.9014356527927,283.9060002748967,0.0,0.1569520237328781,17142.71375,23588.06771,10401.33174,1008.73125,213.16031,3118.22923,412.81946
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,2.311288809818013,289.47439477868727,284.3993410083991,11.953586542336136,0.2374826896108564,17663.44901,23080.78254,10401.96411,1066.35232,211.8524,2990.29623,407.26315
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,2.311288809818013,289.47439477868727,284.3993410083991,11.953586542336136,0.2374826896108564,18921.32961,23279.29173,10399.039,1051.67528,198.01715,2898.95139,402.75642
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,2.311288809818013,289.47439477868727,284.3993410083991,11.953586542336136,0.2374826896108564,20825.37494,24335.81252,10396.82515,976.40782,202.3252,2786.95217,387.29833
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,2.687158142270456,294.8264710004511,284.5349122553167,378.32337741020655,0.0544922125280182,22329.62195,25865.20538,10393.71136,964.02107,211.86524,2764.01624,383.42919
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,2.687158142270456,294.8264710004511,284.5349122553167,378.32337741020655,0.0544922125280182,23583.25143,27936.64266,10399.06911,995.36989,212.73467,2777.55629,385.36467
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,2.687158142270456,294.8264710004511,284.5349122553167,378.32337741020655,0.0544922125280182,24833.90448,29921.367,10400.75656,962.07949,206.52975,2818.37204,385.40493
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.8970024248403297,298.35067215739514,283.770975780054,593.6022767871435,0.0941152264508975,25602.80123,31432.60478,10394.36964,1048.29328,195.08485,3083.21248,373.585
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.8970024248403297,298.35067215739514,283.770975780054,593.6022767871435,0.0941152264508975,25990.06938,33078.44403,10387.55201,1300.94778,184.97461,3251.27625,369.14514
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.8970024248403297,298.35067215739514,283.770975780054,593.6022767871435,0.0941152264508975,26532.7684,34506.19686,10376.86738,1522.60597,191.37811,3457.02059,360.28691
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,3.332188882456136,299.19924250696914,283.36583350825265,801.9293330129302,0.090970456225317,26958.11636,35716.23893,10381.86149,1963.31456,197.60236,3693.93967,362.8485
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,3.332188882456136,299.19924250696914,283.36583350825265,801.9293330129302,0.090970456225317,27293.39683,35915.52091,10400.97001,2257.80427,185.66435,3891.45905,372.77343
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,3.332188882456136,299.19924250696914,283.36583350825265,801.9293330129302,0.090970456225317,27740.65919,36325.96376,10417.54793,2305.95007,170.72834,4022.03457,374.98187
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,3.4563303549444004,296.71929257560583,284.8820015511121,611.138718645433,0.4845049481166715,28205.53118,36627.10312,10428.81727,2395.85404,167.97551,4142.97398,378.38538
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,3.4563303549444004,296.71929257560583,284.8820015511121,611.138718645433,0.4845049481166715,28304.18891,36392.57087,10430.60687,2286.52033,177.11602,4323.10219,381.28847
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.4563303549444004,296.71929257560583,284.8820015511121,611.138718645433,0.4845049481166715,27457.47371,34185.49906,10379.78144,1991.81615,171.33657,2820.39805,403.31228
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,3.051982933767784,291.97993844928254,284.00558310655026,48.8067180674811,0.5103124136608745,27171.83113,33087.29349,10373.03775,1770.49853,184.21937,2695.88198,406.19865
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,3.051982933767784,291.97993844928254,284.00558310655026,48.8067180674811,0.5103124136608745,26223.16633,32061.16893,10366.89593,1509.41038,190.04601,2629.17379,398.43157
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,3.051982933767784,291.97993844928254,284.00558310655026,48.8067180674811,0.5103124136608745,25080.88785,31017.83916,10371.37775,1332.57337,191.80878,2739.09183,394.81878
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.714751828504561,290.22805811423353,283.6905231789714,24.403504063811067,0.7523888465733519,23432.08884,29970.63205,10384.66806,1108.94089,195.27113,2861.03222,387.05701
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.714751828504561,290.22805811423353,283.6905231789714,24.403504063811067,0.7523888465733519,21433.35901,28882.52368,10399.3325,982.67618,195.50619,3097.55062,396.6335
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.714751828504561,290.22805811423353,283.6905231789714,24.403504063811067,0.7523888465733519,19825.11087,27692.35936,10408.66549,986.24849,204.28812,3351.83647,401.86756
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,2.5092964945237664,289.1517443391575,283.4320368774622,0.0,0.1312565022142522,18452.68933,26132.39184,10409.8658,1038.38154,200.38863,3517.90501,410.44684
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,2.5092964945237664,289.1517443391575,283.4320368774622,0.0,0.1312565022142522,17956.81271,24489.80338,10402.27896,1091.49021,201.08486,3577.50432,421.21928
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,2.5092964945237664,289.1517443391575,283.4320368774622,0.0,0.1312565022142522,17901.6501,23651.4683,10397.45256,1166.31312,213.16031,3562.73143,419.96464
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.3102518094570765,289.80534520555494,284.0169049256997,11.980931919373312,0.2134998890885742,18486.39142,23089.72323,10398.09293,1221.6876,211.8524,3455.35593,414.50323
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,2.3102518094570765,289.80534520555494,284.0169049256997,11.980931919373312,0.2134998890885742,19752.79357,23125.24184,10395.17201,1205.67829,198.01715,3380.87591,410.00255
