Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,492.06,29779.0,38509.0,10532.0,2106.0,693.0,7270.0,781.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,504.79,29976.0,37729.0,10534.0,961.0,87.0,6786.0,785.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,495.72,28759.0,35867.0,10537.0,564.0,1.0,8082.0,783.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,475.32,25826.0,33042.0,10546.0,556.0,1.0,9529.0,779.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,458.19,22899.0,30605.0,10550.0,505.0,1.0,10110.0,783.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,450.15,20702.0,29478.0,10554.0,516.0,1.0,9524.0,782.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,447.81,19657.0,28208.0,10556.0,511.0,1.0,8896.0,781.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,446.36,18714.0,27016.0,10562.0,509.0,1.0,8193.0,784.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,449.87,17901.0,26745.0,10559.0,501.0,1.0,6966.0,782.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,450.19,17111.0,26366.0,10564.0,500.0,1.0,6217.0,782.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,452.0,16785.0,25931.0,10570.0,499.0,1.0,5649.0,782.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,462.27,17330.0,26153.0,10579.0,500.0,1.0,4713.0,778.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,464.73,17490.0,25877.0,10580.0,502.0,42.0,4455.0,777.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,469.2,18255.0,26925.0,10584.0,488.0,556.0,4042.0,780.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,479.6,19907.0,28280.0,10581.0,484.0,1526.0,3011.0,780.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,493.7,22663.0,30150.0,10580.0,484.0,2209.0,2341.0,782.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,498.62,23921.0,31697.0,10575.0,482.0,2529.0,2154.0,785.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,502.22,25438.0,33459.0,10565.0,563.0,2748.0,2288.0,779.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,509.07,27638.0,34984.0,10557.0,695.0,2831.0,2362.0,777.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,511.33,29148.0,35846.0,10550.0,1415.0,2867.0,2170.0,783.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,515.35,30475.0,36463.0,10544.0,1571.0,2783.0,2214.0,784.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,515.41,30653.0,37031.0,10541.0,1583.0,2777.0,2295.0,826.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,515.33,31314.0,37382.0,10537.0,2071.0,2608.0,2366.0,798.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,518.5,31735.0,37718.0,10534.0,2134.0,2336.0,2243.0,783.0
