UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,4.758946962047814,274.7175689367976,267.68959461196164,377.5574382092975,0.2592119784715871,15444.35413,25993.66482,10910.63927,1452.41372,171.33657,16517.64022,443.86151
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,4.344801838815389,271.2845609914113,265.4445948417059,2.521401674959569,0.0535738942480365,15296.31175,25434.14956,10903.29142,1475.86317,184.21937,16341.74835,447.18339
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,4.344801838815389,271.2845609914113,265.4445948417059,2.521401674959569,0.0535738942480365,14860.50015,25027.36268,10897.02001,1524.25083,190.04601,16276.80973,440.61518
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,4.344801838815389,271.2845609914113,265.4445948417059,2.521401674959569,0.0535738942480365,14336.87967,24648.52755,10902.07053,1418.92248,191.80878,16208.22415,438.4273
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,4.053805448562029,269.60717734782634,264.1878237839171,1.2607421355486812,0.0929060285399018,13631.74219,24274.48879,10914.77536,1309.12834,195.27113,15979.85714,432.08399
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,4.053805448562029,269.60717734782634,264.1878237839171,1.2607421355486812,0.0929060285399018,12725.87775,23989.16201,10929.40168,1186.35829,195.50619,15787.22539,441.27441
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,4.053805448562029,269.60717734782634,264.1878237839171,1.2607421355486812,0.0929060285399018,12129.82622,23580.48476,10938.13166,1096.00386,204.28812,15566.2033,446.53922
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,3.788868270797774,268.40646674723746,263.2632209595774,0.0,0.0432755687148983,11575.36366,22785.62153,10938.78423,1135.95291,200.38863,15183.63384,454.80883
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,3.788868270797774,268.40646674723746,263.2632209595774,0.0,0.0432755687148983,11396.01783,21924.76701,10928.03823,1183.62908,201.08486,14938.10441,464.64132
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,3.788868270797774,268.40646674723746,263.2632209595774,0.0,0.0432755687148983,11210.93427,21590.40459,10922.23718,1278.61363,213.16031,14774.19666,464.29341
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.5391350739923406,267.6976960064052,262.92273479662794,0.0,0.1227979750185147,11381.23762,21358.39328,10921.78397,1397.27178,211.8524,14560.79923,459.42081
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,3.5391350739923406,267.6976960064052,262.92273479662794,0.0,0.1227979750185147,11917.08678,21405.44329,10918.26232,1470.00339,198.01715,14316.72392,454.95762
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,3.5391350739923406,267.6976960064052,262.92273479662794,0.0,0.1227979750185147,12943.33343,21896.82465,10914.98691,1560.57605,202.3252,14101.35367,440.1517
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,3.663878577646599,269.80292097622134,264.1418829987395,72.61070358358523,0.0710046162698618,13827.68423,22567.31508,10910.51234,1572.18556,211.86524,13690.17533,435.65688
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,3.663878577646599,269.80292097622134,264.1418829987395,72.61070358358523,0.0710046162698618,14295.12438,23422.63802,10916.10299,1497.47084,212.73467,13155.13439,436.23649
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,3.663878577646599,269.80292097622134,264.1418829987395,72.61070358358523,0.0710046162698618,14396.46615,24211.62755,10918.92671,1418.61131,206.52975,12682.2943,435.30271
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,3.895424254654468,273.8178754585481,266.2232498529958,238.5414185606104,0.1336888875027798,14093.73325,24706.11481,10911.31623,1379.69927,195.08485,12467.7837,424.10249
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,3.895424254654468,273.8178754585481,266.2232498529958,238.5414185606104,0.1336888875027798,14005.11104,25169.50015,10901.27198,1459.18556,184.97461,12336.36201,420.1059
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,3.895424254654468,273.8178754585481,266.2232498529958,238.5414185606104,0.1336888875027798,14336.11034,25534.32184,10890.29423,1444.65138,191.37811,12188.64046,411.15238
2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,3.837167197078697,275.9786332841509,267.74668873433643,473.6192185852535,0.0492794486355366,14543.36742,25786.77574,10897.06765,1511.1389,197.60236,12067.21695,413.71954
2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,3.837167197078697,275.9786332841509,267.74668873433643,473.6192185852535,0.0492794486355366,14725.8517,25526.74694,10918.0157,1578.20875,185.66435,11886.47825,422.91672
2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,3.837167197078697,275.9786332841509,267.74668873433643,473.6192185852535,0.0492794486355366,15086.23543,25691.41726,10936.23495,1504.77916,170.72834,11651.91811,424.43138
2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,3.0259732710123286,274.32603350164743,268.32543680889347,328.4049975564453,0.1007347487927588,15520.47995,25959.23026,10947.32438,1516.78983,167.97551,11515.83682,427.04335
2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,3.0259732710123286,274.32603350164743,268.32543680889347,328.4049975564453,0.1007347487927588,15776.41567,25957.01119,10947.41167,1461.2384,177.11602,11587.47051,430.49585
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,3.0259732710123286,274.32603350164743,268.32543680889347,328.4049975564453,0.1007347487927588,15390.69582,25499.33319,10914.34426,1496.88931,171.33657,10550.56971,458.41036
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,2.9046315799546893,272.6154700913752,267.9097885434006,2.356505330321812,0.064713224851748,15244.56226,25210.7489,10906.99184,1471.85439,184.21937,10343.42588,461.88851
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,2.9046315799546893,272.6154700913752,267.9097885434006,2.356505330321812,0.064713224851748,14817.28831,25175.77366,10900.71966,1491.26507,190.04601,10159.27553,455.75043
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,2.9046315799546893,272.6154700913752,267.9097885434006,2.356505330321812,0.064713224851748,14305.32138,25147.89973,10905.77399,1373.51447,191.80878,9996.6456,454.07378
