UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,4.637813698242173,299.7869834586599,286.47260406889257,583.0598675849319,1.0997003689230758,30218.33843,37892.48252,11497.60977,1916.81352,171.33657,4053.55316,617.8464
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.7884207997063855,295.10699899826926,286.4071825865694,56.866786986798,0.4864677208711128,29977.1298,36415.5022,11489.59335,1657.55561,184.21937,3997.51558,623.03696
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.7884207997063855,295.10699899826926,286.4071825865694,56.866786986798,0.4864677208711128,29105.48301,35041.08496,11483.17899,1284.4695,190.04601,3949.62464,621.61271
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.7884207997063855,295.10699899826926,286.4071825865694,56.866786986798,0.4864677208711128,28052.37072,33685.60633,11488.85769,1100.09695,191.80878,4016.52515,625.53868
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.678996008370899,293.33038033654043,286.4161779942371,28.43402763988494,0.8340094008723948,26488.50827,32428.59072,11500.91529,843.46051,195.27113,4120.52653,625.28143
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.678996008370899,293.33038033654043,286.4161779942371,28.43402763988494,0.8340094008723948,24540.32082,31089.9309,11515.4993,704.42094,195.50619,4293.35207,632.81546
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.678996008370899,293.33038033654043,286.4161779942371,28.43402763988494,0.8340094008723948,22887.75032,29703.9353,11523.56261,689.96119,204.28812,4502.27239,638.21217
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.676012535262552,292.2006238286686,286.3748115387389,0.0,0.3123468001296448,21373.52467,27949.0032,11523.60949,705.62632,200.38863,4661.78573,645.1531
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.676012535262552,292.2006238286686,286.3748115387389,0.0,0.3123468001296448,20704.379,26110.15682,11509.37082,754.85472,201.08486,4734.6681,650.95253
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.676012535262552,292.2006238286686,286.3748115387389,0.0,0.3123468001296448,20508.63009,25215.88873,11502.49258,821.62327,213.16031,4787.25834,654.49527
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.696052291717885,292.1792759522431,286.7049982577523,8.416630396618931,0.6400535759730994,20967.89688,24667.42591,11500.83029,859.83978,211.8524,4821.61852,652.14896
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.696052291717885,292.1792759522431,286.7049982577523,8.416630396618931,0.6400535759730994,22151.2037,24831.53275,11496.6435,823.1453,198.01715,4894.61928,647.84661
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,3.696052291717885,292.1792759522431,286.7049982577523,8.416630396618931,0.6400535759730994,23974.74065,25906.1469,11492.1857,707.22353,202.3252,4942.65264,635.45062
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,4.716111566755831,296.83317001577853,286.9044863763175,324.8933874368827,0.3003996214578338,25386.32034,27470.90005,11486.1952,675.82255,211.86524,4986.22711,628.64377
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,4.716111566755831,296.83317001577853,286.9044863763175,324.8933874368827,0.3003996214578338,26559.82234,29604.7934,11492.04542,712.98191,212.73467,5052.35576,624.21324
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,4.716111566755831,296.83317001577853,286.9044863763175,324.8933874368827,0.3003996214578338,27742.12272,31612.5242,11496.13463,692.79091,206.52975,5118.33361,619.68035
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,4.911003145574357,300.2803449232449,286.4477501311481,520.4535890608063,0.5644261839096854,28477.4998,33093.15378,11487.16109,823.6581,195.08485,5274.15628,610.76991
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,4.911003145574357,300.2803449232449,286.4477501311481,520.4535890608063,0.5644261839096854,28812.27382,34718.3586,11473.52277,1137.08812,184.97461,5453.21647,608.41144
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,4.911003145574357,300.2803449232449,286.4477501311481,520.4535890608063,0.5644261839096854,29289.78329,36080.66082,11462.21836,1444.04337,191.37811,5677.08416,599.10565
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,4.989757470321292,301.5703634107146,286.26521295183016,761.8990632786106,0.3311187847569161,29684.17383,37223.72817,11470.97387,1975.67162,197.60236,5843.01391,601.69355
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,4.989757470321292,301.5703634107146,286.26521295183016,761.8990632786106,0.3311187847569161,29995.91327,37321.63576,11493.97149,2303.64364,185.66435,5990.43349,608.20151
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,4.989757470321292,301.5703634107146,286.26521295183016,761.8990632786106,0.3311187847569161,30432.3107,37688.24183,11514.01845,2368.88104,170.72834,6149.462,607.15269
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,4.763762895575689,299.7306390395524,286.8103864372521,603.3533845984498,1.0173073179965593,30839.74002,37995.42126,11524.90776,2421.7647,167.97551,6305.70793,606.83975
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,4.763762895575689,299.7306390395524,286.8103864372521,603.3533845984498,1.0173073179965593,30949.6425,37744.74102,11523.09834,2257.99046,177.11602,6472.63467,612.3224
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,4.763762895575689,299.7306390395524,286.8103864372521,603.3533845984498,1.0173073179965593,30794.68588,36629.04582,11435.18375,1988.63347,171.33657,6431.44937,592.07819
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,4.177895930560003,295.05266943392064,286.6227746799251,62.527762923956814,0.7147013867523797,30520.56059,35348.08461,11427.23823,1764.4632,184.21937,6454.36198,596.99196
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,4.177895930560003,295.05266943392064,286.6227746799251,62.527762923956814,0.7147013867523797,29558.21968,34187.34784,11420.83912,1443.60138,190.04601,6525.49155,594.8059
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,4.177895930560003,295.05266943392064,286.6227746799251,62.527762923956814,0.7147013867523797,28385.82928,33051.63804,11426.45149,1255.31917,191.80878,6705.10687,597.82636
