UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.349934139371023,293.2107016567272,284.1303276505154,585.0063108085609,0.499609499867033,16888.09189,28663.27808,8780.07641,1433.71849,171.33657,9263.68241,418.15792
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.01127061444232,288.936209957368,283.3583441250869,42.65967474446981,0.2653866052852646,16589.00603,27383.84768,8775.15415,1452.0253,184.21937,9049.79906,421.20375
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.01127061444232,288.936209957368,283.3583441250869,42.65967474446981,0.2653866052852646,15785.48551,26047.72222,8769.40208,1527.28444,190.04601,8839.93859,413.87557
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.01127061444232,288.936209957368,283.3583441250869,42.65967474446981,0.2653866052852646,14812.65307,24609.2376,8772.17129,1444.1153,191.80878,8657.02672,410.78447
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.926386306096816,287.33740486274064,282.85657749644395,21.329899889520973,0.4047588721564258,13535.34951,23172.3871,8787.22586,1343.96118,195.27113,8449.72335,403.54203
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.926386306096816,287.33740486274064,282.85657749644395,21.329899889520973,0.4047588721564258,12111.18009,21706.12649,8802.00541,1225.4208,195.50619,8260.93307,412.97717
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.926386306096816,287.33740486274064,282.85657749644395,21.329899889520973,0.4047588721564258,11247.51353,20257.88009,8813.15487,1156.84528,204.28812,8094.6722,418.22248
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.692909344399329,286.10570450133133,282.4429040851505,0.0,0.1071786804870053,10672.10869,18711.09822,8816.00642,1198.96904,200.38863,7868.20371,426.68841
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.692909344399329,286.10570450133133,282.4429040851505,0.0,0.1071786804870053,10797.86273,17336.3563,8817.93877,1225.52433,201.08486,7656.86143,437.11672
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.692909344399329,286.10570450133133,282.4429040851505,0.0,0.1071786804870053,11054.39717,16660.61335,8816.04854,1306.69551,213.16031,7467.983,436.19402
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,2.565341767730498,286.41545200498865,282.6665438037338,9.932039349654072,0.1962299885037293,11757.5695,16358.43824,8819.98471,1401.96911,211.8524,7272.28783,430.9482
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,2.565341767730498,286.41545200498865,282.6665438037338,9.932039349654072,0.1962299885037293,12882.36389,16688.72207,8818.87493,1451.31287,198.01715,7054.76481,426.46123
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,2.565341767730498,286.41545200498865,282.6665438037338,9.932039349654072,0.1962299885037293,14403.85464,17616.41446,8819.89189,1519.1418,202.3252,6843.06556,411.29931
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,3.011100876687748,291.4689877172645,283.49657596308697,355.17766778359373,0.0919988045275025,15577.99023,18913.8859,8820.9203,1566.62934,211.86524,6600.74015,407.14604
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,3.011100876687748,291.4689877172645,283.49657596308697,355.17766778359373,0.0919988045275025,16183.68081,20603.28958,8825.56868,1546.45226,212.73467,6392.54652,408.46581
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,3.011100876687748,291.4689877172645,283.49657596308697,355.17766778359373,0.0919988045275025,16387.6444,22369.13996,8823.79833,1523.71635,206.52975,6192.07737,408.06376
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,3.0875830656164025,294.8988976078202,283.20342758762973,562.3844442110357,0.1765160039013163,16049.90039,23900.43259,8821.13528,1503.64269,195.08485,6076.50094,396.52523
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,3.0875830656164025,294.8988976078202,283.20342758762973,562.3844442110357,0.1765160039013163,15786.70333,25507.51049,8824.13662,1578.49836,184.97461,5995.55606,392.28667
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,3.0875830656164025,294.8988976078202,283.20342758762973,562.3844442110357,0.1765160039013163,15976.21075,27093.37705,8814.3447,1563.62552,191.37811,5935.42093,383.38515
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.244969996790044,295.8500625608136,283.06071121214967,771.3282346218257,0.1009704859340407,16123.46718,28478.06723,8813.92389,1616.4526,197.60236,5893.92419,385.94927
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.244969996790044,295.8500625608136,283.06071121214967,771.3282346218257,0.1009704859340407,16382.24359,29045.00981,8827.43319,1677.30144,185.66435,5919.91698,395.54375
